Time,ID,LON,LAT
2025-06-25 10:10:00,4206,122.18108696177868,35.53393262148908
2025-06-25 10:11:00,4206,122.17909558312964,35.53495825577178
2025-06-25 10:12:00,4206,122.17581371713707,35.53671466456538
2025-06-25 10:13:00,4206,122.17251172929204,35.5386674145335
2025-06-25 10:14:00,4206,122.16957012033365,35.540411376107336
2025-06-25 10:15:00,4206,122.16619002866838,35.54246233196809
2025-06-25 10:16:00,4206,122.16424200880292,35.54359837979108
2025-06-25 10:17:00,4206,122.16229398893744,35.54473442761407
2025-06-25 10:18:00,4206,122.15787151457364,35.54744854056209
2025-06-25 10:19:00,4206,122.15449197624164,35.54933997741442
2025-06-25 10:20:00,4206,122.15255877109884,35.55040852886072
2025-06-25 10:21:00,4206,122.15062556595608,35.55147708030702
2025-06-25 10:22:00,4206,122.1467973988628,35.553798223419456
2025-06-25 10:23:00,4206,122.14387540098768,35.55549309213423
2025-06-25 10:24:00,4206,122.14095340311256,35.55718796084899
2025-06-25 10:25:00,4206,122.13709615990712,35.559484577706385
2025-06-25 10:26:00,4206,122.13375533297244,35.56142507715605
2025-06-25 10:27:00,4206,122.13206526585776,35.5624566904329
2025-06-25 10:28:00,4206,122.13037519874304,35.56348830370976
2025-06-25 10:29:00,4206,122.126595676281,35.56579715091112
2025-06-25 10:30:00,4206,122.12230046113793,35.568253513739975
2025-06-25 10:31:00,4206,122.12011881083728,35.56948784815357
2025-06-25 10:32:00,4206,122.11793716053666,35.57072218256715
2025-06-25 10:33:00,4206,122.1146254522782,35.5726749375789
2025-06-25 10:34:00,4206,122.11121636962903,35.57467682579871
2025-06-25 10:35:00,4206,122.1078556762265,35.57674004226517
2025-06-25 10:36:00,4206,122.10593647708852,35.57797424050093
2025-06-25 10:37:00,4206,122.10401727795056,35.57920843873669
2025-06-25 10:38:00,4206,122.10066711367936,35.58103850699339
2025-06-25 10:39:00,4206,122.09734594039205,35.582917642891026
2025-06-25 10:40:00,4206,122.0939072708616,35.58504225317125
2025-06-25 10:41:00,4206,122.0904981882124,35.587044141391054
2025-06-25 10:42:00,4206,122.0883212704262,35.5883152853617
2025-06-25 10:43:00,4206,122.08614435264,35.589586429332336
2025-06-25 10:44:00,4206,122.08276460148753,35.59153921964945
2025-06-25 10:45:00,4206,122.08031007730318,35.59297616171825
2025-06-25 10:46:00,4206,122.07785555311884,35.59441310378704
2025-06-25 10:47:00,4206,122.0739885895,35.59670972568806
2025-06-25 10:48:00,4206,122.0705989476777,35.59871160382062
2025-06-25 10:49:00,4206,122.06836875915609,35.59992755741289
2025-06-25 10:50:00,4206,122.06613857063444,35.601143511005155
2025-06-25 10:51:00,4206,122.06219388627228,35.6034279025622
2025-06-25 10:52:00,4206,122.0589942394349,35.60530084006808
2025-06-25 10:53:00,4206,122.05579459259752,35.607173777573955
2025-06-25 10:54:00,4206,122.05236632450608,35.60910205172328
2025-06-25 10:55:00,4206,122.050583998592,35.61010917152864
2025-06-25 10:56:00,4206,122.04880167267793,35.61111629133401
2025-06-25 10:57:00,4206,122.04538312499989,35.613044560439704
2025-06-25 10:58:00,4206,122.04198359250772,35.615095526387705
2025-06-25 10:59:00,4206,122.03800987459756,35.61734312099676
2025-06-25 11:00:00,4206,122.03501987639252,35.619025754323935
2025-06-25 11:01:00,4206,122.03149385083348,35.6211135979179
2025-06-25 11:02:00,4206,122.02956510153844,35.62229871842546
2025-06-25 11:03:00,4206,122.02763635224346,35.623483838933026
2025-06-25 11:04:00,4206,122.02459775197124,35.62516649747832
2025-06-25 11:05:00,4206,122.02162689664436,35.626935015568925
2025-06-25 11:06:00,4206,122.01829549217445,35.62896140482566
2025-06-25 11:07:00,4206,122.0147989258044,35.63096333843807
2025-06-25 11:08:00,4206,122.01137040232834,35.63296523674512
