Time,ID,LON,LAT
2025-06-25 21:00:00,5776,122.33674740692788,35.619053764853774
2025-06-25 21:01:00,5776,122.33809978759707,35.6227459009617
2025-06-25 21:02:00,5776,122.33947962733484,35.62644909143471
2025-06-25 21:03:00,5776,122.34087319672032,35.630174390522896
2025-06-25 21:04:00,5776,122.34208827879353,35.633335920403354
2025-06-25 21:05:00,5776,122.34343379486585,35.63705016506896
2025-06-25 21:06:00,5776,122.34481363543584,35.640874952714576
2025-06-25 21:07:00,5776,122.3454623667019,35.64270996640345
2025-06-25 21:08:00,5776,122.34611109796796,35.64454498009233
2025-06-25 21:09:00,5776,122.34742915572834,35.64835871327703
2025-06-25 21:10:00,5776,122.34812938728392,35.65233825906299
2025-06-25 21:11:00,5776,122.34823237363906,35.65454911703434
2025-06-25 21:12:00,5776,122.34818434355329,35.65793172915645
2025-06-25 21:13:00,5776,122.34786858987582,35.66154648058786
2025-06-25 21:14:00,5776,122.34682516993652,35.664730112739214
2025-06-25 21:15:00,5776,122.3453286754799,35.66774792929925
2025-06-25 21:16:00,5776,122.34352326440276,35.670334627748424
2025-06-25 21:17:00,5776,122.34151877524896,35.67286605419966
2025-06-25 21:18:00,5776,122.33970649571631,35.674911092497126
2025-06-25 21:19:00,5776,122.33744800936526,35.677221432470795
2025-06-25 21:20:00,5776,122.336322198753,35.678404238188264
2025-06-25 21:21:00,5776,122.33519638814076,35.67958704390573
2025-06-25 21:22:00,5776,122.33291044256984,35.68186422093747
2025-06-25 21:23:00,5776,122.33059017424144,35.684285103622834
2025-06-25 21:24:00,5776,122.32828363510684,35.686661769192845
2025-06-25 21:25:00,5776,122.32622422993444,35.68948060698965
2025-06-25 21:26:00,5776,122.3246384948859,35.69266423762681
2025-06-25 21:27:00,5776,122.32382846586935,35.694311324339566
2025-06-25 21:28:00,5776,122.32301843685283,35.69595841105232
2025-06-25 21:29:00,5776,122.32140524477852,35.699429453111705
2025-06-25 21:30:00,5776,122.32030004543428,35.703099473781
2025-06-25 21:31:00,5776,122.3191742526776,35.70689109156541
2025-06-25 21:32:00,5776,122.31800727188558,35.710749034965325
2025-06-25 21:33:00,5776,122.31694326208984,35.71457381578749
2025-06-25 21:34:00,5776,122.3163803658628,35.71649173325653
2025-06-25 21:35:00,5776,122.31581746963582,35.718409650725576
2025-06-25 21:36:00,5776,122.31466421886984,35.72234497418276
2025-06-25 21:37:00,5776,122.31346977795005,35.72603710317972
2025-06-25 21:38:00,5776,122.31214490726808,35.72979555754303
2025-06-25 21:39:00,5776,122.31063468808156,35.73350979423515
2025-06-25 21:40:00,5776,122.30922057400824,35.73702505400406
2025-06-25 21:41:00,5776,122.30852038141714,35.738738466754
2025-06-25 21:42:00,5776,122.30782018882608,35.740451879503944
2025-06-25 21:43:00,5776,122.3065227741106,35.74376816240715
2025-06-25 21:44:00,5776,122.3052665478844,35.74708444542535
