Time,ID,LON,LAT
2025-06-25 19:00:00,5933,121.61976293538828,35.80629391682943
2025-06-25 19:01:00,5933,121.61639196530555,35.803699746525666
2025-06-25 19:02:00,5933,121.61235563315611,35.80066851798522
2025-06-25 19:03:00,5933,121.6087036767118,35.79799681021621
2025-06-25 19:04:00,5933,121.60505611745276,35.79585061146939
2025-06-25 19:05:00,5933,121.60140855819375,35.79370441272256
2025-06-25 19:06:00,5933,121.59776099893472,35.79155821397573
2025-06-25 19:07:00,5933,121.59411343967574,35.78941201522891
2025-06-25 19:08:00,5933,121.5904658804167,35.78726581648209
2025-06-25 19:09:00,5933,121.5868183211577,35.78511961773526
2025-06-25 19:10:00,5933,121.58317076189866,35.78297341898843
2025-06-25 19:11:00,5933,121.57952320263968,35.78082722024161
2025-06-25 19:12:00,5933,121.57587564338064,35.77868102149479
2025-06-25 19:13:00,5933,121.57222808412163,35.77653482274796
2025-06-25 19:14:00,5933,121.5685805248626,35.77438862400113
2025-06-25 19:15:00,5933,121.5649329656036,35.77224242525431
2025-06-25 19:16:00,5933,121.56128540634458,35.77009622650749
2025-06-25 19:17:00,5933,121.55763784708554,35.76795002776066
2025-06-25 19:18:00,5933,121.55399028782657,35.765803829013834
2025-06-25 19:19:00,5933,121.55034272856756,35.763657630267005
2025-06-25 19:20:00,5933,121.54669516930856,35.76151143152019
2025-06-25 19:21:00,5933,121.54304761004953,35.75936523277336
2025-06-25 19:22:00,5933,121.5394000507905,35.757219034026534
2025-06-25 19:23:00,5933,121.5357524915315,35.755072835279705
2025-06-25 19:24:00,5933,121.53210493227247,35.752926636532884
2025-06-25 19:25:00,5933,121.52845737301344,35.75078043778606
2025-06-25 19:26:00,5933,121.52480981375444,35.748634239039234
2025-06-25 19:27:00,5933,121.52116225449544,35.746488040292405
2025-06-25 19:28:00,5933,121.5175146952364,35.744341841545584
2025-06-25 19:29:00,5933,121.5138671359774,35.74219564279876
2025-06-25 19:30:00,5933,121.51021957671836,35.740049444051934
2025-06-25 19:31:00,5933,121.50657201745936,35.737903245305105
2025-06-25 19:32:00,5933,121.50292445820034,35.735757046558284
2025-06-25 19:33:00,5933,121.49927689894132,35.73361084781146
2025-06-25 19:34:00,5933,121.4956293396823,35.731464649064634
2025-06-25 19:35:00,5933,121.49198178042327,35.729318450317805
2025-06-25 19:36:00,5933,121.48833422116428,35.727172251570984
2025-06-25 19:37:00,5933,121.48468666190529,35.72502605282416
2025-06-25 19:38:00,5933,121.48103910264624,35.722879854077334
2025-06-25 19:39:00,5933,121.47739154338724,35.720733655330505
2025-06-25 19:40:00,5933,121.47374398412822,35.718587456583684
2025-06-25 19:41:00,5933,121.4700964248692,35.71644125783686
2025-06-25 19:42:00,5933,121.46644886561018,35.714295059090034
2025-06-25 19:43:00,5933,121.46280130635115,35.712148860343206
2025-06-25 19:44:00,5933,121.45915374709216,35.710002661596384
2025-06-25 19:45:00,5933,121.45550618783317,35.70785646284956
2025-06-25 19:46:00,5933,121.45185862857414,35.705710264102734
2025-06-25 19:47:00,5933,121.44821106931512,35.703564065355906
2025-06-25 19:48:00,5933,121.44456351005611,35.70141786660908
2025-06-25 19:49:00,5933,121.44091595079708,35.69927166786226
2025-06-25 19:50:00,5933,121.43726839153808,35.697125469115434
2025-06-25 19:51:00,5933,121.43362083227905,35.694979270368606
2025-06-25 19:52:00,5933,121.42997327302008,35.69283307162178
2025-06-25 19:53:00,5933,121.42632571376105,35.69068687287496
2025-06-25 19:54:00,5933,121.42267815450202,35.688540674128134
2025-06-25 19:55:00,5933,121.419030595243,35.686394475381306
2025-06-25 19:56:00,5933,121.415383035984,35.68424827663448
2025-06-25 19:57:00,5933,121.41173547672496,35.682102077887656
2025-06-25 19:58:00,5933,121.40808791746596,35.679955879140834
2025-06-25 19:59:00,5933,121.40444035820693,35.677809680394006
2025-06-25 20:00:00,5933,121.40079279894792,35.67566348164718
2025-06-25 20:01:00,5933,121.39628293103225,35.67306934716681
2025-06-25 20:02:00,5933,121.39195045825286,35.67065849836943
2025-06-25 20:03:00,5933,121.38748490792132,35.66817010745441
2025-06-25 20:04:00,5933,121.3832263858761,35.6657663059949
