Time,ID,LON,LAT
2025-06-25 17:00:00,3167,121.97923491381258,36.62321046481975
2025-06-25 17:01:00,3167,121.97909983002904,36.62217442170483
2025-06-25 17:02:00,3167,121.97852879239731,36.61820292314758
2025-06-25 17:03:00,3167,121.97798231844185,36.61367503097452
2025-06-25 17:04:00,3167,121.97755250934256,36.60964597432685
2025-06-25 17:05:00,3167,121.9769569049554,36.606998308823705
2025-06-25 17:06:00,3167,121.97636130056824,36.60435064332053
2025-06-25 17:07:00,3167,121.97460517235244,36.600609377706846
2025-06-25 17:08:00,3167,121.97243763818344,36.59730939015624
2025-06-25 17:09:00,3167,121.97017185985612,36.59360649699275
2025-06-25 17:10:00,3167,121.96785081881929,36.58976930197939
2025-06-25 17:11:00,3167,121.96549293507796,36.58606640890231
2025-06-25 17:12:00,3167,121.96424030922248,36.584128625496106
2025-06-25 17:13:00,3167,121.96298768336702,36.58219084208992
2025-06-25 17:14:00,3167,121.9604578701354,36.57833446128652
2025-06-25 17:15:00,3167,121.95792191584997,36.57465075436251
2025-06-25 17:16:00,3167,121.9551771901396,36.57075600178888
2025-06-25 17:17:00,3167,121.95250614914534,36.5667653192163
2025-06-25 17:18:00,3167,121.94979826621642,36.56271707872044
2025-06-25 17:19:00,3167,121.94844432471348,36.56070255146548
2025-06-25 17:20:00,3167,121.94709038321052,36.55868802421054
2025-06-25 17:21:00,3167,121.94433951767807,36.55465896974096
2025-06-25 17:22:00,3167,121.94164391524008,36.55066828719144
2025-06-25 17:23:00,3167,121.93886848895676,36.5464665588713
2025-06-25 17:24:00,3167,121.93594569424192,36.54220727273157
2025-06-25 17:25:00,3167,121.9331518467988,36.53802473041469
2025-06-25 17:26:00,3167,121.93174264235536,36.53593345926775
2025-06-25 17:27:00,3167,121.93033343791194,36.53384218812084
2025-06-25 17:28:00,3167,121.927416783789,36.5295253440175
2025-06-25 17:29:00,3167,121.92444486595576,36.52532361588173
2025-06-25 17:30:00,3167,121.921515930957,36.52104514376183
2025-06-25 17:31:00,3167,121.91866068052036,36.516709113614894
2025-06-25 17:32:00,3167,121.91571332505464,36.51227715362461
2025-06-25 17:33:00,3167,121.91425499780073,36.51016669653782
2025-06-25 17:34:00,3167,121.91279667054678,36.50805623945104
2025-06-25 17:35:00,3167,121.90988001680876,36.503643465417895
2025-06-25 17:36:00,3167,121.90695108273374,36.49913476146649
2025-06-25 17:37:00,3167,121.90440284872724,36.49520163673657
2025-06-25 17:38:00,3167,121.90138794852145,36.49096153666923
2025-06-25 17:39:00,3167,121.89844059397949,36.48629934484747
2025-06-25 17:40:00,3167,121.8953642880858,36.482577266458605
2025-06-25 17:41:00,3167,121.89372788551496,36.48167552665423
2025-06-25 17:42:00,3167,121.8920914829441,36.48077378684984
2025-06-25 17:43:00,3167,121.88904587023316,36.47920053885936
2025-06-25 17:44:00,3167,121.88564411897448,36.47703252563844
2025-06-25 17:45:00,3167,121.88227921134404,36.47449997864973
2025-06-25 17:46:00,3167,121.87844149692242,36.47171801428728
2025-06-25 17:47:00,3167,121.87497220300212,36.46922383936844
2025-06-25 17:48:00,3167,121.87327746854204,36.467938379899664
2025-06-25 17:49:00,3167,121.87158273408193,36.46665292043086
2025-06-25 17:50:00,3167,121.86823010694242,36.46417793138852
2025-06-25 17:51:00,3167,121.86484677799824,36.46170294237498
2025-06-25 17:52:00,3167,121.86145116894804,36.4590744654853
2025-06-25 17:53:00,3167,121.85819064753046,36.45652273241268
2025-06-25 17:54:00,3167,121.85472135345624,36.45406692946578
2025-06-25 17:55:00,3167,121.85275951294906,36.45286780718445
2025-06-25 17:56:00,3167,121.8507976724419,36.451668684903126
2025-06-25 17:57:00,3167,121.84735907886363,36.449539043688674
2025-06-25 17:58:00,3167,121.84394504680608,36.44739021646521
2025-06-25 17:59:00,3167,121.8406231200086,36.44527976112724
2025-06-25 18:00:00,3167,121.83712312266704,36.44318849194232
2025-06-25 18:01:00,3167,121.836238912848,36.442651285165255
2025-06-25 18:02:00,3167,121.83277575821089,36.44042571404407
2025-06-25 18:03:00,3167,121.82892576168176,36.437989097440365
2025-06-25 18:04:00,3167,121.82538278219856,36.435801898366
2025-06-25 18:05:00,3167,121.82366655574384,36.43469870578399
2025-06-25 18:06:00,3167,121.82195032928914,36.43359551320195
2025-06-25 18:07:00,3167,121.81855471846836,36.431408313989294
2025-06-25 18:08:00,3167,121.81510384463012,36.42916355687062
2025-06-25 18:09:00,3167,121.81165911138376,36.42686124178832
2025-06-25 18:10:00,3167,121.80828192226164,36.42452055467071
2025-06-25 18:11:00,3167,121.80481876800944,36.422199053619735
2025-06-25 18:12:00,3167,121.8031056118892,36.42105748906293
2025-06-25 18:13:00,3167,121.80139245576892,36.4199159245061
2025-06-25 18:14:00,3167,121.79805210850448,36.41765198129774
2025-06-25 18:15:00,3167,121.79455825229368,36.4153688522475
2025-06-25 18:16:00,3167,121.79113807918236,36.41339269890342
2025-06-25 18:17:00,3167,121.78777931052718,36.41120549965619
2025-06-25 18:18:00,3167,121.7843652799323,36.408692138699536
2025-06-25 18:19:00,3167,121.78269203542678,36.40773284097186
2025-06-25 18:20:00,3167,121.78101879092124,36.406773543244185
2025-06-25 18:21:00,3167,121.77754949453757,36.40489331987597
2025-06-25 18:22:00,3167,121.77420300737408,36.402514260757656
2025-06-25 18:23:00,3167,121.77134774731476,36.40057647885537
2025-06-25 18:24:00,3167,121.76794599520927,36.39861951147997
2025-06-25 18:25:00,3167,121.76455652397962,36.39662417212111
2025-06-25 18:26:00,3167,121.76124073800496,36.39439860086162
2025-06-25 18:27:00,3167,121.75951837099686,36.39334337325025
2025-06-25 18:28:00,3167,121.75779600398876,36.39228814563889
2025-06-25 18:29:00,3167,121.75441881363494,36.390254434296594
2025-06-25 18:30:00,3167,121.7510416234351,36.388182350982405
2025-06-25 18:31:00,3167,121.74716706561615,36.38570736242981
2025-06-25 18:32:00,3167,121.74378987472348,36.38380795298923
2025-06-25 18:33:00,3167,121.74208592875968,36.38276231835354
2025-06-25 18:34:00,3167,121.74038198279592,36.38171668371788
2025-06-25 18:35:00,3167,121.73701093388075,36.37941436856643
2025-06-25 18:36:00,3167,121.7335354981369,36.37728472738654
2025-06-25 18:37:00,3167,121.73010304453469,36.37525101609613
2025-06-25 18:38:00,3167,121.72769602951487,36.37363939553448
2025-06-25 18:39:00,3167,121.72528901449508,36.37202777497282
2025-06-25 18:40:00,3167,121.72178901738444,36.36987894783003
2025-06-25 18:41:00,3167,121.7183872659718,36.36774930658101
2025-06-25 18:42:00,3167,121.7149241117966,36.36540861954407
2025-06-25 18:43:00,3167,121.71151007981604,36.36324060633466
2025-06-25 18:44:00,3167,121.70984911634032,36.362204564651634
