Time,ID,LON,LAT
2025-06-25 17:10:00,3676,120.80702381021408,35.32847312165364
2025-06-25 17:11:00,3676,120.81003398513528,35.33044904104801
2025-06-25 17:12:00,3676,120.81304416005652,35.33242496044239
2025-06-25 17:13:00,3676,120.81605433497774,35.33440087983676
2025-06-25 17:14:00,3676,120.81906450989896,35.33637679923113
2025-06-25 17:15:00,3676,120.82207468482017,35.3383527186255
2025-06-25 17:16:00,3676,120.82508485974142,35.340328638019884
2025-06-25 17:17:00,3676,120.82809503466264,35.34230455741425
2025-06-25 17:18:00,3676,120.83110520958384,35.34428047680863
2025-06-25 17:19:00,3676,120.83411538450513,35.346256396203
2025-06-25 17:20:00,3676,120.83712555942633,35.34823231559737
2025-06-25 17:21:00,3676,120.84035427294953,35.35037480928555
2025-06-25 17:22:00,3676,120.84358298647275,35.35251730297372
2025-06-25 17:23:00,3676,120.846811699996,35.3546597966619
2025-06-25 17:24:00,3676,120.8500404135192,35.356802290350075
2025-06-25 17:25:00,3676,120.8532691270424,35.35894478403825
2025-06-25 17:26:00,3676,120.85649784056564,35.361087277726426
2025-06-25 17:27:00,3676,120.8597265540889,35.363229771414595
2025-06-25 17:28:00,3676,120.86230828711842,35.36491256477759
2025-06-25 17:29:00,3676,120.864890020148,35.36659535814059
2025-06-25 17:30:00,3676,120.868508222601,35.368898117807554
2025-06-25 17:31:00,3676,120.87198278410906,35.37134344412135
2025-06-25 17:32:00,3676,120.87504795906574,35.3733773425329
2025-06-25 17:33:00,3676,120.87811313402244,35.37541124094445
2025-06-25 17:34:00,3676,120.88224988529296,35.37810696788423
2025-06-25 17:35:00,3676,120.88420013569748,35.379461913055
2025-06-25 17:36:00,3676,120.88615038610205,35.380816858225785
2025-06-25 17:37:00,3676,120.88918268128792,35.382830675866245
2025-06-25 17:38:00,3676,120.89221497647388,35.38484449350671
2025-06-25 17:39:00,3676,120.89524727165976,35.38685831114717
2025-06-25 17:40:00,3676,120.89929280994444,35.389562793623114
2025-06-25 17:41:00,3676,120.90212672851324,35.39142359394357
2025-06-25 17:42:00,3676,120.9049606470821,35.39328439426403
2025-06-25 17:43:00,3676,120.9077945656509,35.39514519458448
2025-06-25 17:44:00,3676,120.91062848421971,35.39700599490494
2025-06-25 17:45:00,3676,120.91368989931073,35.39907032029247
2025-06-25 17:46:00,3676,120.91675131440172,35.40113464568001
2025-06-25 17:47:00,3676,120.91981272949268,35.403198971067546
2025-06-25 17:48:00,3676,120.92287414458366,35.40526329645508
2025-06-25 17:49:00,3676,120.92609304708648,35.40738559823334
2025-06-25 17:50:00,3676,120.92931194958932,35.409507900011604
2025-06-25 17:51:00,3676,120.93253085209211,35.41163020178986
2025-06-25 17:52:00,3676,120.935749754595,35.41375250356812
2025-06-25 17:53:00,3676,120.93896865709785,35.415874805346384
2025-06-25 17:54:00,3676,120.94218755960068,35.41799710712464
