Time,ID,LON,LAT
2025-06-25 05:00:00,6752,120.06974644998932,34.48563308612218
2025-06-25 05:01:00,6752,120.07224098397168,34.48935259370085
2025-06-25 05:02:00,6752,120.07422439776812,34.49227410684442
2025-06-25 05:03:00,6752,120.0762078115646,34.49519561998799
2025-06-25 05:04:00,6752,120.07838216833036,34.49833355798938
2025-06-25 05:05:00,6752,120.08069265267238,34.501796077029056
2025-06-25 05:06:00,6752,120.08300313701444,34.50525859606874
2025-06-25 05:07:00,6752,120.08505352399948,34.50835022789999
2025-06-25 05:08:00,6752,120.08710391098457,34.51144185973123
2025-06-25 05:09:00,6752,120.0891542979696,34.514533491562474
2025-06-25 05:10:00,6752,120.09120468495466,34.51762512339373
2025-06-25 05:11:00,6752,120.09325507193974,34.52071675522497
2025-06-25 05:12:00,6752,120.09530545892478,34.523808387056214
2025-06-25 05:13:00,6752,120.09735584590986,34.52690001888746
2025-06-25 05:14:00,6752,120.0994062328949,34.5299916507187
2025-06-25 05:15:00,6752,120.10145661987995,34.53308328254995
2025-06-25 05:16:00,6752,120.10350700686504,34.5361749143812
2025-06-25 05:17:00,6752,120.10555739385008,34.539266546212446
2025-06-25 05:18:00,6752,120.10760778083514,34.542358178043685
2025-06-25 05:19:00,6752,120.1096581678202,34.54544980987493
2025-06-25 05:20:00,6752,120.11170855480526,34.54854144170618
2025-06-25 05:21:00,6752,120.11375894179034,34.551633073537424
2025-06-25 05:22:00,6752,120.11580932877538,34.55472470536867
2025-06-25 05:23:00,6752,120.11785971576045,34.55781633719992
2025-06-25 05:24:00,6752,120.11991010274552,34.56090796903116
2025-06-25 05:25:00,6752,120.12196048973055,34.5639996008624
2025-06-25 05:26:00,6752,120.12437286273072,34.56784077647386
2025-06-25 05:27:00,6752,120.12685350654316,34.5717090218114
2025-06-25 05:28:00,6752,120.12934125070863,34.575401482674714
2025-06-25 05:29:00,6752,120.13189033095264,34.57918862110389
2025-06-25 05:30:00,6752,120.13435046039751,34.583070380850494
2025-06-25 05:31:00,6752,120.1355429844542,34.58499096354273
2025-06-25 05:32:00,6752,120.13673550851088,34.58691154623496
2025-06-25 05:33:00,6752,120.13780206901414,34.58856164004125
2025-06-25 05:34:00,6752,120.1388686295174,34.59021173384753
2025-06-25 05:35:00,6752,120.1434621283978,34.59723141625504
2025-06-25 05:36:00,6752,120.14556784170787,34.60058568195785
2025-06-25 05:37:00,6752,120.14802789869432,34.60451476898203
2025-06-25 05:38:00,6752,120.1504879556808,34.6084438560062
2025-06-25 05:39:00,6752,120.15300268314331,34.61235944140505
2025-06-25 05:40:00,6752,120.15551741060588,34.61627502680389
2025-06-25 05:41:00,6752,120.15672361780835,34.61818209253031
2025-06-25 05:42:00,6752,120.15792982501084,34.62008915825673
2025-06-25 05:43:00,6752,120.15999453028826,34.62345693069836
2025-06-25 05:44:00,6752,120.1624205036246,34.62733867766122
2025-06-25 05:45:00,6752,120.16489433691774,34.63119339836271
2025-06-25 05:46:00,6752,120.16738166703502,34.63515630081214
2025-06-25 05:47:00,6752,120.16943956179313,34.63851054861772
2025-06-25 05:48:00,6752,120.17188617371148,34.64229764869568
2025-06-25 05:49:00,6752,120.17427826007064,34.64600359584384
2025-06-25 05:50:00,6752,120.17549810901414,34.64792418876306
2025-06-25 05:51:00,6752,120.17671795795764,34.64984478168228
2025-06-25 05:52:00,6752,120.17917133899049,34.653672450554915
2025-06-25 05:53:00,6752,120.1816724143608,34.657581269800616
2025-06-25 05:54:00,6752,120.184139354325,34.66147655418327
2025-06-25 05:55:00,6752,120.18657236590715,34.665223082909826
2025-06-25 05:56:00,6752,120.18908054163052,34.6689561176813
2025-06-25 05:57:00,6752,120.19033803475187,34.670829397385056
2025-06-25 05:58:00,6752,120.1915955278732,34.67270267708882
2025-06-25 05:59:00,6752,120.19411041060384,34.67651684689287
2025-06-25 06:00:00,6752,120.19664572489236,34.68037159060509
2025-06-25 06:01:00,6752,120.19921552652798,34.68400999383215
2025-06-25 06:02:00,6752,120.20184010215176,34.68756728503735
2025-06-25 06:03:00,6752,120.20440992448978,34.69119216618511
2025-06-25 06:04:00,6752,120.20566410551233,34.69299783421397
2025-06-25 06:05:00,6752,120.20691828653484,34.694803502242834
2025-06-25 06:06:00,6752,120.20913027402186,34.69790291638031
2025-06-25 06:07:00,6752,120.21134226150885,34.701002330517795
2025-06-25 06:08:00,6752,120.21355424899586,34.70410174465528
2025-06-25 06:09:00,6752,120.21576623648284,34.70720115879276
2025-06-25 06:10:00,6752,120.21797822396988,34.71030057293024
2025-06-25 06:11:00,6752,120.22019021145684,34.71339998706772
2025-06-25 06:12:00,6752,120.22240219894384,34.7164994012052
2025-06-25 06:13:00,6752,120.22461418643086,34.719598815342685
2025-06-25 06:14:00,6752,120.22682617391786,34.722698229480166
2025-06-25 06:15:00,6752,120.22903816140489,34.725797643617646
2025-06-25 06:16:00,6752,120.23125014889186,34.72889705775513
2025-06-25 06:17:00,6752,120.23346213637888,34.73199647189261
2025-06-25 06:18:00,6752,120.23567412386586,34.73509588603009
2025-06-25 06:19:00,6752,120.23788611135286,34.73819530016757
2025-06-25 06:20:00,6752,120.24009809883984,34.74129471430505
2025-06-25 06:21:00,6752,120.24231008632684,34.74439412844253
