Time,ID,LON,LAT
2025-06-25 05:00:00,1397,119.86200681869798,34.529079721557295
2025-06-25 05:01:00,1397,119.86618280751648,34.5262489524378
2025-06-25 05:02:00,1397,119.86979961826388,34.52381581655446
2025-06-25 05:03:00,1397,119.8735829945312,34.52084303306529
2025-06-25 05:04:00,1397,119.87766380609402,34.51762409546241
2025-06-25 05:05:00,1397,119.88150666908146,34.51467971476684
2025-06-25 05:06:00,1397,119.88383260979238,34.513510486580145
2025-06-25 05:07:00,1397,119.88615855050332,34.512341258393455
2025-06-25 05:08:00,1397,119.89091750295304,34.51121464428807
2025-06-25 05:09:00,1397,119.8957954218566,34.51174484566775
2025-06-25 05:10:00,1397,119.89988810751385,34.51385611860321
2025-06-25 05:11:00,1397,119.90220808211556,34.51667744762187
2025-06-25 05:12:00,1397,119.90333831640348,34.52028457529742
2025-06-25 05:13:00,1397,119.90374281028356,34.52409998522245
2025-06-25 05:14:00,1397,119.90379038227208,34.52810474392502
2025-06-25 05:15:00,1397,119.90371898309408,34.53153198376002
2025-06-25 05:16:00,1397,119.90366543488877,34.5338325894819
2025-06-25 05:17:00,1397,119.90361188668342,34.536133195203774
2025-06-25 05:18:00,1397,119.90350479283586,34.54014742076784
2025-06-25 05:19:00,1397,119.90375461959832,34.544265790494194
2025-06-25 05:20:00,1397,119.90575335978488,34.54833683003014
2025-06-25 05:21:00,1397,119.90903702175756,34.55104455294536
2025-06-25 05:22:00,1397,119.91358180734753,34.55317476281708
2025-06-25 05:23:00,1397,119.9161813790874,34.55394164243671
2025-06-25 05:24:00,1397,119.9187809508273,34.554708522056345
2025-06-25 05:25:00,1397,119.92421804470142,34.55555115376401
2025-06-25 05:26:00,1397,119.9298454994119,34.555721592767604
2025-06-25 05:27:00,1397,119.93537777570916,34.55576895368509
2025-06-25 05:28:00,1397,119.94098143617806,34.555825782418005
2025-06-25 05:29:00,1397,119.94676355937035,34.555380833652045
2025-06-25 05:30:00,1397,119.94967841622092,34.555040015442124
2025-06-25 05:31:00,1397,119.95259327307149,34.55469919723221
2025-06-25 05:32:00,1397,119.95729273793296,34.55374299813117
2025-06-25 05:33:00,1397,119.96269414937416,34.5523702313681
2025-06-25 05:34:00,1397,119.96830971341284,34.55100693302295
2025-06-25 05:35:00,1397,119.97383009845964,34.54965310179032
2025-06-25 05:36:00,1397,119.97845223218071,34.54829453300992
2025-06-25 05:37:00,1397,119.9830743659018,34.54693596422953
2025-06-25 05:38:00,1397,119.98792850114678,34.54492887170628
2025-06-25 05:39:00,1397,119.99247330744804,34.54231585696955
2025-06-25 05:40:00,1397,119.99432930378528,34.54075845871793
2025-06-25 05:41:00,1397,119.99618530012252,34.53920106046631
2025-06-25 05:42:00,1397,119.99892171024824,34.53569809176431
2025-06-25 05:43:00,1397,120.0006468450159,34.53196789845414
2025-06-25 05:44:00,1397,120.00083722003184,34.528048348383415
2025-06-25 05:45:00,1397,120.00059928795112,34.524545367129505
2025-06-25 05:46:00,1397,119.99996874439408,34.52065421613703
2025-06-25 05:47:00,1397,119.99887420370084,34.51670625810132
2025-06-25 05:48:00,1397,119.99904077449162,34.51495950243644
2025-06-25 05:49:00,1397,119.9992073452824,34.513212746771565
2025-06-25 05:50:00,1397,120.00177718906136,34.51043877595917
2025-06-25 05:51:00,1397,120.0059293772306,34.508961861268226
2025-06-25 05:52:00,1397,120.01037899465967,34.50862104953509
