Time,ID,LON,LAT
2025-06-25 12:00:00,189,121.67989506578384,35.92709780915143
2025-06-25 12:01:00,189,121.67776690589898,35.92512446963
2025-06-25 12:02:00,189,121.67572683162516,35.923722122460966
2025-06-25 12:03:00,189,121.67368675735132,35.922319775291925
2025-06-25 12:04:00,189,121.67164668307748,35.92091742812289
2025-06-25 12:05:00,189,121.66960660880366,35.91951508095385
2025-06-25 12:06:00,189,121.66756653452984,35.91811273378482
2025-06-25 12:07:00,189,121.665526460256,35.91671038661578
2025-06-25 12:08:00,189,121.66348638598215,35.91530803944674
2025-06-25 12:09:00,189,121.66144631170832,35.91390569227771
2025-06-25 12:10:00,189,121.65940623743452,35.912503345108675
2025-06-25 12:11:00,189,121.65736616316067,35.911100997939634
2025-06-25 12:12:00,189,121.65532608888684,35.9096986507706
2025-06-25 12:13:00,189,121.65328601461302,35.90829630360157
2025-06-25 12:14:00,189,121.65124594033918,35.906893956432526
2025-06-25 12:15:00,189,121.64920586606536,35.90549160926349
2025-06-25 12:16:00,189,121.64716579179152,35.90408926209445
2025-06-25 12:17:00,189,121.64512571751769,35.90268691492542
2025-06-25 12:18:00,189,121.64308564324386,35.90128456775638
2025-06-25 12:19:00,189,121.64124136148186,35.89801892370539
2025-06-25 12:20:00,189,121.63939707971986,35.8947532796544
2025-06-25 12:21:00,189,121.63755279795784,35.89148763560342
2025-06-25 12:22:00,189,121.63570851619583,35.88822199155243
2025-06-25 12:23:00,189,121.63386423443384,35.88495634750144
2025-06-25 12:24:00,189,121.63201995267184,35.88169070345045
2025-06-25 12:25:00,189,121.63017567090984,35.87842505939947
2025-06-25 12:26:00,189,121.62833138914785,35.87515941534848
2025-06-25 12:27:00,189,121.62648710738584,35.871893771297486
2025-06-25 12:28:00,189,121.62464282562382,35.868628127246495
2025-06-25 12:29:00,189,121.62279854386182,35.86536248319551
2025-06-25 12:30:00,189,121.62095426209984,35.86209683914453
2025-06-25 12:31:00,189,121.6191099803378,35.858831195093536
2025-06-25 12:32:00,189,121.61726569857582,35.855565551042545
2025-06-25 12:33:00,189,121.61542141681382,35.85229990699156
2025-06-25 12:34:00,189,121.61357713505184,35.84903426294057
2025-06-25 12:35:00,189,121.61173285328982,35.845768618889586
2025-06-25 12:36:00,189,121.60988857152782,35.842502974838595
2025-06-25 12:37:00,189,121.6080442897658,35.839237330787604
2025-06-25 12:38:00,189,121.6062000080038,35.83597168673662
2025-06-25 12:39:00,189,121.60385151045074,35.83341709912477
2025-06-25 12:40:00,189,121.60184653713772,35.83168940369182
2025-06-25 12:41:00,189,121.59984156382473,35.82996170825886
2025-06-25 12:42:00,189,121.59783659051176,35.8282340128259
2025-06-25 12:43:00,189,121.59583161719874,35.82650631739295
2025-06-25 12:44:00,189,121.59382664388572,35.82477862195999
2025-06-25 12:45:00,189,121.5917735557474,35.82145056165041
2025-06-25 12:46:00,189,121.58972046760913,35.81812250134084
2025-06-25 12:47:00,189,121.58820689356286,35.81396873946482
2025-06-25 12:48:00,189,121.5866933195166,35.8098149775888
2025-06-25 12:49:00,189,121.58517974547036,35.80566121571279
2025-06-25 12:50:00,189,121.58366617142411,35.80150745383677
2025-06-25 12:51:00,189,121.58265060260712,35.79838178731348
2025-06-25 12:52:00,189,121.58163503379012,35.79525612079019
2025-06-25 12:53:00,189,121.58061946497313,35.79213045426691
2025-06-25 12:54:00,189,121.57960389615612,35.78900478774362
2025-06-25 12:55:00,189,121.57858832733912,35.78587912122033
2025-06-25 12:56:00,189,121.57720620876508,35.7822161582477
2025-06-25 12:57:00,189,121.57594427440156,35.77887123687765
2025-06-25 12:58:00,189,121.57464228710988,35.77572377968314
2025-06-25 12:59:00,189,121.57301982707249,35.772390013064026
2025-06-25 13:00:00,189,121.57116201694753,35.768815047753264
2025-06-25 13:01:00,189,121.56943441575274,35.765920098722226
2025-06-25 13:02:00,189,121.56757662768403,35.76313490759584
2025-06-25 13:03:00,189,121.56536334544744,35.76122742642736
2025-06-25 13:04:00,189,121.56323019449322,35.759835451037006
2025-06-25 13:05:00,189,121.56075655137496,35.75860818728538
2025-06-25 13:06:00,189,121.55821280965884,35.75751258866604
2025-06-25 13:07:00,189,121.55693843683298,35.75702512061812
2025-06-25 13:08:00,189,121.55566406400712,35.7565376525702
2025-06-25 13:09:00,189,121.55299014552622,35.75591379169001
2025-06-25 13:10:00,189,121.55031623317204,35.75550931252771
2025-06-25 13:11:00,189,121.5476272992084,35.755115810187334
2025-06-25 13:12:00,189,121.54490832325106,35.75478813783442
2025-06-25 13:13:00,189,121.54218433937578,35.7544385298884
2025-06-25 13:14:00,189,121.53952042907235,35.753584313047064
2025-06-25 13:15:00,189,121.5369115786024,35.75199513908533
2025-06-25 13:16:00,189,121.53476839404468,35.7499230855269
2025-06-25 13:17:00,189,121.53276037701478,35.74678696101234
2025-06-25 13:18:00,189,121.53144335157135,35.74305815000148
2025-06-25 13:19:00,189,121.53126807383026,35.742268466070946
2025-06-25 13:20:00,189,121.53081729872147,35.7380565691689
2025-06-25 13:21:00,189,121.53108755903084,35.73325197029846
2025-06-25 13:22:00,189,121.53163324808833,35.729412509159246
2025-06-25 13:23:00,189,121.53263458844744,35.72509017358069
2025-06-25 13:24:00,189,121.53369101161536,35.7208555623238
2025-06-25 13:25:00,189,121.53456716750448,35.71646747669691
2025-06-25 13:26:00,189,121.53522299215844,35.71172849378338
2025-06-25 13:27:00,189,121.53536808821607,35.70758210453363
2025-06-25 13:28:00,189,121.53516264441468,35.7024157708034
2025-06-25 13:29:00,189,121.5345065820429,35.69864274306305
2025-06-25 13:30:00,189,121.5335951379117,35.69454077425861
2025-06-25 13:31:00,189,121.5329416269812,35.6924789226284
2025-06-25 13:32:00,189,121.5322881160507,35.6904170709982
