Time,ID,LON,LAT
2025-06-25 13:00:00,8013,120.77983572269228,35.19667575089784
2025-06-25 13:01:00,8013,120.78238458771536,35.196393327415564
2025-06-25 13:02:00,8013,120.78493345273849,35.196110903933295
2025-06-25 13:03:00,8013,120.7874823177616,35.19582848045103
2025-06-25 13:04:00,8013,120.79052975093924,35.19561665802794
2025-06-25 13:05:00,8013,120.79357718411688,35.19540483560485
2025-06-25 13:06:00,8013,120.79662461729453,35.19519301318176
2025-06-25 13:07:00,8013,120.79967205047215,35.194981190758675
2025-06-25 13:08:00,8013,120.8027194836498,35.194769368335585
2025-06-25 13:09:00,8013,120.80576691682744,35.194557545912495
2025-06-25 13:10:00,8013,120.80909848798171,35.19368911279353
2025-06-25 13:11:00,8013,120.81243005913596,35.19282067967455
2025-06-25 13:12:00,8013,120.81576163029018,35.191952246555566
2025-06-25 13:13:00,8013,120.81909320144445,35.19108381343659
2025-06-25 13:14:00,8013,120.82095774925996,35.19012007225106
2025-06-25 13:15:00,8013,120.82282229707548,35.189156331065526
2025-06-25 13:16:00,8013,120.82770700378832,35.18659341525822
2025-06-25 13:17:00,8013,120.83100172097429,35.18489892519224
2025-06-25 13:18:00,8013,120.8338866464091,35.18344801780287
2025-06-25 13:19:00,8013,120.83677157184394,35.181997110413505
2025-06-25 13:20:00,8013,120.83843122327264,35.1811710462798
2025-06-25 13:21:00,8013,120.84009087470136,35.180344982146096
2025-06-25 13:22:00,8013,120.84302497659138,35.17881994121865
2025-06-25 13:23:00,8013,120.84687700466957,35.17697718213226
2025-06-25 13:24:00,8013,120.85026187295296,35.17532505358711
2025-06-25 13:25:00,8013,120.85358937012536,35.17371528718772
2025-06-25 13:26:00,8013,120.8559743564606,35.17234910572164
2025-06-25 13:27:00,8013,120.85835934279584,35.17098292425555
2025-06-25 13:28:00,8013,120.86071564289396,35.169659104813704
2025-06-25 13:29:00,8013,120.86307194299206,35.16833528537186
2025-06-25 13:30:00,8013,120.86771897026432,35.16592063723094
2025-06-25 13:31:00,8013,120.86959171341726,35.16496748648637
2025-06-25 13:32:00,8013,120.87146445657018,35.1640143357418
2025-06-25 13:33:00,8013,120.87478375601944,35.16246811223122
2025-06-25 13:34:00,8013,120.87829975310989,35.16087952598467
2025-06-25 13:35:00,8013,120.88152889941676,35.15935448380736
2025-06-25 13:36:00,8013,120.88511865829304,35.15774471629697
2025-06-25 13:37:00,8013,120.88607756628062,35.15732109320762
2025-06-25 13:38:00,8013,120.88983124213,35.155605420246054
2025-06-25 13:39:00,8013,120.8929866218796,35.154249825992125
2025-06-25 13:40:00,8013,120.89465856512156,35.15347671418476
2025-06-25 13:41:00,8013,120.89633050836358,35.152703602377386
2025-06-25 13:42:00,8013,120.89920722823643,35.15155981881753
2025-06-25 13:43:00,8013,120.9024199750072,35.15028894812604
2025-06-25 13:44:00,8013,120.9056163324664,35.14895453464988
2025-06-25 13:45:00,8013,120.9093781999042,35.147365947361784
2025-06-25 13:46:00,8013,120.912607340758,35.146010352795386
2025-06-25 13:47:00,8013,120.91427108627684,35.145300783876834
2025-06-25 13:48:00,8013,120.91593483179568,35.14459121495828
2025-06-25 13:49:00,8013,120.91922133762576,35.143383886808415
2025-06-25 13:50:00,8013,120.92295041485258,35.1420282901242
2025-06-25 13:51:00,8013,120.92617135457505,35.14084214320345
2025-06-25 13:52:00,8013,120.92903167968322,35.13980426446986
2025-06-25 13:53:00,8013,120.93089211909428,35.13916882804784
2025-06-25 13:54:00,8013,120.93275255850529,35.13853339162583
2025-06-25 13:55:00,8013,120.93604725319724,35.137537872954894
2025-06-25 13:56:00,8013,120.93937473332872,35.13645763033963
2025-06-25 13:57:00,8013,120.94260386327632,35.135440930995074
2025-06-25 13:58:00,8013,120.94597232316237,35.13431832630349
2025-06-25 13:59:00,8013,120.94919325947664,35.13323808413956
2025-06-25 14:00:00,8013,120.95086109806311,35.1326767818632
2025-06-25 14:01:00,8013,120.95252893664964,35.13211547958685
2025-06-25 14:02:00,8013,120.95583181475038,35.13150121800576
2025-06-25 14:03:00,8013,120.95913464649983,35.13232726111752
2025-06-25 14:04:00,8013,120.96245383075254,35.13436061838763
2025-06-25 14:05:00,8013,120.96571562140022,35.137135309198555
2025-06-25 14:06:00,8013,120.96758007480906,35.139105129777086
2025-06-25 14:07:00,8013,120.96944452821792,35.141074950355616
2025-06-25 14:08:00,8013,120.9725587673468,35.14476042270017
2025-06-25 14:09:00,8013,120.97613194673494,35.14899659783599
2025-06-25 14:10:00,8013,120.97888558624553,35.15236435743768
2025-06-25 14:11:00,8013,120.9813578337594,35.15595098806213
2025-06-25 14:12:00,8013,120.98383008127328,35.159537618686585
2025-06-25 14:13:00,8013,120.98630232878716,35.163124249311046
2025-06-25 14:14:00,8013,120.98938375521108,35.16774168365453
2025-06-25 14:15:00,8013,120.99233406168918,35.17202022333167
2025-06-25 14:16:00,8013,120.9951778557054,35.17532443969736
2025-06-25 14:17:00,8013,120.9979315742858,35.1762352089407
2025-06-25 14:18:00,8013,121.0004149029661,35.1750490651446
2025-06-25 14:19:00,8013,121.00178771179094,35.17403237366375
2025-06-25 14:20:00,8013,121.00316052061576,35.1730156821829
2025-06-25 14:21:00,8013,121.00584878283205,35.170537499485576
2025-06-25 14:22:00,8013,121.00848788392992,35.16765687892061
2025-06-25 14:23:00,8013,121.0111679661456,35.1646915343766
2025-06-25 14:24:00,8013,121.01388902675252,35.16172618965901
