Time,ID,LON,LAT
2025-06-25 17:00:00,4030,121.37680106211688,35.84132403148966
2025-06-25 17:01:00,4030,121.37623541737858,35.83722718357624
2025-06-25 17:02:00,4030,121.37558714646826,35.83247425821451
2025-06-25 17:03:00,4030,121.37508931211502,35.82895776748841
2025-06-25 17:04:00,4030,121.37459147776178,35.82544127676231
2025-06-25 17:05:00,4030,121.37409364340854,35.82192478603621
2025-06-25 17:06:00,4030,121.3735958090553,35.81840829531011
2025-06-25 17:07:00,4030,121.37309797470206,35.81489180458401
2025-06-25 17:08:00,4030,121.3726001403488,35.81137531385791
2025-06-25 17:09:00,4030,121.37210230599555,35.80785882313181
2025-06-25 17:10:00,4030,121.37160447164231,35.80434233240571
2025-06-25 17:11:00,4030,121.37110663728907,35.80082584167961
2025-06-25 17:12:00,4030,121.37060880293583,35.797309350953505
2025-06-25 17:13:00,4030,121.3701109685826,35.793792860227406
2025-06-25 17:14:00,4030,121.36961313422935,35.790276369501306
2025-06-25 17:15:00,4030,121.36911529987611,35.78675987877521
2025-06-25 17:16:00,4030,121.36861746552286,35.78324338804911
2025-06-25 17:17:00,4030,121.36811963116962,35.77972689732301
2025-06-25 17:18:00,4030,121.36762179681638,35.7762104065969
2025-06-25 17:19:00,4030,121.36712396246313,35.7726939158708
2025-06-25 17:20:00,4030,121.36662612810989,35.769177425144704
2025-06-25 17:21:00,4030,121.36612829375665,35.765660934418605
2025-06-25 17:22:00,4030,121.3656304594034,35.762144443692506
2025-06-25 17:23:00,4030,121.36513262505017,35.75862795296641
2025-06-25 17:24:00,4030,121.36463479069693,35.7551114622403
2025-06-25 17:25:00,4030,121.36413695634369,35.7515949715142
2025-06-25 17:26:00,4030,121.36363912199045,35.7480784807881
2025-06-25 17:27:00,4030,121.3631412876372,35.744561990062
2025-06-25 17:28:00,4030,121.36264345328394,35.741045499335904
2025-06-25 17:29:00,4030,121.3621456189307,35.737529008609805
2025-06-25 17:30:00,4030,121.36164778457746,35.7340125178837
2025-06-25 17:31:00,4030,121.36114995022422,35.7304960271576
2025-06-25 17:32:00,4030,121.36065211587098,35.7269795364315
2025-06-25 17:33:00,4030,121.36015428151772,35.7234630457054
2025-06-25 17:34:00,4030,121.35973413227556,35.720525267866726
2025-06-25 17:35:00,4030,121.35931398303336,35.717587490028045
2025-06-25 17:36:00,4030,121.35877953177256,35.71387942562642
2025-06-25 17:37:00,4030,121.3582450805118,35.7101713612248
2025-06-25 17:38:00,4030,121.357710629251,35.70646329682318
2025-06-25 17:39:00,4030,121.35720520182392,35.70294962653812
2025-06-25 17:40:00,4030,121.35669977439686,35.69943595625306
2025-06-25 17:41:00,4030,121.3561435265744,35.69554905012663
2025-06-25 17:42:00,4030,121.35558727875195,35.691662144000205
2025-06-25 17:43:00,4030,121.35503103092952,35.68777523787377
2025-06-25 17:44:00,4030,121.35447478310708,35.68388833174735
2025-06-25 17:45:00,4030,121.35391853528463,35.680001425620915
2025-06-25 17:46:00,4030,121.3535480618638,35.67741112687805
2025-06-25 17:47:00,4030,121.35317758844296,35.67482082813519
2025-06-25 17:48:00,4030,121.35280711502212,35.67223052939233
2025-06-25 17:49:00,4030,121.35196499588922,35.666282077514715
2025-06-25 17:50:00,4030,121.35136885566394,35.66203943247944
2025-06-25 17:51:00,4030,121.35107525821267,35.65991082116014
2025-06-25 17:52:00,4030,121.35078166076144,35.657782209840846
2025-06-25 17:53:00,4030,121.35019628650748,35.653597883402504
2025-06-25 17:54:00,4030,121.34953011280388,35.64884495489323
2025-06-25 17:55:00,4030,121.3491440426443,35.646060264394464
2025-06-25 17:56:00,4030,121.34875797248472,35.64327557389571
2025-06-25 17:57:00,4030,121.34815823955309,35.63900376987672
2025-06-25 17:58:00,4030,121.34756748231344,35.63479028413992
2025-06-25 17:59:00,4030,121.34698747282364,35.63059137946875
2025-06-25 18:00:00,4030,121.34640210464352,35.62642163220751
2025-06-25 18:01:00,4030,121.34597114995005,35.623330771120735
2025-06-25 18:02:00,4030,121.34529954467004,35.61843204989618
2025-06-25 18:03:00,4030,121.34496376328848,35.61603371640376
2025-06-25 18:04:00,4030,121.34462798190692,35.613635382911326
2025-06-25 18:05:00,4030,121.3440210331934,35.60923236503941
2025-06-25 18:06:00,4030,121.34335661332604,35.60439196178227
2025-06-25 18:07:00,4030,121.34276764029192,35.60016389718312
2025-06-25 18:08:00,4030,121.3424587708018,35.59790407059449
2025-06-25 18:09:00,4030,121.34214990131169,35.595644244005854
2025-06-25 18:10:00,4030,121.34156094042524,35.59144533776091
2025-06-25 18:11:00,4030,121.3407492985578,35.58559894547385
2025-06-25 18:12:00,4030,121.34045928470216,35.583477624372605
2025-06-25 18:13:00,4030,121.34016927084647,35.58135630327137
2025-06-25 18:14:00,4030,121.33958030996004,35.57715739702642
2025-06-25 18:15:00,4030,121.33889617272472,35.572258673598576
2025-06-25 18:16:00,4030,121.33829824222008,35.56801602824854
2025-06-25 18:17:00,4030,121.33797322377296,35.56566872376451
2025-06-25 18:18:00,4030,121.33764820532582,35.56332141928047
2025-06-25 18:19:00,4030,121.3369676972399,35.55853932989895
2025-06-25 18:20:00,4030,121.3363554080576,35.554209206968274
2025-06-25 18:21:00,4030,121.33577902771718,35.55012693634342
2025-06-25 18:22:00,4030,121.33518105469564,35.54578223675368
2025-06-25 18:23:00,4030,121.33488479004694,35.54369736249355
2025-06-25 18:24:00,4030,121.33458852539825,35.541612488233426
2025-06-25 18:25:00,4030,121.33399243376368,35.537486476614966
2025-06-25 18:26:00,4030,121.33322212624071,35.532019150171905
2025-06-25 18:27:00,4030,121.33279659097596,35.529044923446214
2025-06-25 18:28:00,4030,121.33237105571118,35.52607069672052
2025-06-25 18:29:00,4030,121.33180545956364,35.52209048222391
2025-06-25 18:30:00,4030,121.33131647339962,35.51864971070962
2025-06-25 18:31:00,4030,121.3308274872356,35.51520893919532
2025-06-25 18:32:00,4030,121.3303385010716,35.511768167681026
2025-06-25 18:33:00,4030,121.32965619663253,35.506971498807644
2025-06-25 18:34:00,4030,121.3290654697621,35.50283090895635
2025-06-25 18:35:00,4030,121.32877010328995,35.50075332444215
2025-06-25 18:36:00,4030,121.32847473681784,35.498675739927954
2025-06-25 18:37:00,4030,121.32796567416752,35.49503085641947
2025-06-25 18:38:00,4030,121.32745661151722,35.49138597291098
2025-06-25 18:39:00,4030,121.32667912465544,35.485874907677605
2025-06-25 18:40:00,4030,121.32620423219537,35.482601799165565
