Time,ID,LON,LAT
2025-06-25 19:00:00,6819,121.582479786925,35.811481049342575
2025-06-25 19:01:00,6819,121.58170888938476,35.814785028382424
2025-06-25 19:02:00,6819,121.58093799184454,35.818089007422266
2025-06-25 19:03:00,6819,121.58016709430431,35.821392986462115
2025-06-25 19:04:00,6819,121.579645605339,35.82366573564731
2025-06-25 19:05:00,6819,121.57912411637366,35.825938484832506
2025-06-25 19:06:00,6819,121.57860262740832,35.82821123401771
2025-06-25 19:07:00,6819,121.57719889587432,35.83157992936078
2025-06-25 19:08:00,6819,121.57579516434032,35.834948624703834
2025-06-25 19:09:00,6819,121.57439143280632,35.838317320046905
2025-06-25 19:10:00,6819,121.57282073150152,35.841665798450485
2025-06-25 19:11:00,6819,121.57120674410248,35.8451719944586
2025-06-25 19:12:00,6819,121.57023588514534,35.84776524074668
2025-06-25 19:13:00,6819,121.5692650261882,35.85035848703477
2025-06-25 19:14:00,6819,121.56829416723104,35.85295173332285
2025-06-25 19:15:00,6819,121.56732330827391,35.85554497961094
2025-06-25 19:16:00,6819,121.5661205654434,35.859390865523906
2025-06-25 19:17:00,6819,121.56491782261288,35.86323675143688
2025-06-25 19:18:00,6819,121.56365426768085,35.8669289657363
2025-06-25 19:19:00,6819,121.5623907127488,35.87062118003573
2025-06-25 19:20:00,6819,121.56112715781674,35.87431339433515
2025-06-25 19:21:00,6819,121.55950079368118,35.87722511961873
2025-06-25 19:22:00,6819,121.55851137001537,35.87895395695588
2025-06-25 19:23:00,6819,121.55752194634957,35.88068279429303
2025-06-25 19:24:00,6819,121.55552454720592,35.88416473343932
2025-06-25 19:25:00,6819,121.55340346960888,35.887828655832955
2025-06-25 19:26:00,6819,121.55138133565484,35.89140765193063
2025-06-25 19:27:00,6819,121.54941485977788,35.89509583551801
2025-06-25 19:28:00,6819,121.5477019220454,35.89822593952758
2025-06-25 19:29:00,6819,121.54589932027322,35.9016836108651
2025-06-25 19:30:00,6819,121.54409671850104,35.905141282202614
2025-06-25 19:31:00,6819,121.54343814563605,35.90713701860437
2025-06-25 19:32:00,6819,121.54277957277102,35.909132755006134
2025-06-25 19:33:00,6819,121.54157374389932,35.913391131030615
2025-06-25 19:34:00,6819,121.54038646719174,35.91764950670385
2025-06-25 19:35:00,6819,121.53916827073876,35.92194427914363
2025-06-25 19:36:00,6819,121.5379500800959,35.926639409576
2025-06-25 19:37:00,6819,121.53701635667429,35.93138306286422
2025-06-25 19:38:00,6819,121.53672883387078,35.93384587656586
2025-06-25 19:39:00,6819,121.53644131106726,35.93630869026751
2025-06-25 19:40:00,6819,121.5358662661645,35.94128284591233
2025-06-25 19:41:00,6819,121.53516754016738,35.94625700389876
2025-06-25 19:42:00,6819,121.53449973250714,35.951097708635594
2025-06-25 19:43:00,6819,121.53307746154422,35.95534395669749
2025-06-25 19:44:00,6819,121.53166136460044,35.95889867720056
2025-06-25 19:45:00,6819,121.5299855468659,35.96310853388159
2025-06-25 19:46:00,6819,121.52915691416877,35.96521952807667
2025-06-25 19:47:00,6819,121.5283282814716,35.96733052227176
2025-06-25 19:48:00,6819,121.52670811970134,35.97150398171793
2025-06-25 19:49:00,6819,121.52523018608376,35.97532560872019
2025-06-25 19:50:00,6819,121.5235543713423,35.9797417104277
2025-06-25 19:51:00,6819,121.52207643772472,35.98356333742996
2025-06-25 19:52:00,6819,121.52028312788036,35.988112894026195
2025-06-25 19:53:00,6819,121.51856402405164,35.99248046831174
2025-06-25 19:54:00,6819,121.51680163483294,35.99705428844334
2025-06-25 19:55:00,6819,121.51607195009238,35.99937759182181
2025-06-25 19:56:00,6819,121.51534226535183,36.0017008952003
2025-06-25 19:57:00,6819,121.51424775228205,36.00615338208344
2025-06-25 19:58:00,6819,121.51423544121714,36.01008416988118
2025-06-25 19:59:00,6819,121.5145014266996,36.01498551724084
2025-06-25 20:00:00,6819,121.51475504583324,36.02000818543848
2025-06-25 20:01:00,6819,121.51495918319782,36.024387855372524
2025-06-25 20:02:00,6819,121.5152004373912,36.02962890089118
2025-06-25 20:03:00,6819,121.5154355057692,36.03474862592312
2025-06-25 20:04:00,6819,121.51554070935026,36.03989261753448
2025-06-25 20:05:00,6819,121.5153706857872,36.04250707976637
2025-06-25 20:06:00,6819,121.5152006622241,36.04512154199828
2025-06-25 20:07:00,6819,121.51486061492186,36.050338334401694
2025-06-25 20:08:00,6819,121.5148112185435,36.05557938542311
2025-06-25 20:09:00,6819,121.51494116186473,36.06096601777378
2025-06-25 20:10:00,6819,121.51527517740702,36.06624345771738
2025-06-25 20:11:00,6819,121.5160049694582,36.071314645141385
2025-06-25 20:12:00,6819,121.51647190185844,36.07381384074042
2025-06-25 20:13:00,6819,121.51693883425868,36.07631303633946
2025-06-25 20:14:00,6819,121.51826847644836,36.08116583531984
2025-06-25 20:15:00,6819,121.51949297896796,36.08527858060731
2025-06-25 20:16:00,6819,121.52116274293464,36.09004644872562
2025-06-25 20:17:00,6819,121.52278921552524,36.094608072637
2025-06-25 20:18:00,6819,121.52450226470582,36.09915756284889
2025-06-25 20:19:00,6819,121.52636991314158,36.10356146540919
2025-06-25 20:20:00,6819,121.52740577302986,36.10567849033485
2025-06-25 20:21:00,6819,121.52844163291816,36.10779551526052
2025-06-25 20:22:00,6819,121.53055045526236,36.11190824380556
2025-06-25 20:23:00,6819,121.53263454050744,36.115960312517
2025-06-25 20:24:00,6819,121.53476809942264,36.12009730471448
2025-06-25 20:25:00,6819,121.5369944184544,36.12418576691423
2025-06-25 20:26:00,6819,121.53930112350706,36.12781320929744
2025-06-25 20:27:00,6819,121.54059980096714,36.12960266361692
2025-06-25 20:28:00,6819,121.5418984784272,36.13139211793638
2025-06-25 20:29:00,6819,121.54437214908388,36.13475265183004
2025-06-25 20:30:00,6819,121.5470808132916,36.13807678509353
2025-06-25 20:31:00,6819,121.54978328816271,36.141036956662646
2025-06-25 20:32:00,6819,121.55223220939575,36.14348758649603
2025-06-25 20:33:00,6819,121.55503981073218,36.14627790722945
2025-06-25 20:34:00,6819,121.5577422808496,36.14891051316827
2025-06-25 20:35:00,6819,121.55914608107764,36.15027534338403
2025-06-25 20:36:00,6819,121.5605498813057,36.15164017359979
2025-06-25 20:37:00,6819,121.56290603925308,36.15392095634402
2025-06-25 20:38:00,6819,121.56565798075188,36.15648076898391
2025-06-25 20:39:00,6819,121.56844702693104,36.15906484504209
2025-06-25 20:40:00,6819,121.5711865997922,36.161588261735
2025-06-25 20:41:00,6819,121.57388906902928,36.16416020737192
2025-06-25 20:42:00,6819,121.57647404105067,36.16672002317297
2025-06-25 20:43:00,6819,121.5787374376491,36.16896441149227
2025-06-25 20:44:00,6819,121.5800793965377,36.17027464860711
2025-06-25 20:45:00,6819,121.58142135542629,36.17158488572194
2025-06-25 20:46:00,6819,121.58402487961185,36.17414470117176
2025-06-25 20:47:00,6819,121.5868077346938,36.17624349493176
2025-06-25 20:48:00,6819,121.58979464914422,36.17734745587684
2025-06-25 20:49:00,6819,121.59272590534157,36.17833009727183
2025-06-25 20:50:00,6819,121.59570663468092,36.1793612659717
2025-06-25 20:51:00,6819,121.59827921429614,36.18024685767428
