Time,ID,LON,LAT
2025-06-25 16:10:00,6609,121.96901764888324,36.56186416376673
2025-06-25 16:11:00,6609,121.96376903924052,36.55919356191741
2025-06-25 16:12:00,6609,121.95885629704446,36.556694306952046
2025-06-25 16:13:00,6609,121.95394355484837,36.55419505198668
2025-06-25 16:14:00,6609,121.9490308126523,36.55169579702133
2025-06-25 16:15:00,6609,121.94411807045624,36.54919654205597
2025-06-25 16:16:00,6609,121.93920532826016,36.54669728709061
2025-06-25 16:17:00,6609,121.93429258606405,36.54419803212524
2025-06-25 16:18:00,6609,121.92937984386796,36.54169877715988
2025-06-25 16:19:00,6609,121.92599302921514,36.539988654876055
2025-06-25 16:20:00,6609,121.92260621456234,36.53827853259224
2025-06-25 16:21:00,6609,121.9183679304776,36.53611393954316
2025-06-25 16:22:00,6609,121.9141296463929,36.53394934649408
2025-06-25 16:23:00,6609,121.90890645382812,36.53131622668835
2025-06-25 16:24:00,6609,121.90359430158456,36.52858003122812
2025-06-25 16:25:00,6609,121.8983711088631,36.52590005892561
2025-06-25 16:26:00,6609,121.89274124433598,36.52305141689606
2025-06-25 16:27:00,6609,121.88736554989887,36.52037144431655
2025-06-25 16:28:00,6609,121.88216142007984,36.5177476950448
2025-06-25 16:29:00,6609,121.8769572902608,36.51512394577304
2025-06-25 16:30:00,6609,121.87356412141682,36.51342787922671
2025-06-25 16:31:00,6609,121.87017095257283,36.51173181268038
2025-06-25 16:32:00,6609,121.86296523435225,36.50809604584276
2025-06-25 16:33:00,6609,121.85891122362035,36.50606498274419
2025-06-25 16:34:00,6609,121.85485721288852,36.50403391964562
2025-06-25 16:35:00,6609,121.85080320215668,36.50200285654705
2025-06-25 16:36:00,6609,121.8467491914248,36.49997179344848
2025-06-25 16:37:00,6609,121.8410557844848,36.49711378080417
2025-06-25 16:38:00,6609,121.83584530039631,36.49448066102151
2025-06-25 16:39:00,6609,121.83063481630782,36.491847541238855
2025-06-25 16:40:00,6609,121.82539891520406,36.48919568041133
2025-06-25 16:41:00,6609,121.8202011394979,36.486534449153694
2025-06-25 16:42:00,6609,121.81656227286052,36.48466346617313
2025-06-25 16:43:00,6609,121.8129234062232,36.482792483192576
2025-06-25 16:44:00,6609,121.80928453958585,36.48092150021202
2025-06-25 16:45:00,6609,121.80412488968452,36.47837271501589
2025-06-25 16:46:00,6609,121.79878732120883,36.47585204099468
2025-06-25 16:47:00,6609,121.79342433559265,36.473275143931176
2025-06-25 16:48:00,6609,121.78827739444957,36.47081069325233
2025-06-25 16:49:00,6609,121.782914408802,36.46822442568946
2025-06-25 16:50:00,6609,121.77755142315448,36.4656381581266
2025-06-25 16:51:00,6609,121.7723409395672,36.46315496633363
2025-06-25 16:52:00,6609,121.767778589227,36.46095757594821
2025-06-25 16:53:00,6609,121.76321623888686,36.45876018556278
2025-06-25 16:54:00,6609,121.75792950422245,36.45621140013583
2025-06-25 16:55:00,6609,121.7526936033693,36.45363450330315
2025-06-25 16:56:00,6609,121.74854639717849,36.45161359140961
2025-06-25 16:57:00,6609,121.74439919098762,36.44959267951607
