Time,ID,LON,LAT
2025-06-25 09:06:00,8992,120.66752416720284,35.30396006365023
2025-06-25 09:07:00,8992,120.66284852897826,35.302953268056626
2025-06-25 09:08:00,8992,120.65817289075366,35.30194647246302
2025-06-25 09:09:00,8992,120.65349725252906,35.30093967686942
2025-06-25 09:10:00,8992,120.64882161430448,35.299932881275815
2025-06-25 09:11:00,8992,120.6441334728637,35.29888698334945
2025-06-25 09:12:00,8992,120.63944533142292,35.29784108542308
2025-06-25 09:13:00,8992,120.63475718998214,35.29679518749671
2025-06-25 09:14:00,8992,120.63006904854136,35.295749289570345
2025-06-25 09:15:00,8992,120.62501015534644,35.29463571866668
2025-06-25 09:16:00,8992,120.61995126215147,35.293522147763
2025-06-25 09:17:00,8992,120.61489236895652,35.29240857685932
2025-06-25 09:18:00,8992,120.61011932247705,35.29137309778323
2025-06-25 09:19:00,8992,120.60534627599756,35.29033761870713
2025-06-25 09:20:00,8992,120.60057322951806,35.289302139631026
2025-06-25 09:21:00,8992,120.5958001830386,35.288266660554925
2025-06-25 09:22:00,8992,120.59102713655908,35.28723118147882
2025-06-25 09:23:00,8992,120.58625409007962,35.28619570240272
2025-06-25 09:24:00,8992,120.58148104360012,35.28516022332662
2025-06-25 09:25:00,8992,120.57627944400394,35.284041562539855
2025-06-25 09:26:00,8992,120.5710778444078,35.282922901753096
2025-06-25 09:27:00,8992,120.56587624481162,35.28180424096633
2025-06-25 09:28:00,8992,120.56067464521549,35.28068558017957
2025-06-25 09:29:00,8992,120.55642495772057,35.27979168737766
2025-06-25 09:30:00,8992,120.55217527022566,35.278897794575755
2025-06-25 09:31:00,8992,120.54792558273076,35.27800390177384
2025-06-25 09:32:00,8992,120.54367589523584,35.27711000897194
2025-06-25 09:33:00,8992,120.53942620774096,35.27621611617003
2025-06-25 09:34:00,8992,120.53517652024608,35.27532222336812
2025-06-25 09:35:00,8992,120.5295691428145,35.27414228453227
2025-06-25 09:36:00,8992,120.52396176538292,35.272962345696406
2025-06-25 09:37:00,8992,120.51835438795136,35.27178240686055
2025-06-25 09:38:00,8992,120.51486602148634,35.27110819946943
2025-06-25 09:39:00,8992,120.5113776550214,35.270433992078324
2025-06-25 09:40:00,8992,120.50788928855638,35.2697597846872
2025-06-25 09:41:00,8992,120.5030229567696,35.268685373826976
2025-06-25 09:42:00,8992,120.49815662498284,35.26761096296676
2025-06-25 09:43:00,8992,120.49329029319604,35.26653655210654
2025-06-25 09:44:00,8992,120.4884239614093,35.26546214124632
2025-06-25 09:45:00,8992,120.48355762962254,35.26438773038609
2025-06-25 09:46:00,8992,120.47869129783578,35.26331331952587
2025-06-25 09:47:00,8992,120.473824966049,35.26223890866565
2025-06-25 09:48:00,8992,120.4689586342622,35.26116449780543
2025-06-25 09:49:00,8992,120.46409230247544,35.260090086945205
2025-06-25 09:50:00,8992,120.45896565358854,35.258902407233585
2025-06-25 09:51:00,8992,120.45383900470156,35.257714727521964
2025-06-25 09:52:00,8992,120.44766870354027,35.25641219463722
2025-06-25 09:53:00,8992,120.44276790384885,35.255354827923185
2025-06-25 09:54:00,8992,120.4378671041574,35.25429746120914
2025-06-25 09:55:00,8992,120.4345283582344,35.25353888849915
2025-06-25 09:56:00,8992,120.4311896123114,35.25278031578916
2025-06-25 09:57:00,8992,120.42457786056336,35.25137050531065
2025-06-25 09:58:00,8992,120.42057125310517,35.250481687071
2025-06-25 09:59:00,8992,120.41656464564691,35.24959286883134
2025-06-25 10:00:00,8992,120.412789894041,35.248742352693064
2025-06-25 10:01:00,8992,120.4090151424351,35.24789183655477
2025-06-25 10:02:00,8992,120.40096861609234,35.24614487515317
2025-06-25 10:03:00,8992,120.3972437915007,35.24525601390272
2025-06-25 10:04:00,8992,120.39351896690906,35.244367152652266
2025-06-25 10:05:00,8992,120.38922513168046,35.24346304325795
2025-06-25 10:06:00,8992,120.38493129645188,35.24255893386363
2025-06-25 10:07:00,8992,120.38012781170056,35.24148775079871
2025-06-25 10:08:00,8992,120.37532432694924,35.2404165677338
2025-06-25 10:09:00,8992,120.37052084219792,35.239345384668894
2025-06-25 10:10:00,8992,120.36571735744658,35.238274201603986
2025-06-25 10:11:00,8992,120.36091387269524,35.23720301853908
2025-06-25 10:12:00,8992,120.35611038794394,35.23613183547416
2025-06-25 10:13:00,8992,120.3513069031926,35.23506065240925
2025-06-25 10:14:00,8992,120.34650341844127,35.233989469344344
2025-06-25 10:15:00,8992,120.34169993368997,35.232918286279435
2025-06-25 10:16:00,8992,120.33689644893866,35.23184710321452
2025-06-25 10:17:00,8992,120.33260281433613,35.23090465629818
2025-06-25 10:18:00,8992,120.32830917973357,35.22996220938183
2025-06-25 10:19:00,8992,120.323425356757,35.228828165093695
2025-06-25 10:20:00,8992,120.3185415337804,35.22769412080556
2025-06-25 10:21:00,8992,120.3119520431502,35.22625363693604
2025-06-25 10:22:00,8992,120.30678707931044,35.22499695558822
2025-06-25 10:23:00,8992,120.3032163170343,35.22423075079448
2025-06-25 10:24:00,8992,120.29964555475816,35.223464546000734
2025-06-25 10:25:00,8992,120.2938510175859,35.222151732429055
2025-06-25 10:26:00,8992,120.28805648041364,35.220838918857375
2025-06-25 10:27:00,8992,120.28226194324137,35.219526105285695
2025-06-25 10:28:00,8992,120.27874667325896,35.21871388703204
2025-06-25 10:29:00,8992,120.27523140327656,35.217901668778374
2025-06-25 10:30:00,8992,120.26875329848592,35.21629248294497
2025-06-25 10:31:00,8992,120.26450840561644,35.21532702609394
2025-06-25 10:32:00,8992,120.26026351274686,35.214361569242904
2025-06-25 10:33:00,8992,120.25601861987737,35.21339611239188
2025-06-25 10:34:00,8992,120.25177372700782,35.21243065554084
2025-06-25 10:35:00,8992,120.24752883413828,35.21146519868981
2025-06-25 10:36:00,8992,120.24142555708178,35.21002464060558
2025-06-25 10:37:00,8992,120.23649733224516,35.20892894058627
2025-06-25 10:38:00,8992,120.23156910740856,35.20783324056695
2025-06-25 10:39:00,8992,120.22750196400489,35.206898426577695
2025-06-25 10:40:00,8992,120.22343482060126,35.20596361258845
2025-06-25 10:41:00,8992,120.21870762391208,35.204814209396616
2025-06-25 10:42:00,8992,120.21398042722288,35.203664806204785
2025-06-25 10:43:00,8992,120.2092532305337,35.20251540301295
2025-06-25 10:44:00,8992,120.2040326941498,35.20132007013387
2025-06-25 10:45:00,8992,120.19930155989812,35.2002192283655
2025-06-25 10:46:00,8992,120.19457042564642,35.19911838659713
2025-06-25 10:47:00,8992,120.18983929139472,35.19801754482876
2025-06-25 10:48:00,8992,120.18510815714303,35.19691670306039
2025-06-25 10:49:00,8992,120.18037702289136,35.195815861292026
2025-06-25 10:50:00,8992,120.17564588863968,35.194715019523656
2025-06-25 10:51:00,8992,120.1710877822622,35.19363204217397
2025-06-25 10:52:00,8992,120.16652967588476,35.19254906482427
2025-06-25 10:53:00,8992,120.16197156950729,35.19146608747459
2025-06-25 10:54:00,8992,120.1572696753687,35.190408690399984
2025-06-25 10:55:00,8992,120.15256778123012,35.18935129332538
2025-06-25 10:56:00,8992,120.14786588709154,35.188293896250784
2025-06-25 10:57:00,8992,120.14265111661314,35.187052557501914
2025-06-25 10:58:00,8992,120.13743634613476,35.185811218753045
2025-06-25 10:59:00,8992,120.1322215756564,35.18456988000417
2025-06-25 11:00:00,8992,120.12700680517796,35.18332854125531
2025-06-25 11:01:00,8992,120.12259934518129,35.182317104228524
2025-06-25 11:02:00,8992,120.11819188518456,35.18130566720174
2025-06-25 11:03:00,8992,120.11378442518784,35.180294230174965
2025-06-25 11:04:00,8992,120.10907740714714,35.17916015889966
2025-06-25 11:05:00,8992,120.10437038910644,35.17802608762436
2025-06-25 11:06:00,8992,120.09870872313748,35.176662137116274
2025-06-25 11:07:00,8992,120.09434522362348,35.17569669836913
2025-06-25 11:08:00,8992,120.08998172410946,35.174731259621986
2025-06-25 11:09:00,8992,120.08561822459544,35.17376582087484
2025-06-25 11:10:00,8992,120.08091120655472,35.17263174959954
2025-06-25 11:11:00,8992,120.07620418851404,35.17149767832424
2025-06-25 11:12:00,8992,120.07149652846994,35.17048628711942
2025-06-25 11:13:00,8992,120.06678886842585,35.1694748959146
2025-06-25 11:14:00,8992,120.06116051388324,35.1680802703288
2025-06-25 11:15:00,8992,120.05692189007188,35.16718382000539
2025-06-25 11:16:00,8992,120.05268326626054,35.16628736968198
2025-06-25 11:17:00,8992,120.04890398858902,35.16559787169843
2025-06-25 11:18:00,8992,120.04512471091748,35.16490837371489
2025-06-25 11:19:00,8992,120.04134543324597,35.164218875731336
2025-06-25 11:20:00,8992,120.03292191240767,35.16271733181841
2025-06-25 11:21:00,8992,120.02985285578724,35.162158072898855
2025-06-25 11:22:00,8992,120.0267837991668,35.161598813979296
2025-06-25 11:23:00,8992,120.02104349703164,35.16048023541905
2025-06-25 11:24:00,8992,120.01678188984864,35.15975247356595
2025-06-25 11:25:00,8992,120.01252028266566,35.159024711712846
2025-06-25 11:26:00,8992,120.00647105339522,35.157814170327285
2025-06-25 11:27:00,8992,119.99942729636048,35.156603780744526
2025-06-25 11:28:00,8992,119.99683824603088,35.156174796028495
2025-06-25 11:29:00,8992,119.99424919570124,35.155745811312464
2025-06-25 11:30:00,8992,119.98763079529304,35.154550691800644
2025-06-25 11:31:00,8992,119.9810123948848,35.15335557228883
2025-06-25 11:32:00,8992,119.9781972144832,35.152849947106056
2025-06-25 11:33:00,8992,119.97538203408158,35.15234432192327
2025-06-25 11:34:00,8992,119.96997756259908,35.151455717050894
2025-06-25 11:35:00,8992,119.9645730911166,35.150567112178514
2025-06-25 11:36:00,8992,119.95948331267483,35.14972446426168
2025-06-25 11:37:00,8992,119.95332285806568,35.148651954822384
2025-06-25 11:38:00,8992,119.95025352056874,35.14814636843366
2025-06-25 11:39:00,8992,119.9471841830718,35.14764078204493
2025-06-25 11:40:00,8992,119.94106792969664,35.14656826585884
2025-06-25 11:41:00,8992,119.93685488931236,35.14571014912183
2025-06-25 11:42:00,8992,119.93264184892811,35.14485203238482
2025-06-25 11:43:00,8992,119.92842880854386,35.14399391564781
2025-06-25 11:44:00,8992,119.92330652118004,35.14302859272058
2025-06-25 11:45:00,8992,119.91818423381622,35.14206326979336
2025-06-25 11:46:00,8992,119.91172847039384,35.14040807556013
2025-06-25 11:47:00,8992,119.9060768917283,35.139228143471065
2025-06-25 11:48:00,8992,119.90263320799984,35.138461919280296
2025-06-25 11:49:00,8992,119.89918952427136,35.13769569508953
2025-06-25 11:50:00,8992,119.8950454299604,35.13668421786312
2025-06-25 11:51:00,8992,119.8909013356494,35.13567274063671
2025-06-25 11:52:00,8992,119.88575750942157,35.13460007602121
2025-06-25 11:53:00,8992,119.88163555585275,35.133580927917
2025-06-25 11:54:00,8992,119.877513602284,35.13256177981279
2025-06-25 11:55:00,8992,119.87200059385196,35.13129748409154
2025-06-25 11:56:00,8992,119.86648758541988,35.1300331883703
2025-06-25 11:57:00,8992,119.86236555160067,35.12902937527489
2025-06-25 11:58:00,8992,119.85824351778147,35.12802556217949
2025-06-25 11:59:00,8992,119.8527360746289,35.12675359811049
2025-06-25 12:00:00,8992,119.84815198357222,35.12570896221846
2025-06-25 12:01:00,8992,119.84356789251557,35.12466432632642
2025-06-25 12:02:00,8992,119.83898380145884,35.12361969043439
2025-06-25 12:03:00,8992,119.8343997104022,35.12257505454235
2025-06-25 12:04:00,8992,119.82981561934554,35.12153041865031
2025-06-25 12:05:00,8992,119.82523152828884,35.12048578275828
2025-06-25 12:06:00,8992,119.82155094505636,35.11958924725663
2025-06-25 12:07:00,8992,119.8178703618239,35.11869271175498
2025-06-25 12:08:00,8992,119.81048605148648,35.11709899923961
2025-06-25 12:09:00,8992,119.80533117495014,35.11602633631081
2025-06-25 12:10:00,8992,119.8009687768586,35.11502639365329
2025-06-25 12:11:00,8992,119.79660637876712,35.114026450995766
2025-06-25 12:12:00,8992,119.7922439806756,35.113026508338244
2025-06-25 12:13:00,8992,119.78788158258403,35.11202656568072
2025-06-25 12:14:00,8992,119.78351918449256,35.11102662302319
2025-06-25 12:15:00,8992,119.77915678640105,35.11002668036567
2025-06-25 12:16:00,8992,119.77479438830952,35.10902673770816
2025-06-25 12:17:00,8992,119.770431990218,35.10802679505063
2025-06-25 12:18:00,8992,119.7644388551195,35.106655227639074
2025-06-25 12:19:00,8992,119.75844572002096,35.105283660227514
2025-06-25 12:20:00,8992,119.75496149174452,35.10452255389091
2025-06-25 12:21:00,8992,119.75147726346812,35.103761447554305
2025-06-25 12:22:00,8992,119.74799303519173,35.1030003412177
2025-06-25 12:23:00,8992,119.7429715648615,35.10177430796043
2025-06-25 12:24:00,8992,119.73831141633278,35.10071690451386
2025-06-25 12:25:00,8992,119.73365126780404,35.099659501067286
2025-06-25 12:26:00,8992,119.72899111927536,35.09860209762072
2025-06-25 12:27:00,8992,119.72433097074664,35.09754469417415
2025-06-25 12:28:00,8992,119.71967082221792,35.09648729072757
2025-06-25 12:29:00,8992,119.71501067368922,35.095429887281
2025-06-25 12:30:00,8992,119.7103505251605,35.094372483834434
