Time,ID,LON,LAT
2025-06-25 05:06:00,7991,119.89054515063734,34.591470046588
2025-06-25 05:07:00,7991,119.8940443470056,34.59601040222596
2025-06-25 05:08:00,7991,119.89602163200266,34.59856908137179
2025-06-25 05:09:00,7991,119.89799891699974,34.601127760517635
2025-06-25 05:10:00,7991,119.9016538949504,34.605819458136935
2025-06-25 05:11:00,7991,119.9053567989714,34.610482772815644
2025-06-25 05:12:00,7991,119.90905970214376,34.61513662782295
2025-06-25 05:13:00,7991,119.9127266588538,34.619790485775084
2025-06-25 05:14:00,7991,119.9167531217726,34.62490783817712
2025-06-25 05:15:00,7991,119.92022833855631,34.62927792169326
2025-06-25 05:16:00,7991,119.92385933522507,34.633780427847974
2025-06-25 05:17:00,7991,119.92734653416296,34.63815051038251
2025-06-25 05:18:00,7991,119.93091761412036,34.64258680374553
2025-06-25 05:19:00,7991,119.93301471980988,34.6451360134039
2025-06-25 05:20:00,7991,119.93511182549938,34.647685223062275
2025-06-25 05:21:00,7991,119.93959363573492,34.65308632830494
2025-06-25 05:22:00,7991,119.94338040974264,34.65769287808405
2025-06-25 05:23:00,7991,119.94710726449298,34.662204836057285
2025-06-25 05:24:00,7991,119.9509299866604,34.666830302234345
2025-06-25 05:25:00,7991,119.9546688269596,34.67138009791155
2025-06-25 05:26:00,7991,119.95665209709291,34.673872558866854
2025-06-25 05:27:00,7991,119.9586353672263,34.67636501982216
2025-06-25 05:28:00,7991,119.96229033074933,34.68089590302782
2025-06-25 05:29:00,7991,119.96590934950736,34.68544570852109
2025-06-25 05:30:00,7991,119.96978002235696,34.690317122227874
2025-06-25 05:31:00,7991,119.97272797046848,34.69408655980146
2025-06-25 05:32:00,7991,119.97567591857997,34.69785599737506
2025-06-25 05:33:00,7991,119.97953461351888,34.7027747104204
2025-06-25 05:34:00,7991,119.98318958807477,34.707428569354136
2025-06-25 05:35:00,7991,119.98678464931405,34.71205405418175
2025-06-25 05:36:00,7991,119.99028384228755,34.716556571134134
2025-06-25 05:37:00,7991,119.9936512052567,34.720765849071114
2025-06-25 05:38:00,7991,119.99721029202718,34.72507916768767
2025-06-25 05:39:00,7991,120.0007693796463,34.72940194597561
2025-06-25 05:40:00,7991,120.00443632108002,34.73388552984272
2025-06-25 05:41:00,7991,120.00792350219552,34.738056959278055
2025-06-25 05:42:00,7991,120.0081631703139,34.73833599995192
2025-06-25 05:43:00,7991,120.00840283843227,34.73861504062579
2025-06-25 05:44:00,7991,120.01535323974986,34.74699574014525
2025-06-25 05:45:00,7991,120.01892431206916,34.75134689646575
2025-06-25 05:46:00,7991,120.02285488805116,34.75613316822198
2025-06-25 05:47:00,7991,120.02635405641294,34.76036135470406
2025-06-25 05:48:00,7991,120.03126726747928,34.76624486784975
2025-06-25 05:49:00,7991,120.0350780125847,34.77092709303677
2025-06-25 05:50:00,7991,120.03830160498076,34.775306656838055
2025-06-25 05:51:00,7991,120.04159710303176,34.77982810982056
2025-06-25 05:52:00,7991,120.04421550456314,34.78318134884718
2025-06-25 05:53:00,7991,120.04683390609452,34.7865345878738
2025-06-25 05:54:00,7991,120.05051284495865,34.79118844484433
2025-06-25 05:55:00,7991,120.05461119061792,34.796192275300044
2025-06-25 05:56:00,7991,120.0582182170377,34.800628565718235
2025-06-25 05:57:00,7991,120.06224466298286,34.80555672469246
2025-06-25 05:58:00,7991,120.06641490835628,34.81063622662964
2025-06-25 05:59:00,7991,120.06833825456448,34.81298206758643
2025-06-25 06:00:00,7991,120.07026160077268,34.815327908543225
2025-06-25 06:01:00,7991,120.07449176116012,34.82045470392933
2025-06-25 06:02:00,7991,120.0786260167884,34.82505176557042
2025-06-25 06:03:00,7991,120.07980637693528,34.82636656320534
2025-06-25 06:04:00,7991,120.08098673708216,34.82768136084025
2025-06-25 06:05:00,7991,120.0888717642428,34.83626063689353
2025-06-25 06:06:00,7991,120.09343741221512,34.84124550972376
2025-06-25 06:07:00,7991,120.09759563300032,34.84585202907304
2025-06-25 06:08:00,7991,120.10140632888216,34.849985593319424
2025-06-25 06:09:00,7991,120.10558851142952,34.854563731691314
2025-06-25 06:10:00,7991,120.10963887670272,34.858990526118646
