Time,ID,LON,LAT
2025-06-25 15:00:00,9285,121.85998330702814,36.703979342467946
2025-06-25 15:01:00,9285,121.8581676368984,36.70055566265324
2025-06-25 15:02:00,9285,121.85626416173471,36.6970146013263
2025-06-25 15:03:00,9285,121.8546096497526,36.69398220246164
2025-06-25 15:04:00,9285,121.85264774927582,36.69047049216105
2025-06-25 15:05:00,9285,121.85081750572444,36.68708594259796
2025-06-25 15:06:00,9285,121.84891409131144,36.683603575108016
2025-06-25 15:07:00,9285,121.8472157274379,36.68056139701807
2025-06-25 15:08:00,9285,121.8462567082078,36.67881532263349
2025-06-25 15:09:00,9285,121.8452976889777,36.67706924824892
2025-06-25 15:10:00,9285,121.84333578850097,36.67355753794833
2025-06-25 15:11:00,9285,121.84134467030512,36.67005561200782
2025-06-25 15:12:00,9285,121.8391776990387,36.66608414769492
2025-06-25 15:13:00,9285,121.83708422263751,36.66252353510614
2025-06-25 15:14:00,9285,121.83611060973556,36.66079702636085
2025-06-25 15:15:00,9285,121.83513699683355,36.659070517615575
2025-06-25 15:16:00,9285,121.83316043180918,36.65550989681112
2025-06-25 15:17:00,9285,121.83115468956612,36.65199818959141
2025-06-25 15:18:00,9285,121.82916347011918,36.64839844058925
2025-06-25 15:19:00,9285,121.82724544178409,36.64491607412627
2025-06-25 15:20:00,9285,121.82543001465706,36.64172716965952
2025-06-25 15:21:00,9285,121.82447075748678,36.63975121108007
2025-06-25 15:22:00,9285,121.82351150031651,36.63777525250062
2025-06-25 15:23:00,9285,121.8217833213422,36.63416570270701
2025-06-25 15:24:00,9285,121.82009902463464,36.630595279057175
2025-06-25 15:25:00,9285,121.81803407744484,36.626359685289074
2025-06-25 15:26:00,9285,121.816291335174,36.62279904805325
2025-06-25 15:27:00,9285,121.81542723556171,36.62098449085028
2025-06-25 15:28:00,9285,121.81456313594944,36.619169933647306
2025-06-25 15:29:00,9285,121.81296640127312,36.61548211616173
2025-06-25 15:30:00,9285,121.81131124128372,36.61182364970249
2025-06-25 15:31:00,9285,121.80968535976407,36.60821409272016
2025-06-25 15:32:00,9285,121.80794240486586,36.60444802705486
2025-06-25 15:33:00,9285,121.80634574106531,36.60082868571244
2025-06-25 15:34:00,9285,121.80556198258668,36.5989798847896
2025-06-25 15:35:00,9285,121.80477822410806,36.59713108386677
2025-06-25 15:36:00,9285,121.80337203742532,36.59399106217596
2025-06-25 15:37:00,9285,121.80176071920222,36.59033259263583
2025-06-25 15:38:00,9285,121.8001055389626,36.58665456156426
2025-06-25 15:39:00,9285,121.79852347895904,36.58302543688872
2025-06-25 15:40:00,9285,121.7968828215155,36.5792593640347
2025-06-25 15:41:00,9285,121.79530074126173,36.57561067474682
2025-06-25 15:42:00,9285,121.7944877903768,36.57379611394949
2025-06-25 15:43:00,9285,121.79367483949186,36.57198155315216
2025-06-25 15:44:00,9285,121.7919904617834,36.568332871053
2025-06-25 15:45:00,9285,121.79020373599468,36.56463528461174
2025-06-25 15:46:00,9285,121.78854862663084,36.56102572968333
2025-06-25 15:47:00,9285,121.78682038690584,36.55735748605272
