Time,ID,LON,LAT
2025-06-26 01:00:00,5465,121.72196271260148,35.91523747033824
2025-06-26 01:01:00,5465,121.71504291885954,35.91553751595824
2025-06-26 01:02:00,5465,121.70893663689006,35.915794986070175
2025-06-26 01:03:00,5465,121.70283035492056,35.91605245618211
2025-06-26 01:04:00,5465,121.69672407295108,35.91630992629405
2025-06-26 01:05:00,5465,121.69038465131118,35.91657626871438
2025-06-26 01:06:00,5465,121.68404522967128,35.91684261113471
2025-06-26 01:07:00,5465,121.67770580803138,35.917108953555044
2025-06-26 01:08:00,5465,121.67136638639148,35.91737529597538
2025-06-26 01:09:00,5465,121.66502696475156,35.917641638395715
2025-06-26 01:10:00,5465,121.65856849557908,35.917903204145226
2025-06-26 01:11:00,5465,121.65315306582272,35.91812994645289
2025-06-26 01:12:00,5465,121.64773763606637,35.918356688760554
2025-06-26 01:13:00,5465,121.64232220631,35.918583431068214
2025-06-26 01:14:00,5465,121.63690677655364,35.91881017337588
2025-06-26 01:15:00,5465,121.63149134679728,35.91903691568354
2025-06-26 01:16:00,5465,121.6260759170409,35.91926365799121
2025-06-26 01:17:00,5465,121.62066048728454,35.91949040029887
2025-06-26 01:18:00,5465,121.61524505752818,35.91971714260654
2025-06-26 01:19:00,5465,121.60982962777184,35.9199438849142
2025-06-26 01:20:00,5465,121.60441419801546,35.920170627221864
2025-06-26 01:21:00,5465,121.59899876825912,35.920397369529525
2025-06-26 01:22:00,5465,121.59296599124612,35.92064991930767
2025-06-26 01:23:00,5465,121.58693321423316,35.92090246908581
2025-06-26 01:24:00,5465,121.58090043722018,35.92115501886396
2025-06-26 01:25:00,5465,121.5748676602072,35.921407568642095
2025-06-26 01:26:00,5465,121.56883488319424,35.92166011842024
2025-06-26 01:27:00,5465,121.56280210618128,35.92191266819839
2025-06-26 01:28:00,5465,121.55676932916828,35.92216521797653
2025-06-26 01:29:00,5465,121.55073655215531,35.92241776775467
2025-06-26 01:30:00,5465,121.54470377514234,35.92267031753281
2025-06-26 01:31:00,5465,121.53867099812936,35.92292286731096
2025-06-26 01:32:00,5465,121.5326382211164,35.9231754170891
2025-06-26 01:33:00,5465,121.5266054441034,35.923427966867244
2025-06-26 01:34:00,5465,121.52057266709043,35.92368051664539
2025-06-26 01:35:00,5465,121.51453989007749,35.92393306642353
2025-06-26 01:36:00,5465,121.5085071130645,35.92418561620168
2025-06-26 01:37:00,5465,121.5024743360515,35.924438165979815
2025-06-26 01:38:00,5465,121.49644155903854,35.92469071575796
2025-06-26 01:39:00,5465,121.49040878202555,35.9249432655361
2025-06-26 01:40:00,5465,121.48437600501258,35.92519581531425
2025-06-26 01:41:00,5465,121.47834322799962,35.92544836509239
2025-06-26 01:42:00,5465,121.47231045098664,35.92570091487053
2025-06-26 01:43:00,5465,121.46627767397368,35.92595346464868
2025-06-26 01:44:00,5465,121.46024489696067,35.92620601442682
2025-06-26 01:45:00,5465,121.45421211994773,35.926458564204964
2025-06-26 01:46:00,5465,121.44817934293474,35.9267111139831
2025-06-26 01:47:00,5465,121.44214656592176,35.92696366376125
2025-06-26 01:48:00,5465,121.43611378890878,35.9272162135394
2025-06-26 01:49:00,5465,121.4300810118958,35.927468763317535
2025-06-26 01:50:00,5465,121.42404823488285,35.92772131309568
2025-06-26 01:51:00,5465,121.41801545786988,35.92797386287382
2025-06-26 01:52:00,5465,121.4119826808569,35.928226412651966
