Time,ID,LON,LAT
2025-06-25 17:00:00,8050,120.33851023779224,35.976683461922576
2025-06-25 17:01:00,8050,120.34100722752102,35.97460002611858
2025-06-25 17:02:00,8050,120.34350421724976,35.97251659031459
2025-06-25 17:03:00,8050,120.34600120697854,35.9704331545106
2025-06-25 17:04:00,8050,120.3484981967073,35.968349718706605
2025-06-25 17:05:00,8050,120.35099518643604,35.96626628290261
2025-06-25 17:06:00,8050,120.35349217616482,35.96418284709862
2025-06-25 17:07:00,8050,120.3559891658936,35.96209941129463
2025-06-25 17:08:00,8050,120.35848615562234,35.960015975490634
2025-06-25 17:09:00,8050,120.36116585154808,35.95780120592173
2025-06-25 17:10:00,8050,120.36384554747382,35.95558643635283
2025-06-25 17:11:00,8050,120.3665442754731,35.95334778775093
2025-06-25 17:12:00,8050,120.36924300347238,35.951109139149025
2025-06-25 17:13:00,8050,120.3720851054044,35.94874910601041
2025-06-25 17:14:00,8050,120.37492720733648,35.9463890728718
2025-06-25 17:15:00,8050,120.37776930926852,35.94402903973319
2025-06-25 17:16:00,8050,120.3813549257048,35.941032235153315
2025-06-25 17:17:00,8050,120.38380243229248,35.9389965572812
2025-06-25 17:18:00,8050,120.38624993888013,35.93696087940907
2025-06-25 17:19:00,8050,120.38838151517284,35.935199809276334
2025-06-25 17:20:00,8050,120.39051309146558,35.93343873914359
2025-06-25 17:21:00,8050,120.393497298588,35.93095533151532
2025-06-25 17:22:00,8050,120.39711336567504,35.92795852729316
2025-06-25 17:23:00,8050,120.39980067478452,35.925713908742964
2025-06-25 17:24:00,8050,120.40205786199148,35.92383941361704
2025-06-25 17:25:00,8050,120.40431504919842,35.92196491849111
2025-06-25 17:26:00,8050,120.40799201779534,35.91895617535609
2025-06-25 17:27:00,8050,120.4111741574822,35.91628173600033
2025-06-25 17:28:00,8050,120.41327274532682,35.9145345950464
2025-06-25 17:29:00,8050,120.41537133317142,35.91278745409247
2025-06-25 17:30:00,8050,120.41746992101604,35.91104031313854
2025-06-25 17:31:00,8050,120.42108598851992,35.908019629659805
2025-06-25 17:32:00,8050,120.42359059101555,35.9059302241311
2025-06-25 17:33:00,8050,120.42609519351124,35.90384081860238
2025-06-25 17:34:00,8050,120.42859979600686,35.90175141307368
2025-06-25 17:35:00,8050,120.43110439850253,35.89966200754497
2025-06-25 17:36:00,8050,120.43430176309792,35.897011447624635
2025-06-25 17:37:00,8050,120.43749912769331,35.89436088770431
2025-06-25 17:38:00,8050,120.44069649228872,35.89171032778397
2025-06-25 17:39:00,8050,120.44344470395014,35.889394072179485
2025-06-25 17:40:00,8050,120.44619291561158,35.88707781657499
2025-06-25 17:41:00,8050,120.44820649386116,35.88541823189656
2025-06-25 17:42:00,8050,120.45022007211077,35.88375864721813
2025-06-25 17:43:00,8050,120.4530520232701,35.881430452969056
2025-06-25 17:44:00,8050,120.4567366055718,35.87836201178201
2025-06-25 17:45:00,8050,120.45979693980738,35.87585074591534
2025-06-25 17:46:00,8050,120.46285727404292,35.87333948004867
2025-06-25 17:47:00,8050,120.46591760827847,35.870828214182
2025-06-25 17:48:00,8050,120.46795783147276,35.86913281093172
2025-06-25 17:49:00,8050,120.46999805466696,35.86743740768142
2025-06-25 17:50:00,8050,120.47323348340944,35.86473908969508
2025-06-25 17:51:00,8050,120.47588019074811,35.862546209057186
2025-06-25 17:52:00,8050,120.47852689808678,35.86035332841929
2025-06-25 17:53:00,8050,120.48117360542548,35.85816044778141
2025-06-25 17:54:00,8050,120.48441283997823,35.85549197891049
2025-06-25 17:55:00,8050,120.487652074531,35.852823510039585
2025-06-25 17:56:00,8050,120.48960855395472,35.85138480781377
2025-06-25 17:57:00,8050,120.49156503337844,35.84994610558796
2025-06-25 17:58:00,8050,120.49467484630884,35.84764179385955
2025-06-25 17:59:00,8050,120.49778465923922,35.84533748213115
2025-06-25 18:00:00,8050,120.50156058890786,35.84253171383956
2025-06-25 18:01:00,8050,120.50434939685172,35.840478130534336
2025-06-25 18:02:00,8050,120.50713820479554,35.83842454722911
2025-06-25 18:03:00,8050,120.50992701273938,35.83637096392389
2025-06-25 18:04:00,8050,120.51311675925318,35.83403083424962
2025-06-25 18:05:00,8050,120.51658817824618,35.83146385494668
2025-06-25 18:06:00,8050,120.51890245745328,35.829759500194555
2025-06-25 18:07:00,8050,120.52121673666034,35.828055145442434
2025-06-25 18:08:00,8050,120.52353101586743,35.82635079069032
2025-06-25 18:09:00,8050,120.5258452950745,35.8246464359382
2025-06-25 18:10:00,8050,120.52904519180522,35.822306306383155
2025-06-25 18:11:00,8050,120.53224508853592,35.8199661768281
2025-06-25 18:12:00,8050,120.53544498526664,35.81762604727306
2025-06-25 18:13:00,8050,120.5389925315117,35.81502324997954
2025-06-25 18:14:00,8050,120.54158467618927,35.81313084934599
2025-06-25 18:15:00,8050,120.54417682086684,35.811238448712444
2025-06-25 18:16:00,8050,120.54826487262328,35.808265529291354
2025-06-25 18:17:00,8050,120.55148506957944,35.80593733960306
2025-06-25 18:18:00,8050,120.55440075669355,35.80380018039028
2025-06-25 18:19:00,8050,120.5576818559932,35.80141229327598
