Time,ID,LON,LAT
2025-06-25 19:06:00,2082,121.12346289998575,34.68654967258934
2025-06-25 19:07:00,2082,121.12273889322628,34.68821427136623
2025-06-25 19:08:00,2082,121.12201488646676,34.68987887014312
2025-06-25 19:09:00,2082,121.12056101049043,34.69323291158872
2025-06-25 19:10:00,2082,121.11918920772712,34.69648756719711
2025-06-25 19:11:00,2082,121.11796396562396,34.69928260413143
2025-06-25 19:12:00,2082,121.1165159524024,34.70254969452316
2025-06-25 19:13:00,2082,121.11506207749682,34.70568015018536
2025-06-25 19:14:00,2082,121.1135554417244,34.70877335079326
2025-06-25 19:15:00,2082,121.11224812706256,34.71153113780826
2025-06-25 19:16:00,2082,121.11149187785844,34.71310879220675
2025-06-25 19:17:00,2082,121.11073562865433,34.71468644660522
2025-06-25 19:18:00,2082,121.10925244193794,34.717841750267205
2025-06-25 19:19:00,2082,121.10773408154824,34.72092253149669
2025-06-25 19:20:00,2082,121.10621572086114,34.72406541988823
2025-06-25 19:21:00,2082,121.10471494760552,34.72712135517192
2025-06-25 19:22:00,2082,121.10312623879852,34.73027667731979
2025-06-25 19:23:00,2082,121.10172512666334,34.733046902199106
2025-06-25 19:24:00,2082,121.10089852916089,34.73467425465117
2025-06-25 19:25:00,2082,121.1000719316584,34.736301607103215
2025-06-25 19:26:00,2082,121.09857702127654,34.73924574846821
2025-06-25 19:27:00,2082,121.09668346813808,34.7429725099107
2025-06-25 19:28:00,2082,121.09478991523756,34.746649585623544
2025-06-25 19:29:00,2082,121.09283187590115,34.75047572982227
2025-06-25 19:30:00,2082,121.09115523124534,34.753792545996404
2025-06-25 19:31:00,2082,121.08919719190894,34.75761869019513
2025-06-25 19:32:00,2082,121.08725087724928,34.761444832339855
2025-06-25 19:33:00,2082,121.08626892650112,34.763339272804096
2025-06-25 19:34:00,2082,121.08528697575298,34.76523371326834
2025-06-25 19:35:00,2082,121.0833406612123,34.769035012548244
2025-06-25 19:36:00,2082,121.08138262199488,34.77283631388215
2025-06-25 19:37:00,2082,121.07938940850931,34.77668730710765
2025-06-25 19:38:00,2082,121.07743136917291,34.780513451306376
2025-06-25 19:39:00,2082,121.07630285865687,34.78268118895852
2025-06-25 19:40:00,2082,121.07517434814083,34.784848926610664
2025-06-25 19:41:00,2082,121.0731694093837,34.788824136214274
2025-06-25 19:42:00,2082,121.07124068215556,34.79256332525114
2025-06-25 19:43:00,2082,121.0692533308299,34.79645158174689
