Time,ID,LON,LAT
2025-06-25 10:00:00,6201,120.442184169438,35.96587218145943
2025-06-25 10:01:00,6201,120.44538456638082,35.96230128296138
2025-06-25 10:02:00,6201,120.44857984217134,35.9587879786062
2025-06-25 10:03:00,6201,120.4517187913151,35.95530347247204
2025-06-25 10:04:00,6201,120.45494479172282,35.951674979393175
2025-06-25 10:05:00,6201,120.45811958548782,35.948132878459205
2025-06-25 10:06:00,6201,120.46100762457962,35.94482115978994
2025-06-25 10:07:00,6201,120.46380880743844,35.94111375063713
2025-06-25 10:08:00,6201,120.46660999029724,35.93740634148435
2025-06-25 10:09:00,6201,120.46941117315605,35.93369893233155
2025-06-25 10:10:00,6201,120.47221235601486,35.92999152317877
2025-06-25 10:11:00,6201,120.47501353887368,35.92628411402596
2025-06-25 10:12:00,6201,120.47781472173249,35.92257670487318
2025-06-25 10:13:00,6201,120.4806159045913,35.91886929572037
2025-06-25 10:14:00,6201,120.4834170874501,35.915161886567574
2025-06-25 10:15:00,6201,120.48621827030892,35.91145447741479
2025-06-25 10:16:00,6201,120.48901945316774,35.90774706826198
2025-06-25 10:17:00,6201,120.49182063602656,35.9040396591092
2025-06-25 10:18:00,6201,120.49462181888536,35.900332249956406
2025-06-25 10:19:00,6201,120.49742300174418,35.896624840803625
2025-06-25 10:20:00,6201,120.50022418460298,35.892917431650815
2025-06-25 10:21:00,6201,120.5030253674618,35.889210022498006
2025-06-25 10:22:00,6201,120.50582655032062,35.885502613345224
2025-06-25 10:23:00,6201,120.50862773317942,35.88179520419243
2025-06-25 10:24:00,6201,120.51142891603824,35.87808779503965
2025-06-25 10:25:00,6201,120.51423009889704,35.87438038588684
2025-06-25 10:26:00,6201,120.51703128175586,35.870672976734056
2025-06-25 10:27:00,6201,120.51983246461468,35.866965567581246
2025-06-25 10:28:00,6201,120.52263364747348,35.86325815842845
2025-06-25 10:29:00,6201,120.52543483033227,35.85955074927567
2025-06-25 10:30:00,6201,120.5282360131911,35.85584334012286
2025-06-25 10:31:00,6201,120.53103719604992,35.85213593097008
2025-06-25 10:32:00,6201,120.53383837890873,35.84842852181728
2025-06-25 10:33:00,6201,120.53663956176754,35.8447211126645
2025-06-25 10:34:00,6201,120.53944074462636,35.84101370351169
2025-06-25 10:35:00,6201,120.54224192748516,35.83730629435888
2025-06-25 10:36:00,6201,120.54504311034398,35.8335988852061
2025-06-25 10:37:00,6201,120.5478442932028,35.829891476053305
2025-06-25 10:38:00,6201,120.5506454760616,35.826184066900524
2025-06-25 10:39:00,6201,120.5534466589204,35.822476657747714
2025-06-25 10:40:00,6201,120.55624784177922,35.81876924859492
2025-06-25 10:41:00,6201,120.55904902463804,35.81506183944214
2025-06-25 10:42:00,6201,120.56185020749685,35.81135443028933
2025-06-25 10:43:00,6201,120.56465139035566,35.807647021136546
2025-06-25 10:44:00,6201,120.56745257321448,35.803939611983736
2025-06-25 10:45:00,6201,120.57025375607328,35.800232202830955
2025-06-25 10:46:00,6201,120.5730549389321,35.79652479367816
2025-06-25 10:47:00,6201,120.5758561217909,35.79281738452535
2025-06-25 10:48:00,6201,120.57865730464972,35.78910997537257
2025-06-25 10:49:00,6201,120.58145848750851,35.78540256621976
2025-06-25 10:50:00,6201,120.58425967036736,35.78169515706698
2025-06-25 10:51:00,6201,120.58706085322616,35.77798774791418
2025-06-25 10:52:00,6201,120.58986203608497,35.7742803387614
2025-06-25 10:53:00,6201,120.59266321894376,35.77057292960859
2025-06-25 10:54:00,6201,120.5954644018026,35.766865520455795
2025-06-25 10:55:00,6201,120.5982655846614,35.763158111303014
2025-06-25 10:56:00,6201,120.6010667675202,35.759450702150204
2025-06-25 10:57:00,6201,120.60386795037904,35.75574329299742
2025-06-25 10:58:00,6201,120.60666913323784,35.75203588384461
2025-06-25 10:59:00,6201,120.60947031609663,35.74832847469183
2025-06-25 11:00:00,6201,120.61227149895548,35.74462106553904
2025-06-25 11:01:00,6201,120.6153490028838,35.74096377861844
2025-06-25 11:02:00,6201,120.61849307432814,35.73730649027456
2025-06-25 11:03:00,6201,120.62162690490324,35.73362040513295
2025-06-25 11:04:00,6201,120.62481194125988,35.72993431889651
2025-06-25 11:05:00,6201,120.6279764944427,35.72633462414812
2025-06-25 11:06:00,6201,120.63115128849476,35.722763726197485
2025-06-25 11:07:00,6201,120.63427999619512,35.719308017298985
2025-06-25 11:08:00,6201,120.63716803528696,35.71599629862972
2025-06-25 11:09:00,6201,120.64034795135252,35.71228141548603
2025-06-25 11:10:00,6201,120.64358419349068,35.70859532815477
2025-06-25 11:11:00,6201,120.6467129017652,35.70508202522288
2025-06-25 11:12:00,6201,120.64832334167998,35.70326777873818
2025-06-25 11:13:00,6201,120.64993378159475,35.70145353225347
2025-06-25 11:14:00,6201,120.65309833334224,35.69799782258862
2025-06-25 11:15:00,6201,120.65620143757768,35.69459970827094
2025-06-25 11:16:00,6201,120.65940695423744,35.69111520071351
2025-06-25 11:17:00,6201,120.6622898698804,35.688091452320776
2025-06-25 11:18:00,6201,120.66543906247702,35.684376569834015
2025-06-25 11:19:00,6201,120.66852168870597,35.680546500703684
2025-06-25 11:20:00,6201,120.67169648648994,35.67660124153588
2025-06-25 11:21:00,6201,120.67483031821332,35.67279996832744
2025-06-25 11:22:00,6201,120.67796926965366,35.669085086059624
2025-06-25 11:23:00,6201,120.68111334138509,35.66539900069904
2025-06-25 11:24:00,6201,120.68268025638554,35.66358475514495
2025-06-25 11:25:00,6201,120.68424717138603,35.66177050959085
2025-06-25 11:26:00,6201,120.687391241395,35.658257206330504
2025-06-25 11:27:00,6201,120.69024855615667,35.655031879368224
2025-06-25 11:28:00,6201,120.69336190126138,35.6516625618483
2025-06-25 11:29:00,6201,120.6962140974544,35.648235655878594
2025-06-25 11:30:00,6201,120.69992144656212,35.643167301673046
2025-06-25 11:31:00,6201,120.70295799160668,35.6389340752942
2025-06-25 11:32:00,6201,120.70608158734105,35.63461445600403
2025-06-25 11:33:00,6201,120.70915397729388,35.63029483780868
2025-06-25 11:34:00,6201,120.71195497258556,35.62637838364978
2025-06-25 11:35:00,6201,120.71503248282949,35.62208756236164
2025-06-25 11:36:00,6201,120.7164329807624,35.62010053826549
2025-06-25 11:37:00,6201,120.71783347869533,35.61811351416934
2025-06-25 11:38:00,6201,120.720870024314,35.61382269375706
2025-06-25 11:39:00,6201,120.72400898293112,35.6093878860716
2025-06-25 11:40:00,6201,120.7271069760618,35.60503947031215
2025-06-25 11:41:00,6201,120.73021008948352,35.6007198514599
2025-06-25 11:42:00,6201,120.733036687666,35.59680339675357
2025-06-25 11:43:00,6201,120.73614492310124,35.59233979270833
2025-06-25 11:44:00,6201,120.73897152214494,35.5883369469519
2025-06-25 11:45:00,6201,120.74208487787128,35.58390213981387
2025-06-25 11:46:00,6201,120.74520335417576,35.57946733256634
2025-06-25 11:47:00,6201,120.74833207192366,35.57500372808316
2025-06-25 11:48:00,6201,120.751471031402,35.5704825293476
2025-06-25 11:49:00,6201,120.7530405109976,35.568236328488155
2025-06-25 11:50:00,6201,120.75460999059324,35.56599012762872
2025-06-25 11:51:00,6201,120.75775407093678,35.56144013176697
2025-06-25 11:52:00,6201,120.76090327157142,35.55691893281245
