Time,ID,LON,LAT
2025-06-25 13:00:00,4117,122.0317152164439,36.78056599118796
2025-06-25 13:01:00,4117,122.0319110784655,36.76912445967898
2025-06-25 13:02:00,4117,122.03201446577458,36.756762345125054
2025-06-25 13:03:00,4117,122.03198729650876,36.74472901015454
2025-06-25 13:04:00,4117,122.03178061959862,36.73006543795171
2025-06-25 13:05:00,4117,122.03144339100714,36.713757967470286
2025-06-25 13:06:00,4117,122.0312231005921,36.70471652716779
2025-06-25 13:07:00,4117,122.03100281017706,36.69567508686524
2025-06-25 13:08:00,4117,122.03056766558169,36.6790388366949
2025-06-25 13:09:00,4117,122.03000741516368,36.65832571888532
2025-06-25 13:10:00,4117,122.02940908875551,36.63649475026969
2025-06-25 13:11:00,4117,122.02887603321294,36.61749128661975
2025-06-25 13:12:00,4117,122.02823419278567,36.59381915197949
2025-06-25 13:13:00,4117,122.02758147434298,36.56948945804695
2025-06-25 13:14:00,4117,122.0269450752071,36.54522552005059
2025-06-25 13:15:00,4117,122.02661055731106,36.532633259543815
2025-06-25 13:16:00,4117,122.02627603941502,36.52004099903704
2025-06-25 13:17:00,4117,122.02555260734736,36.49406740685342
2025-06-25 13:18:00,4117,122.0248128562991,36.46789654687612
2025-06-25 13:19:00,4117,122.02403502453032,36.442514758025965
2025-06-25 13:20:00,4117,122.02326263356356,36.416738433606014
2025-06-25 13:21:00,4117,122.02253920214832,36.39050181770753
2025-06-25 13:22:00,4117,122.02221284578155,36.377186241988426
2025-06-25 13:23:00,4117,122.0218864894148,36.36387066626932
2025-06-25 13:24:00,4117,122.0213044951998,36.33691073522013
2025-06-25 13:25:00,4117,122.02072250441032,36.30856992966753
2025-06-25 13:26:00,4117,122.02017314995076,36.28128121898979
2025-06-25 13:27:00,4117,122.01960203587171,36.25412402015937
2025-06-25 13:28:00,4117,122.0190635533922,36.22992583813706
2025-06-25 13:29:00,4117,122.01839996541624,36.20151927661803
2025-06-25 13:30:00,4117,122.01807905001462,36.187743409400326
2025-06-25 13:31:00,4117,122.017758134613,36.17396754218262
2025-06-25 13:32:00,4117,122.01719245513748,36.14891453307419
2025-06-25 13:33:00,4117,122.01658326343716,36.121297042725104
2025-06-25 13:34:00,4117,122.01596319290582,36.09335077272735
2025-06-25 13:35:00,4117,122.01515272806948,36.065601770427776
2025-06-25 13:36:00,4117,122.01404850983852,36.03903637470964
2025-06-25 13:37:00,4117,122.01258526196456,36.01299702625548
2025-06-25 13:38:00,4117,122.01084457608792,35.98978518260864
2025-06-25 13:39:00,4117,122.00896245137989,35.967954213399736
2025-06-25 13:40:00,4117,122.00676481039542,35.948753481194416
2025-06-25 13:41:00,4117,122.00437131994951,35.935931073985586
2025-06-25 13:42:00,4117,122.00176567411106,35.92402924968096
2025-06-25 13:43:00,4117,122.00152088483536,35.92291139877935
2025-06-25 13:44:00,4117,121.99873572564346,35.91068079474812
2025-06-25 13:45:00,4117,121.9959070488438,35.89805565512441
2025-06-25 13:46:00,4117,121.99308381170437,35.88549627143189
2025-06-25 13:47:00,4117,121.99015721939018,35.87234508433309
2025-06-25 13:48:00,4117,121.98724694605656,35.85939116502803
2025-06-25 13:49:00,4117,121.98433123355213,35.84617422200549
2025-06-25 13:50:00,4117,121.9813720031137,35.832694255247844
2025-06-25 13:51:00,4117,121.97850524836652,35.819740335962905
2025-06-25 13:52:00,4117,121.9755296991107,35.80599734548284
2025-06-25 13:53:00,4117,121.97407456293324,35.7993231180441
2025-06-25 13:54:00,4117,121.97261942675578,35.79264889060531
2025-06-25 13:55:00,4117,121.96974179301446,35.779431947600386
2025-06-25 13:56:00,4117,121.9666520091004,35.765031397780234
2025-06-25 13:57:00,4117,121.96358398350084,35.7510253835425
2025-06-25 13:58:00,4117,121.9608423440372,35.73833448803029
2025-06-25 13:59:00,4117,121.95778519889986,35.723999694153946
2025-06-25 14:00:00,4117,121.95470085480908,35.70959914433624
2025-06-25 14:01:00,4117,121.95171986621928,35.69565888606749
2025-06-25 14:02:00,4117,121.94867360072855,35.68132409219615
2025-06-25 14:03:00,4117,121.94586124437754,35.66830441700759
2025-06-25 14:04:00,4117,121.94287481596444,35.65436415873634
2025-06-25 14:05:00,4117,121.93991014668146,35.640489656403844
2025-06-25 14:06:00,4117,121.93840333324287,35.63338801540445
2025-06-25 14:07:00,4117,121.93689651980428,35.626286374405055
2025-06-25 14:08:00,4117,121.93401888671544,35.61280640768521
2025-06-25 14:09:00,4117,121.9310977353664,35.5991949290877
2025-06-25 14:10:00,4117,121.92826906085044,35.58564920646174
2025-06-25 14:11:00,4117,121.92561446704184,35.56953900269568
