Time,ID,LON,LAT
2025-06-25 10:04:00,7361,120.02352579476214,34.56040686767187
2025-06-25 10:05:00,7361,120.02077505103406,34.56304022399412
2025-06-25 10:06:00,7361,120.01956639427614,34.564425479309094
2025-06-25 10:07:00,7361,120.0183577375182,34.56581073462406
2025-06-25 10:08:00,7361,120.01584317586672,34.5687001120512
2025-06-25 10:09:00,7361,120.01298129480264,34.5716992124961
2025-06-25 10:10:00,7361,120.01061954658364,34.574058260939594
2025-06-25 10:11:00,7361,120.00884128920106,34.575841262674885
2025-06-25 10:12:00,7361,120.00706303181848,34.57762426441017
2025-06-25 10:13:00,7361,120.00410389695526,34.5803582002421
2025-06-25 10:14:00,7361,120.00004724233308,34.584088788253844
2025-06-25 10:15:00,7361,119.99754656448818,34.586365544155385
2025-06-25 10:16:00,7361,119.99611562112436,34.587673078672736
2025-06-25 10:17:00,7361,119.9946846777606,34.5889806131901
2025-06-25 10:18:00,7361,119.99182279076332,34.59157739501481
2025-06-25 10:19:00,7361,119.9890720444732,34.59403702284199
2025-06-25 10:20:00,7361,119.9858072577986,34.59614004971539
2025-06-25 10:21:00,7361,119.98290368189456,34.59803277392569
2025-06-25 10:22:00,7361,119.97980560877537,34.60009922649538
2025-06-25 10:23:00,7361,119.97795790458166,34.60306175322776
2025-06-25 10:24:00,7361,119.9781107488937,34.60462530979012
2025-06-25 10:25:00,7361,119.97826359320575,34.60618886635247
2025-06-25 10:26:00,7361,119.9790416354651,34.6091148204966
2025-06-25 10:27:00,7361,119.97997250464144,34.612424806157534
2025-06-25 10:28:00,7361,119.9808616920578,34.61551534526928
2025-06-25 10:29:00,7361,119.98132017867466,34.61706518663735
2025-06-25 10:30:00,7361,119.9817786652915,34.618615028005415
2025-06-25 10:31:00,7361,119.98276510448434,34.62183357765507
2025-06-25 10:32:00,7361,119.98343895505288,34.625072700197904
2025-06-25 10:33:00,7361,119.98411280562144,34.62831182274076
2025-06-25 10:34:00,7361,119.98478665619,34.63155094528359
2025-06-25 10:35:00,7361,119.98546050675854,34.634790067826444
2025-06-25 10:36:00,7361,119.98512713196774,34.63841093517556
2025-06-25 10:37:00,7361,119.98482846588438,34.640445387080646
2025-06-25 10:38:00,7361,119.98452979980097,34.642479838985736
2025-06-25 10:39:00,7361,119.98394637126306,34.647280231205954
2025-06-25 10:40:00,7361,119.98359910524916,34.65101082180543
2025-06-25 10:41:00,7361,119.98323794666372,34.654759699605215
2025-06-25 10:42:00,7361,119.98308515291862,34.65662499491949
2025-06-25 10:43:00,7361,119.98293235917352,34.658490290233765
2025-06-25 10:44:00,7361,119.98240451912586,34.664451920328304
2025-06-25 10:45:00,7361,119.98241843981262,34.6663400747714
2025-06-25 10:46:00,7361,119.9824323604994,34.66822822921448
2025-06-25 10:47:00,7361,119.98312704962186,34.671419347845585
2025-06-25 10:48:00,7361,119.9838912203455,34.67578999157071
2025-06-25 10:49:00,7361,119.98566955539891,34.67927370631793
2025-06-25 10:50:00,7361,119.98846206597428,34.682629411302585
2025-06-25 10:51:00,7361,119.99015701930364,34.68443984627585
2025-06-25 10:52:00,7361,119.991851972633,34.68625028124912
2025-06-25 10:53:00,7361,119.99496401734304,34.689523694011655
2025-06-25 10:54:00,7361,119.99949315329891,34.694250940958455
2025-06-25 10:55:00,7361,120.00155627197756,34.696404261376216
2025-06-25 10:56:00,7361,120.0036193906562,34.698557581793985
2025-06-25 10:57:00,7361,120.00684258052328,34.70199557952413
2025-06-25 10:58:00,7361,120.0100657701207,34.70541529004427
2025-06-25 10:59:00,7361,120.01091324705509,34.70633879474091
2025-06-25 11:00:00,7361,120.01398083596769,34.709699986080466
2025-06-25 11:01:00,7361,120.01704842488029,34.71306117742003
2025-06-25 11:02:00,7361,120.02011601379292,34.716422368759595
2025-06-25 11:03:00,7361,120.02318360270552,34.71978356009916
2025-06-25 11:04:00,7361,120.02625119161812,34.72314475143871
2025-06-25 11:05:00,7361,120.02827957522712,34.725096912522154
2025-06-25 11:06:00,7361,120.0303079588361,34.7270490736056
2025-06-25 11:07:00,7361,120.03418411844387,34.73090767762146
2025-06-25 11:08:00,7361,120.0381853210392,34.73526917999979
2025-06-25 11:09:00,7361,120.03980386205625,34.7369653198572
2025-06-25 11:10:00,7361,120.04142240307328,34.738661459714606
2025-06-25 11:11:00,7361,120.04563199963548,34.743114398288355
2025-06-25 11:12:00,7361,120.04896633438992,34.74669869377611
2025-06-25 11:13:00,7361,120.0521478465424,34.75019155310721
2025-06-25 11:14:00,7361,120.0536969237578,34.751915123731166
2025-06-25 11:15:00,7361,120.05524600097326,34.75363869435513
2025-06-25 11:16:00,7361,120.058469192863,34.75721384616034
2025-06-25 11:17:00,7361,120.0620536056367,34.76126446567777
2025-06-25 11:18:00,7361,120.0649711555588,34.76487619168978
2025-06-25 11:19:00,7361,120.06829159571905,34.76834162030278
2025-06-25 11:20:00,7361,120.07013936854896,34.7700331885176
2025-06-25 11:21:00,7361,120.07198714137886,34.771724756732425
2025-06-25 11:22:00,7361,120.075265902476,34.77515361089633
2025-06-25 11:23:00,7361,120.07905870678935,34.7791310817191
2025-06-25 11:24:00,7361,120.08294876099136,34.78310855260972
2025-06-25 11:25:00,7361,120.08465066006713,34.78487326956281
2025-06-25 11:26:00,7361,120.08635255914288,34.7866379865159
2025-06-25 11:27:00,7361,120.09074276196688,34.79104520719062
2025-06-25 11:28:00,7361,120.0942160244594,34.79458378475027
2025-06-25 11:29:00,7361,120.09643428253952,34.79691845344218
2025-06-25 11:30:00,7361,120.09865254061964,34.79925312213409
2025-06-25 11:31:00,7361,120.10087079869984,34.801587790826005
2025-06-25 11:32:00,7361,120.1043023813202,34.80503493230653
2025-06-25 11:33:00,7361,120.10766449892536,34.80842721210857
2025-06-25 11:34:00,7361,120.1119296677964,34.812944155956124
2025-06-25 11:35:00,7361,120.11360378017837,34.8146402958523
2025-06-25 11:36:00,7361,120.11527789256031,34.816336435748475
2025-06-25 11:37:00,7361,120.1188900815773,34.81974700293498
2025-06-25 11:38:00,7361,120.12238418090443,34.82312099561909
2025-06-25 11:39:00,7361,120.1258782802316,34.8264949883032
2025-06-25 11:40:00,7361,120.12926818176622,34.82976840125957
2025-06-25 11:41:00,7361,120.13288037037866,34.83315153763106
2025-06-25 11:42:00,7361,120.13468646401066,34.83479738779179
2025-06-25 11:43:00,7361,120.13649255764264,34.83644323795251
2025-06-25 11:44:00,7361,120.14006306665266,34.83975322545489
2025-06-25 11:45:00,7361,120.1437169323055,34.84303578220042
2025-06-25 11:46:00,7361,120.1476764432297,34.846505783061744
2025-06-25 11:47:00,7361,120.15163595415392,34.84997578392307
2025-06-25 11:48:00,7361,120.15347677948444,34.85159420329302
2025-06-25 11:49:00,7361,120.15531760481498,34.85321262266296
2025-06-25 11:50:00,7361,120.15876307393889,34.85623001471798
2025-06-25 11:51:00,7361,120.16220854306276,34.859247406772994
2025-06-25 11:52:00,7361,120.1658485145259,34.86243852745878
2025-06-25 11:53:00,7361,120.16944680733052,34.86562050451049
2025-06-25 11:54:00,7361,120.1731562440786,34.86888477408476
2025-06-25 11:55:00,7361,120.1755412139162,34.87106095373957
2025-06-25 11:56:00,7361,120.17792618375378,34.873237133394376
2025-06-25 11:57:00,7361,120.18031115359138,34.87541331304918
2025-06-25 11:58:00,7361,120.1842984553896,34.87923534272256
2025-06-25 11:59:00,7361,120.18631294379756,34.88102749070873
2025-06-25 12:00:00,7361,120.18984177374446,34.884300903762025
2025-06-25 12:01:00,7361,120.19330114096856,34.8876748964219
2025-06-25 12:02:00,7361,120.19726065519646,34.89136891560584
2025-06-25 12:03:00,7361,120.20030322895808,34.894185148069695
2025-06-25 12:04:00,7361,120.2037209173888,34.89754085349048
2025-06-25 12:05:00,7361,120.20663845598388,34.90038451668213
2025-06-25 12:06:00,7361,120.20839592500867,34.90205322582145
2025-06-25 12:07:00,7361,120.2101533940335,34.90372193496076
2025-06-25 12:08:00,7361,120.21416848245808,34.90760796988856
2025-06-25 12:09:00,7361,120.21755838588054,34.911009393314984
2025-06-25 12:10:00,7361,120.22054539029992,34.91396277981514
2025-06-25 12:11:00,7361,120.2235323937754,34.91685216108027
2025-06-25 12:12:00,7361,120.22686672650715,34.92029930249295
2025-06-25 12:13:00,7361,120.22988152362096,34.92372815647272
2025-06-25 12:14:00,7361,120.23225723682334,34.926260936716226
2025-06-25 12:15:00,7361,120.23463295002574,34.928793716959746
2025-06-25 12:16:00,7361,120.2378005687976,34.93225000186113
2025-06-25 12:17:00,7361,120.24096818864822,34.93577943560255
2025-06-25 12:18:00,7361,120.24358471550356,34.93861090711086
2025-06-25 12:19:00,7361,120.24620124235886,34.94144237861917
2025-06-25 12:20:00,7361,120.24881776921418,34.94427385012749
2025-06-25 12:21:00,7361,120.2521659977538,34.94792215085997
2025-06-25 12:22:00,7361,120.25504185984788,34.950902968097594
2025-06-25 12:23:00,7361,120.2570424616849,34.953120293706775
2025-06-25 12:24:00,7361,120.25904306352196,34.95533761931596
2025-06-25 12:25:00,7361,120.26132152670093,34.95786125588663
2025-06-25 12:26:00,7361,120.26359998987984,34.96038489245729
2025-06-25 12:27:00,7361,120.26775401413322,34.96477382575725
2025-06-25 12:28:00,7361,120.27001163825256,34.96731117772087
2025-06-25 12:29:00,7361,120.27226926237196,34.96984852968451
2025-06-25 12:30:00,7361,120.27585367177451,34.97367055907683
2025-06-25 12:31:00,7361,120.2777639717617,34.975997607883066
2025-06-25 12:32:00,7361,120.27967427174887,34.9783246566893
2025-06-25 12:33:00,7361,120.28345319023296,34.98277759496261
2025-06-25 12:34:00,7361,120.28544684632362,34.98504063859197
2025-06-25 12:35:00,7361,120.28744050241428,34.987303682221324
2025-06-25 12:36:00,7361,120.2914833844772,34.99172918986376
2025-06-25 12:37:00,7361,120.29354650450428,34.993973946331565
2025-06-25 12:38:00,7361,120.2956096245314,34.99621870279938
2025-06-25 12:39:00,7361,120.29965250780792,35.00072650288685
2025-06-25 12:40:00,7361,120.3021486278368,35.00340862876277
2025-06-25 12:41:00,7361,120.30464474786568,35.00609075463868
2025-06-25 12:42:00,7361,120.30714086789452,35.00877288051459
2025-06-25 12:43:00,7361,120.31091977896212,35.01272292051266
2025-06-25 12:44:00,7361,120.31374007050032,35.015758599341545
2025-06-25 12:45:00,7361,120.3170327263266,35.01931546398521
2025-06-25 12:46:00,7361,120.32038095338288,35.02286318506263
2025-06-25 12:47:00,7361,120.32320124546048,35.02593543831154
2025-06-25 12:48:00,7361,120.3250490236842,35.02799275072654
2025-06-25 12:49:00,7361,120.32689680190792,35.03005006314153
2025-06-25 12:50:00,7361,120.33073128717218,35.03419211888345
2025-06-25 12:51:00,7361,120.3340239435378,35.03778555794714
2025-06-25 12:52:00,7361,120.3371776712214,35.041360709703895
2025-06-25 12:53:00,7361,120.33899766396496,35.04343173750701
2025-06-25 12:54:00,7361,120.34081765670848,35.045502765310125
2025-06-25 12:55:00,7361,120.3439713854034,35.04914649410441
