Time,ID,LON,LAT
2025-06-25 17:00:00,4235,121.2430942455068,34.76631119533977
2025-06-25 17:01:00,4235,121.24408136581218,34.783950930932775
2025-06-25 17:02:00,4235,121.24505215407,34.80139320677134
2025-06-25 17:03:00,4235,121.2460338268266,34.81929622189435
2025-06-25 17:04:00,4235,121.24699554266677,34.83654103801649
2025-06-25 17:05:00,4235,121.24797903880986,34.85365421447338
2025-06-25 17:06:00,4235,121.24845354066754,34.86263863189416
2025-06-25 17:07:00,4235,121.24892804252524,34.87162304931496
2025-06-25 17:08:00,4235,121.24994420488323,34.888933685611846
2025-06-25 17:09:00,4235,121.2509004738812,34.90637596137435
2025-06-25 17:10:00,4235,121.25186581812316,34.923752417294736
2025-06-25 17:11:00,4235,121.25288198048112,34.94106305359162
2025-06-25 17:12:00,4235,121.25383461613124,34.95883442878332
2025-06-25 17:13:00,4235,121.25483807766976,34.97581596556546
2025-06-25 17:14:00,4235,121.2558143078237,34.99352152099107
2025-06-25 17:15:00,4235,121.25676513916504,35.01030559782868
2025-06-25 17:16:00,4235,121.25775589140515,35.0277478737718
2025-06-25 17:17:00,4235,121.2582385603465,35.03673229123535
2025-06-25 17:18:00,4235,121.25872122928786,35.04571670869893
2025-06-25 17:19:00,4235,121.2596793252052,35.06204004634711
2025-06-25 17:20:00,4235,121.26066825193908,35.08046962062525
2025-06-25 17:21:00,4235,121.26161000026404,35.09804353609101
2025-06-25 17:22:00,4235,121.26253175069073,35.11877680615487
2025-06-25 17:23:00,4235,121.26345714718376,35.13799621877604
2025-06-25 17:24:00,4235,121.2643589442269,35.15774219039079
2025-06-25 17:25:00,4235,121.26526800937894,35.1766983233679
2025-06-25 17:26:00,4235,121.26620609397295,35.19743159351725
2025-06-25 17:27:00,4235,121.26712241522202,35.21671682598057
2025-06-25 17:28:00,4235,121.2675923677991,35.226820181501466
2025-06-25 17:29:00,4235,121.26806232037616,35.23692353702236
2025-06-25 17:30:00,4235,121.26898770768364,35.256998608208846
2025-06-25 17:31:00,4235,121.26991128714944,35.27641548048942
2025-06-25 17:32:00,4235,121.27083848795124,35.29662219146468
2025-06-25 17:33:00,4235,121.27178927972396,35.31709218212205
2025-06-25 17:34:00,4235,121.2727074074015,35.33716725327048
2025-06-25 17:35:00,4235,121.27364549906132,35.3572423245235
2025-06-25 17:36:00,4235,121.27458903049754,35.377778135032486
2025-06-25 17:37:00,4235,121.27550897520231,35.39765574652154
2025-06-25 17:38:00,4235,121.2764434363406,35.41779663764518
2025-06-25 17:39:00,4235,121.2769179254798,35.42796581307945
2025-06-25 17:40:00,4235,121.277392414619,35.43813498851375
2025-06-25 17:41:00,4235,121.27833959989398,35.45643292279405
2025-06-25 17:42:00,4235,121.2792885894777,35.47571815542841
2025-06-25 17:43:00,4235,121.28022306404108,35.49460846864892
2025-06-25 17:44:00,4235,121.28127003460492,35.51613157804417
2025-06-25 17:45:00,4235,121.2822100012318,35.53061195868747
2025-06-25 17:46:00,4235,121.28318454436976,35.53640411407906
2025-06-25 17:47:00,4235,121.28420084309823,35.54101151167578
2025-06-25 17:48:00,4235,121.28524617469378,35.54614546854168
2025-06-25 17:49:00,4235,121.2863350626557,35.551411065414925
2025-06-25 17:50:00,4235,121.28741487678678,35.556610842351034
2025-06-25 17:51:00,4235,121.28795206113782,35.55924364074963
2025-06-25 17:52:00,4235,121.28848924548883,35.56187643914822
2025-06-25 17:53:00,4235,121.28950009242908,35.56714203561282
2025-06-25 17:54:00,4235,121.2905907981248,35.572144352937016
2025-06-25 17:55:00,4235,121.29166516400052,35.5776732292928
2025-06-25 17:56:00,4235,121.29276312649984,35.582938826213564
2025-06-25 17:57:00,4235,121.29387560472608,35.58853352265854
2025-06-25 17:58:00,4235,121.29495904443264,35.594128218951454
2025-06-25 17:59:00,4235,121.2960624721453,35.59748503910126
2025-06-25 18:00:00,4235,121.29718585606784,35.6015658781416
2025-06-25 18:01:00,4235,121.29827657518864,35.60531761756266
2025-06-25 18:02:00,4235,121.29938362565044,35.60933263662781
2025-06-25 18:03:00,4235,121.29994804173938,35.611208506438146
2025-06-25 18:04:00,4235,121.30051245782832,35.61308437624848
