Time,ID,LON,LAT
2025-06-25 19:00:00,8679,121.99708071907688,36.79045085869876
2025-06-25 19:01:00,8679,121.99751445717445,36.7858151305072
2025-06-25 19:02:00,8679,121.99782426949872,36.78170976287975
2025-06-25 19:03:00,8679,121.99821153579458,36.77775171487531
2025-06-25 19:04:00,8679,121.99861429276552,36.77366598782912
2025-06-25 19:05:00,8679,121.99886214337684,36.771372676558656
2025-06-25 19:06:00,8679,121.99910999398818,36.76907936528819
2025-06-25 19:07:00,8679,121.9993836615306,36.76543887982655
2025-06-25 19:08:00,8679,121.99965732907307,36.7617983943649
2025-06-25 19:09:00,8679,121.99993099661552,36.75815790890326
2025-06-25 19:10:00,8679,122.00019433674314,36.75420968538691
2025-06-25 19:11:00,8679,122.00045767684844,36.750231997564384
2025-06-25 19:12:00,8679,122.00072101780322,36.74737395337704
2025-06-25 19:13:00,8679,122.00098435875802,36.744515909189694
2025-06-25 19:14:00,8679,122.00129417070228,36.73990964835704
2025-06-25 19:15:00,8679,122.00148780358566,36.73758196339824
2025-06-25 19:16:00,8679,122.00168143646904,36.73525427843944
2025-06-25 19:17:00,8679,122.0020222308216,36.731787303349584
2025-06-25 19:18:00,8679,122.00234753265848,36.72602211275856
2025-06-25 19:19:00,8679,122.002587637433,36.72313460483741
2025-06-25 19:20:00,8679,122.00282774220751,36.72024709691626
2025-06-25 19:21:00,8679,122.0031375541294,36.715611371777406
2025-06-25 19:22:00,8679,122.00354031108544,36.71150600186044
2025-06-25 19:23:00,8679,122.0037494350202,36.70954662034742
2025-06-25 19:24:00,8679,122.00395855895502,36.7075872388344
2025-06-25 19:25:00,8679,122.0043200073796,36.703737227255296
2025-06-25 19:26:00,8679,122.00468145580416,36.69988721567619
2025-06-25 19:27:00,8679,122.00504290422872,36.69603720409709
2025-06-25 19:28:00,8679,122.00535271700012,36.69252112259343
2025-06-25 19:29:00,8679,122.00564703908154,36.68911307726071
2025-06-25 19:30:00,8679,122.00594136116293,36.685705031928
2025-06-25 19:31:00,8679,122.00623568324434,36.68229698659528
2025-06-25 19:32:00,8679,122.0065362017821,36.67908340553077
2025-06-25 19:33:00,8679,122.00683672031982,36.67586982446627
2025-06-25 19:34:00,8679,122.0071372388576,36.67265624340176
2025-06-25 19:35:00,8679,122.00743775739534,36.66944266233726
2025-06-25 19:36:00,8679,122.0077382759331,36.66622908127275
2025-06-25 19:37:00,8679,122.00813328753668,36.662167908005856
2025-06-25 19:38:00,8679,122.00852829914028,36.65810673473896
2025-06-25 19:39:00,8679,122.00888974787534,36.6546659496347
2025-06-25 19:40:00,8679,122.0092511966104,36.65122516453045
2025-06-25 19:41:00,8679,122.00961264534548,36.64778437942619
2025-06-25 19:42:00,8679,122.01006187431928,36.6432861509486
2025-06-25 19:43:00,8679,122.0104104141063,36.63988301499802
2025-06-25 19:44:00,8679,122.01075895389332,36.63647987904744
2025-06-25 19:45:00,8679,122.01109974781366,36.6324432607046
2025-06-25 19:46:00,8679,122.01137083393272,36.629293028623415
2025-06-25 19:47:00,8679,122.01164192005184,36.62614279654223
2025-06-25 19:48:00,8679,122.01191300617094,36.62299256446105
2025-06-25 19:49:00,8679,122.01218409229,36.61984233237988
2025-06-25 19:50:00,8679,122.01250939500622,36.615236071165626
2025-06-25 19:51:00,8679,122.0126875371288,36.61292311874151
2025-06-25 19:52:00,8679,122.01286567925143,36.6106101663174
2025-06-25 19:53:00,8679,122.01320647275448,36.60602354759236
2025-06-25 19:54:00,8679,122.0136247200726,36.60137799834699
2025-06-25 19:55:00,8679,122.01391129707172,36.59837017669747
2025-06-25 19:56:00,8679,122.01419787407082,36.595362355047946
2025-06-25 19:57:00,8679,122.0144844510699,36.59235453339843
2025-06-25 19:58:00,8679,122.01477102806902,36.58934671174891
2025-06-25 19:59:00,8679,122.01525123857186,36.58482883963735
2025-06-25 20:00:00,8679,122.01539065463274,36.58366008539088
2025-06-25 20:01:00,8679,122.01611871665978,36.57805202784491
2025-06-25 20:02:00,8679,122.01639754882991,36.57577835868207
2025-06-25 20:03:00,8679,122.01667638100008,36.57350468951921
2025-06-25 20:04:00,8679,122.01723404501996,36.56853502947148
2025-06-25 20:05:00,8679,122.01762905717126,36.56519573170621
2025-06-25 20:06:00,8679,122.01802406932256,36.56185643394095
2025-06-25 20:07:00,8679,122.01832613746436,36.55933722832081
2025-06-25 20:08:00,8679,122.01862820560616,36.55681802270067
2025-06-25 20:09:00,8679,122.01920136080037,36.552378719782745
2025-06-25 20:10:00,8679,122.0196970620901,36.54788049016038
2025-06-25 20:11:00,8679,122.0201153103546,36.54448226321036
2025-06-25 20:12:00,8679,122.02053355864152,36.54111350056653
2025-06-25 20:13:00,8679,122.02095955231069,36.53773982701419
2025-06-25 20:14:00,8679,122.02138554597984,36.53436615346187
2025-06-25 20:15:00,8679,122.02173408623632,36.53158176794126
2025-06-25 20:16:00,8679,122.02208262649276,36.528797382420656
2025-06-25 20:17:00,8679,122.0225473471067,36.525443350785146
2025-06-25 20:18:00,8679,122.02301206772066,36.52208931914964
2025-06-25 20:19:00,8679,122.02353875141128,36.51872055383469
2025-06-25 20:20:00,8679,122.0239569993032,36.51483125511484
2025-06-25 20:21:00,8679,122.02448368210705,36.51029373898773
2025-06-25 20:22:00,8679,122.02488643964185,36.50695116721987
2025-06-25 20:23:00,8679,122.02528919717663,36.50360859545201
2025-06-25 20:24:00,8679,122.02569195471148,36.50026602368415
2025-06-25 20:25:00,8679,122.02603791291676,36.497144435611865
2025-06-25 20:26:00,8679,122.02638387112204,36.49402284753958
2025-06-25 20:27:00,8679,122.02672982932734,36.4909012594673
2025-06-25 20:28:00,8679,122.02707578753264,36.48777967139502
2025-06-25 20:29:00,8679,122.02742174573793,36.484658083322735
2025-06-25 20:30:00,8679,122.02776770394324,36.48153649525045
2025-06-25 20:31:00,8679,122.02817627044548,36.47809898279733
2025-06-25 20:32:00,8679,122.02858483694772,36.474661470344216
2025-06-25 20:33:00,8679,122.02899340345002,36.4712239578911
2025-06-25 20:34:00,8679,122.02940196995226,36.46778644543798
2025-06-25 20:35:00,8679,122.0298105364545,36.464348932984855
2025-06-25 20:36:00,8679,122.03021910295676,36.46091142053174
