Time,ID,LON,LAT
2025-06-25 15:00:00,6071,121.67283586225352,35.80779399255661
2025-06-25 15:01:00,6071,121.67419912754796,35.81161695856234
2025-06-25 15:02:00,6071,121.67556239284238,35.81543992456808
2025-06-25 15:03:00,6071,121.6769256581368,35.81926289057381
2025-06-25 15:04:00,6071,121.67828892343124,35.82308585657955
2025-06-25 15:05:00,6071,121.67965218872568,35.82690882258528
2025-06-25 15:06:00,6071,121.68101545402008,35.83073178859101
2025-06-25 15:07:00,6071,121.68358674089878,35.83806722770235
2025-06-25 15:08:00,6071,121.68491086812986,35.84192900768862
2025-06-25 15:09:00,6071,121.68623499536092,35.845790787674886
2025-06-25 15:10:00,6071,121.68755912259202,35.84965256766115
2025-06-25 15:11:00,6071,121.6888832498231,35.85351434764743
2025-06-25 15:12:00,6071,121.69020737705418,35.857376127633685
2025-06-25 15:13:00,6071,121.69153150428528,35.86123790761995
2025-06-25 15:14:00,6071,121.69388362314696,35.86818523162195
2025-06-25 15:15:00,6071,121.6952357976877,35.872211963162854
2025-06-25 15:16:00,6071,121.69658797222844,35.87623869470377
2025-06-25 15:17:00,6071,121.6979401467692,35.880265426244705
2025-06-25 15:18:00,6071,121.69929232130995,35.88429215778562
2025-06-25 15:19:00,6071,121.70116599166532,35.89002661372017
2025-06-25 15:20:00,6071,121.7030396620207,35.895761069654725
2025-06-25 15:21:00,6071,121.70491333237608,35.90149552558927
2025-06-25 15:22:00,6071,121.70678700273145,35.90722998152383
2025-06-25 15:23:00,6071,121.7081646173286,35.9111943349684
2025-06-25 15:24:00,6071,121.70954223192577,35.91515868841299
2025-06-25 15:25:00,6071,121.7109198465229,35.91912304185756
2025-06-25 15:26:00,6071,121.71229746112006,35.92308739530215
2025-06-25 15:27:00,6071,121.7136750757172,35.92705174874672
2025-06-25 15:28:00,6071,121.71505269031437,35.93101610219131
2025-06-25 15:29:00,6071,121.71643030491153,35.93498045563588
2025-06-25 15:30:00,6071,121.71827364936884,35.94002599274246
2025-06-25 15:31:00,6071,121.72037921104518,35.94573132999922
2025-06-25 15:32:00,6071,121.72223821751226,35.94996180612597
