Time,ID,LON,LAT
2025-06-26 01:00:00,4885,120.78831289887604,35.250812268523745
2025-06-26 01:01:00,4885,120.78569118370984,35.248505291213824
2025-06-26 01:02:00,4885,120.78306946854364,35.2461983139039
2025-06-26 01:03:00,4885,120.78044775337742,35.24389133659398
2025-06-26 01:04:00,4885,120.7758388158032,35.23984101705693
2025-06-26 01:05:00,4885,120.77367767024938,35.2379502103015
2025-06-26 01:06:00,4885,120.77151652469551,35.23605940354607
2025-06-26 01:07:00,4885,120.76935537914171,35.23416859679064
2025-06-26 01:08:00,4885,120.76513291313957,35.230580295539255
2025-06-26 01:09:00,4885,120.76279702918616,35.22859689842833
2025-06-26 01:10:00,4885,120.76046114523274,35.22661350131741
2025-06-26 01:11:00,4885,120.7581252612793,35.22463010420649
2025-06-26 01:12:00,4885,120.7557893773259,35.222646707095564
2025-06-26 01:13:00,4885,120.75260078631942,35.21994319074345
2025-06-26 01:14:00,4885,120.74926242386132,35.217136442637056
2025-06-26 01:15:00,4885,120.74592406140326,35.214329694530655
2025-06-26 01:16:00,4885,120.74316640363875,35.21204496263518
2025-06-26 01:17:00,4885,120.7404087458743,35.20976023073971
2025-06-26 01:18:00,4885,120.7376510881098,35.20747549884425
2025-06-26 01:19:00,4885,120.73489343034537,35.20519076694878
2025-06-26 01:20:00,4885,120.73213577258088,35.20290603505332
2025-06-26 01:21:00,4885,120.72884088957528,35.200143524261954
2025-06-26 01:22:00,4885,120.72630450636372,35.198015113439816
2025-06-26 01:23:00,4885,120.72376812315218,35.195886702617685
2025-06-26 01:24:00,4885,120.7198838182193,35.192711267079694
2025-06-26 01:25:00,4885,120.7176743396338,35.19089579884196
2025-06-26 01:26:00,4885,120.71546486104822,35.18908033060422
2025-06-26 01:27:00,4885,120.7132553824627,35.18726486236648
2025-06-26 01:28:00,4885,120.70816328116692,35.183047349156965
2025-06-26 01:29:00,4885,120.7057959749328,35.18114502767942
2025-06-26 01:30:00,4885,120.7034286686987,35.17924270620188
2025-06-26 01:31:00,4885,120.70077149678,35.17706021165671
