Time,ID,LON,LAT
2025-06-25 05:00:00,9760,121.4501043346061,35.887681524388995
2025-06-25 05:01:00,9760,121.4466764946984,35.88294140784774
2025-06-25 05:02:00,9760,121.44337345562371,35.8782012913415
2025-06-25 05:03:00,9760,121.44009536905844,35.87504121336963
2025-06-25 05:04:00,9760,121.43668416160466,35.87188113536047
2025-06-25 05:05:00,9760,121.43332288214124,35.867141018837856
2025-06-25 05:06:00,9760,121.4316755255031,35.86417844613811
2025-06-25 05:07:00,9760,121.43002816886496,35.86121587343814
2025-06-25 05:08:00,9760,121.42567681236471,35.85450070847924
2025-06-25 05:09:00,9760,121.42179970094408,35.84739053402109
2025-06-25 05:10:00,9760,121.420123220283,35.84521798057688
2025-06-25 05:11:00,9760,121.4184467396219,35.843045427132665
2025-06-25 05:12:00,9760,121.41457793485674,35.838700320099974
2025-06-25 05:13:00,9760,121.411208323852,35.83633026136613
2025-06-25 05:14:00,9760,121.40739776521843,35.830800125454175
2025-06-25 05:15:00,9760,121.40473328562013,35.827047533206155
2025-06-25 05:16:00,9760,121.40206880602176,35.823294940958135
2025-06-25 05:17:00,9760,121.3994043264234,35.81954234871
2025-06-25 05:18:00,9760,121.39673984682508,35.81578975646198
2025-06-25 05:19:00,9760,121.39328704483653,35.81144464954559
2025-06-25 05:20:00,9760,121.39139840371652,35.809074591226135
2025-06-25 05:21:00,9760,121.3895097625965,35.806704532906565
2025-06-25 05:22:00,9760,121.38466751324836,35.80196441596968
2025-06-25 05:23:00,9760,121.38126463733587,35.79643428017175
2025-06-25 05:24:00,9760,121.3795715156066,35.794459231538895
2025-06-25 05:25:00,9760,121.37787839387728,35.79248418290592
2025-06-25 05:26:00,9760,121.3744505539696,35.78774406636455
2025-06-25 05:27:00,9760,121.37114750915202,35.78418897875383
2025-06-25 05:28:00,9760,121.36774463515384,35.77826383332399
2025-06-25 05:29:00,9760,121.36439167957457,35.772733697539934
2025-06-25 05:30:00,9760,121.3605561626887,35.76680855198913
2025-06-25 05:31:00,9760,121.35859264489748,35.76364847438492
2025-06-25 05:32:00,9760,121.35662912710627,35.760488396780715
2025-06-25 05:33:00,9760,121.35325121327467,35.754563251357695
2025-06-25 05:34:00,9760,121.3498483354479,35.74942812519157
2025-06-25 05:35:00,9760,121.34650369992414,35.74389798940979
2025-06-25 05:36:00,9760,121.34310082018304,35.73915787287558
2025-06-25 05:37:00,9760,121.34136193814834,35.73718282422976
2025-06-25 05:38:00,9760,121.3396230561136,35.73520777558417
2025-06-25 05:39:00,9760,121.33622017445823,35.730862668681766
2025-06-25 05:40:00,9760,121.3328089823188,35.72454251361762
2025-06-25 05:41:00,9760,121.32941443029044,35.71822235855814
2025-06-25 05:42:00,9760,121.32589506594331,35.71427226125502
2025-06-25 05:43:00,9760,121.32418114503234,35.71209970780035
2025-06-25 05:44:00,9760,121.32246722412135,35.70992715434568
2025-06-25 05:45:00,9760,121.3186566693164,35.703606999170006
2025-06-25 05:46:00,9760,121.31620642253368,35.70163195032524
2025-06-25 05:47:00,9760,121.31375617575095,35.699656901480466
2025-06-25 05:48:00,9760,121.31039489437325,35.69531179458977
2025-06-25 05:49:00,9760,121.30738305341356,35.69136169742865
2025-06-25 05:50:00,9760,121.30397185935986,35.68543655199642
2025-06-25 05:51:00,9760,121.30029857302824,35.68168395946623
2025-06-25 05:52:00,9760,121.29662528669664,35.67793136693604
2025-06-25 05:53:00,9760,121.29420001922348,35.6720062217795
2025-06-25 05:54:00,9760,121.29177475175032,35.66608107662307
2025-06-25 05:55:00,9760,121.28830530773638,35.66213097933394
2025-06-25 05:56:00,9760,121.28488578405565,35.65818088205867
2025-06-25 05:57:00,9760,121.28195159503332,35.65462579455118
2025-06-25 05:58:00,9760,121.279017406011,35.65107070704357
2025-06-25 05:59:00,9760,121.2760832169887,35.64751561953608
2025-06-25 06:00:00,9760,121.27560065759644,35.6467256001373
2025-06-25 06:01:00,9760,121.27218114731576,35.64001043543908
2025-06-25 06:02:00,9760,121.26777154659818,35.63408528972764
2025-06-25 06:03:00,9760,121.26439363659516,35.62737012504101
2025-06-25 06:04:00,9760,121.2626838766691,35.62500006677146
2025-06-25 06:05:00,9760,121.26097411674304,35.62263000850214
2025-06-25 06:06:00,9760,121.25754626726388,35.619864940120124
2025-06-25 06:07:00,9760,121.25449283129088,35.61482856645978
2025-06-25 06:08:00,9760,121.25143939531786,35.60979219279932
2025-06-25 06:09:00,9760,121.24838595934486,35.60475581913886
2025-06-25 06:10:00,9760,121.24533252337186,35.59971944547851
2025-06-25 06:11:00,9760,121.24143044987034,35.59300428064523
2025-06-25 06:12:00,9760,121.23796934122632,35.585894106303385
2025-06-25 06:13:00,9760,121.23626790231292,35.58332654322021
2025-06-25 06:14:00,9760,121.23456646339952,35.58075898013715
2025-06-25 06:15:00,9760,121.23116358174416,35.576413873234856
2025-06-25 06:16:00,9760,121.22774407337778,35.569303698904605
2025-06-25 06:17:00,9760,121.2233594423983,35.56140350504086
2025-06-25 06:18:00,9760,121.22166215968409,35.55962596122265
2025-06-25 06:19:00,9760,121.21996487696988,35.55784841740444
2025-06-25 06:20:00,9760,121.21518088523912,35.54955321379714
2025-06-25 06:21:00,9760,121.21319657209484,35.5454056121074
2025-06-25 06:22:00,9760,121.21121225895052,35.54125801041778
2025-06-25 06:23:00,9760,121.2077261901399,35.534147836069
2025-06-25 06:24:00,9760,121.20388235319852,35.52822269051569
2025-06-25 06:25:00,9760,121.20169003866592,35.52407508876786
2025-06-25 06:26:00,9760,121.19949772413332,35.51992748702003
2025-06-25 06:27:00,9760,121.195146386776,35.50926222574242
2025-06-25 06:28:00,9760,121.19166029882244,35.50610214771234
2025-06-25 06:29:00,9760,121.18938339291095,35.502810400143176
2025-06-25 06:30:00,9760,121.18710648699944,35.499518652574125
2025-06-25 06:31:00,9760,121.18482958108795,35.49622690500496
2025-06-25 06:32:00,9760,121.18091918561662,35.48990674980121
2025-06-25 06:33:00,9760,121.17799055286946,35.48437661413584
2025-06-25 06:34:00,9760,121.1750619201223,35.47884647847059
2025-06-25 06:35:00,9760,121.17225184385931,35.47420511451014
2025-06-25 06:36:00,9760,121.16944176759634,35.46956375054958
2025-06-25 06:37:00,9760,121.16663169133334,35.46492238658902
2025-06-25 06:38:00,9760,121.16382161507036,35.46028102262858
2025-06-25 06:39:00,9760,121.16013170585634,35.45297334340694
2025-06-25 06:40:00,9760,121.15644179664233,35.44566566418507
2025-06-25 06:41:00,9760,121.1542661183922,35.44230808170573
2025-06-25 06:42:00,9760,121.15209044014206,35.438950499226166
2025-06-25 06:43:00,9760,121.14863765155356,35.43184032488671
2025-06-25 06:44:00,9760,121.14588096343024,35.42696853865584
2025-06-25 06:45:00,9760,121.14312427530696,35.42209675242509
2025-06-25 06:46:00,9760,121.14036758718362,35.417224966194226
2025-06-25 06:47:00,9760,121.13763447861292,35.41110231613584
2025-06-25 06:48:00,9760,121.1349013700422,35.40497966607734
2025-06-25 06:49:00,9760,121.13075802067314,35.39707947228101
2025-06-25 06:50:00,9760,121.12661467130404,35.38917927848468
2025-06-25 06:51:00,9760,121.12370267962513,35.38345163800807
2025-06-25 06:52:00,9760,121.12079068794618,35.37772399753135
2025-06-25 06:53:00,9760,121.1178731486064,35.37219386186905
2025-06-25 06:54:00,9760,121.11495560926664,35.366663726206866
2025-06-25 06:55:00,9760,121.11203806992684,35.36113359054457
2025-06-25 06:56:00,9760,121.10961280149652,35.355405950204045
2025-06-25 06:57:00,9760,121.1071875330662,35.34967830986352
2025-06-25 06:58:00,9760,121.10323554688868,35.341383106488934
2025-06-25 06:59:00,9760,121.10081859372814,35.3366429902303
2025-06-25 07:00:00,9760,121.09840164056762,35.331902873971785
2025-06-25 07:01:00,9760,121.09573092475624,35.32736026245834
2025-06-25 07:02:00,9760,121.0930602089448,35.322817650944785
2025-06-25 07:03:00,9760,121.08859238506716,35.31333741853018
2025-06-25 07:04:00,9760,121.08694086840129,35.31037484582919
2025-06-25 07:05:00,9760,121.08528935173538,35.30741227312831
2025-06-25 07:06:00,9760,121.08196967676108,35.30180313542712
2025-06-25 07:07:00,9760,121.07865000178676,35.29619399772605
2025-06-25 07:08:00,9760,121.07533032681246,35.290584860024865
2025-06-25 07:09:00,9760,121.07201065183816,35.28497572232379
2025-06-25 07:10:00,9760,121.06869097686383,35.27936658462261
2025-06-25 07:11:00,9760,121.06525483221502,35.27146639102409
2025-06-25 07:12:00,9760,121.06356171335716,35.26889882794342
2025-06-25 07:13:00,9760,121.06186859449927,35.26633126486263
2025-06-25 07:14:00,9760,121.0579498789724,35.2600111096566
2025-06-25 07:15:00,9760,121.05471507277598,35.25353295078901
2025-06-25 07:16:00,9760,121.05148026657956,35.24705479192164
2025-06-25 07:17:00,9760,121.04824546038314,35.24057663305405
2025-06-25 07:18:00,9760,121.04501065418673,35.23409847418668
2025-06-25 07:19:00,9760,121.04177584799028,35.227620315319086
2025-06-25 07:20:00,9760,121.0392992677651,35.22288019904397
2025-06-25 07:21:00,9760,121.03682268753992,35.21814008276874
2025-06-25 07:22:00,9760,121.03434610731476,35.21339996649351
2025-06-25 07:23:00,9760,121.03165459280024,35.20856109775025
2025-06-25 07:24:00,9760,121.02896307828574,35.2037222290071
2025-06-25 07:25:00,9760,121.02627156377125,35.198883360263835
2025-06-25 07:26:00,9760,121.02358004925672,35.19404449152057
2025-06-25 07:27:00,9760,121.02012725875392,35.187329326812915
2025-06-25 07:28:00,9760,121.016860278358,35.18153585129835
2025-06-25 07:29:00,9760,121.01359329796207,35.175742375783784
2025-06-25 07:30:00,9760,121.01032631756614,35.16994890026922
2025-06-25 07:31:00,9760,121.00685686206644,35.16836886077124
2025-06-25 07:32:00,9760,121.00463957013858,35.16777634570326
2025-06-25 07:33:00,9760,121.00242227821072,35.16718383063528
2025-06-25 07:34:00,9760,120.99945202166742,35.16650667043564
2025-06-25 07:35:00,9760,120.99648176512412,35.16582951023588
2025-06-25 07:36:00,9760,120.99351150858082,35.165152350036124
2025-06-25 07:37:00,9760,120.9905412520375,35.16447518983637
2025-06-25 07:38:00,9760,120.9875709954942,35.16379802963672
2025-06-25 07:39:00,9760,120.9846007389509,35.163120869436966
2025-06-25 07:40:00,9760,120.9816304824076,35.16244370923721
2025-06-25 07:41:00,9760,120.97774503178849,35.15928363109549
2025-06-25 07:42:00,9760,120.97434213864732,35.15730858198424
2025-06-25 07:43:00,9760,120.97080612078908,35.15612355209964
2025-06-25 07:44:00,9760,120.96833090666117,35.15562978936737
2025-06-25 07:45:00,9760,120.96585569253324,35.155136026635205
2025-06-25 07:46:00,9760,120.96338047840533,35.15464226390304
2025-06-25 07:47:00,9760,120.9609052642774,35.154148501170766
2025-06-25 07:48:00,9760,120.95693659395998,35.15493851932456
2025-06-25 07:49:00,9760,120.95353369890456,35.153358479845224
2025-06-25 07:50:00,9760,120.95123459277823,35.15283179969299
2025-06-25 07:51:00,9760,120.94893548665192,35.15230511954076
2025-06-25 07:52:00,9760,120.94663638052562,35.15177843938852
2025-06-25 07:53:00,9760,120.94318355556553,35.15217344805467
2025-06-25 07:54:00,9760,120.93830800685232,35.15138342742716
2025-06-25 07:55:00,9760,120.93559982877662,35.15138342666967
2025-06-25 07:56:00,9760,120.93289165070092,35.15138342591217
2025-06-25 07:57:00,9760,120.93018347262522,35.15138342515468
2025-06-25 07:58:00,9760,120.92747529454952,35.15138342439718
2025-06-25 07:59:00,9760,120.92408071572105,35.15059340418384
2025-06-25 08:00:00,9760,120.92299911424476,35.14940837498568
2025-06-25 08:01:00,9760,120.91959620004634,35.151778431825164
2025-06-25 08:02:00,9760,120.9161350607736,35.150988411593175
2025-06-25 08:03:00,9760,120.91269888741031,35.14901336247283
2025-06-25 08:04:00,9760,120.90922111568368,35.14664330370874
2025-06-25 08:05:00,9760,120.90578493274894,35.146643302747634
2025-06-25 08:06:00,9760,120.90365778081794,35.14479992387055
2025-06-25 08:07:00,9760,120.90153062888696,35.14295654499358
