Time,ID,LON,LAT
2025-06-25 23:00:00,9426,121.7028920546322,35.93687502060699
2025-06-25 23:01:00,9426,121.70504346321287,35.93631500239863
2025-06-25 23:02:00,9426,121.70719487179352,35.93575498419027
2025-06-25 23:03:00,9426,121.7123649229408,35.93460467675737
2025-06-25 23:04:00,9426,121.71846891850524,35.93337112356947
2025-06-25 23:05:00,9426,121.72500653106276,35.9321224348735
2025-06-25 23:06:00,9426,121.7316775642034,35.93088131404271
2025-06-25 23:07:00,9426,121.73828188709896,35.9296174897222
2025-06-25 23:08:00,9426,121.74158404859324,35.92896665800481
2025-06-25 23:09:00,9426,121.74488621008756,35.92831582628742
2025-06-25 23:10:00,9426,121.75159059863918,35.92696875594727
2025-06-25 23:11:00,9426,121.75739439835198,35.92553087144707
2025-06-25 23:12:00,9426,121.76159715184812,35.92368432400469
2025-06-25 23:13:00,9426,121.76479925135176,35.92162587720484
2025-06-25 23:14:00,9426,121.76743431335372,35.91954472675648
2025-06-25 23:15:00,9426,121.7685016807636,35.91848901580719
2025-06-25 23:16:00,9426,121.7695690481734,35.91743330485791
2025-06-25 23:17:00,9426,121.77193726887864,35.91538999343912
2025-06-25 23:18:00,9426,121.77410535869998,35.91333911413397
2025-06-25 23:19:00,9426,121.77550627976332,35.911409319750994
2025-06-25 23:20:00,9426,121.77533950819743,35.909706559556085
2025-06-25 23:21:00,9426,121.7744389240846,35.90769351839131
2025-06-25 23:22:00,9426,121.7710033483518,35.90575615465055
2025-06-25 23:23:00,9426,121.76830158353792,35.90479125637932
2025-06-25 23:24:00,9426,121.76559981872404,35.903826358108084
2025-06-25 23:25:00,9426,121.75879537160532,35.902373333960774
2025-06-25 23:26:00,9426,121.74878882939257,35.9011851825971
2025-06-25 23:27:00,9426,121.73771492197486,35.90015595517459
2025-06-25 23:28:00,9426,121.72550693955358,35.89908132045505
2025-06-25 23:29:00,9426,121.71156448999751,35.897726675739484
2025-06-25 23:30:00,9426,121.70516030275846,35.89705692138451
2025-06-25 23:31:00,9426,121.6987561155194,35.896387167029545
2025-06-25 23:32:00,9426,121.6861478720742,35.894994683623146
2025-06-25 23:33:00,9426,121.67350627390655,35.89342814028053
2025-06-25 23:34:00,9426,121.66153177908264,35.89172537633827
2025-06-25 23:35:00,9426,121.64905695715098,35.8899620696544
2025-06-25 23:36:00,9426,121.63688233148028,35.88823660218007
2025-06-25 23:37:00,9426,121.6303947569978,35.88730954182162
2025-06-25 23:38:00,9426,121.62390718251518,35.88638248146318
2025-06-25 23:39:00,9426,121.61086532321193,35.884543496370824
2025-06-25 23:40:00,9426,121.59889082948584,35.88239423088022
2025-06-25 23:41:00,9426,121.58778356993189,35.88013901614491
2025-06-25 23:42:00,9426,121.57620933871814,35.877702173512915
2025-06-25 23:43:00,9426,121.56543563057554,35.87548479799773
2025-06-25 23:44:00,9426,121.55339442727424,35.87304038739468
2025-06-25 23:45:00,9426,121.54131986912014,35.8704748916154
2025-06-25 23:46:00,9426,121.53428193489712,35.86944944938519
2025-06-25 23:47:00,9426,121.52724400067402,35.86842400715499
2025-06-25 23:48:00,9426,121.51110011204436,35.86672124188952
2025-06-25 23:49:00,9426,121.49475609238183,35.8650714513205
2025-06-25 23:50:00,9426,121.47871226924072,35.86335355044108
2025-06-25 23:51:00,9426,121.462901932376,35.86154483576152
2025-06-25 23:52:00,9426,121.44642449276292,35.8596301713503
2025-06-25 23:53:00,9426,121.4300804736586,35.857753346095684
2025-06-25 23:54:00,9426,121.41390323017616,35.855929495653974
2025-06-25 23:55:00,9426,121.39765927641147,35.85409807736824
2025-06-25 23:56:00,9426,121.38101506099028,35.85220611637265
2025-06-25 23:57:00,9426,121.37262624289512,35.851294191056525
2025-06-25 23:58:00,9426,121.36423742479988,35.85038226574039
2025-06-25 23:59:00,9426,121.3494277419276,35.8487854504183
2025-06-26 00:00:00,9426,121.33358404976364,35.84703727831098
2025-06-26 00:01:00,9426,121.31724003028708,35.845311809513426
2025-06-26 00:02:00,9426,121.30089601088504,35.843556069424466
2025-06-26 00:03:00,9426,121.28285087912651,35.84167167580713
2025-06-26 00:04:00,9426,121.26640679414284,35.83996891044639
2025-06-26 00:05:00,9426,121.24999606430968,35.83826614509623
2025-06-26 00:06:00,9426,121.2334519139304,35.83654067623517
2025-06-26 00:07:00,9426,121.21740809062187,35.834890885761425
2025-06-26 00:08:00,9426,121.20920272571462,35.83403571917491
2025-06-26 00:09:00,9426,121.20099736080728,35.8331805525884
2025-06-26 00:10:00,9426,121.18488682725368,35.831508058624934
2025-06-26 00:11:00,9426,121.16927662095672,35.82983556482024
2025-06-26 00:12:00,9426,121.15349963916812,35.82805712144268
2025-06-26 00:13:00,9426,121.13798949850856,35.82630894944122
2025-06-26 00:14:00,9426,121.12264613352684,35.8245910487841
2025-06-26 00:15:00,9426,121.10686915171956,35.82282017322939
2025-06-26 00:16:00,9426,121.09132565589098,35.821079569040194
2025-06-26 00:17:00,9426,121.07594893575882,35.81936166837248
2025-06-26 00:18:00,9426,121.06040543993024,35.817621064183285
2025-06-26 00:19:00,9426,121.05261701445002,35.81674697817197
2025-06-26 00:20:00,9426,121.0448285889698,35.81587289216065
2025-06-26 00:21:00,9426,121.029218382952,35.81408688101317
2025-06-26 00:22:00,9426,121.01464218678407,35.8122251919653
2025-06-26 00:23:00,9426,120.99973243937208,35.81025755329164
2025-06-26 00:24:00,9426,120.98495611217126,35.80844883894023
2025-06-26 00:25:00,9426,120.97007971946326,35.80666282802564
2025-06-26 00:26:00,9426,120.95630404651531,35.80496006351174
2025-06-26 00:27:00,9426,120.9427285039491,35.80346919810126
2025-06-26 00:28:00,9426,120.929519867033,35.8023869952413
2025-06-26 00:29:00,9426,120.92508363254464,35.80217509479351
2025-06-26 00:30:00,9426,120.91037401242582,35.80167561381688
