Time,ID,LON,LAT
2025-06-26 02:00:00,5334,120.4754042973132,35.15019251380827
2025-06-26 02:01:00,5334,120.47100988550883,35.149275183749694
2025-06-26 02:02:00,5334,120.46661547370448,35.14835785369111
2025-06-26 02:03:00,5334,120.46222106190012,35.14744052363253
2025-06-26 02:04:00,5334,120.45782665009575,35.14652319357395
2025-06-26 02:05:00,5334,120.4534322382914,35.14560586351537
2025-06-26 02:06:00,5334,120.44903782648704,35.14468853345679
2025-06-26 02:07:00,5334,120.4446434146827,35.14377120339821
2025-06-26 02:08:00,5334,120.4394821435302,35.142701919519446
2025-06-26 02:09:00,5334,120.4343208723777,35.14163263564068
2025-06-26 02:10:00,5334,120.4291596012252,35.140563351761905
2025-06-26 02:11:00,5334,120.4239983300727,35.13949406788314
2025-06-26 02:12:00,5334,120.4188370589202,35.13842478400437
2025-06-26 02:13:00,5334,120.4136757877677,35.13735550012561
2025-06-26 02:14:00,5334,120.4085145166152,35.13628621624684
2025-06-26 02:15:00,5334,120.4033532454627,35.13521693236807
2025-06-26 02:16:00,5334,120.3981919743102,35.134147648489304
2025-06-26 02:17:00,5334,120.39366857443218,35.13327123413363
2025-06-26 02:18:00,5334,120.3891451745542,35.13239481977796
2025-06-26 02:19:00,5334,120.38479523539766,35.13157177209157
2025-06-26 02:20:00,5334,120.38044529624112,35.13074872440519
2025-06-26 02:21:00,5334,120.3760953570846,35.129925676718806
2025-06-26 02:22:00,5334,120.3717454179281,35.129102629032424
2025-06-26 02:23:00,5334,120.36739547877156,35.12827958134604
2025-06-26 02:24:00,5334,120.36304553961504,35.12745653365966
2025-06-26 02:25:00,5334,120.35722448464966,35.12658005928585
2025-06-26 02:26:00,5334,120.3514034296843,35.12570358491204
2025-06-26 02:27:00,5334,120.34558237471892,35.12482711053823
2025-06-26 02:28:00,5334,120.34227141444217,35.124262479089055
2025-06-26 02:29:00,5334,120.33896045416544,35.123697847639875
2025-06-26 02:30:00,5334,120.33393297190923,35.12298148590934
2025-06-26 02:31:00,5334,120.32890548965308,35.12226512417881
2025-06-26 02:32:00,5334,120.3242600857544,35.12156843856858
2025-06-26 02:33:00,5334,120.31961468185573,35.12087175295836
2025-06-26 02:34:00,5334,120.31496927795708,35.120175067348136
2025-06-26 02:35:00,5334,120.31032387405844,35.11947838173791
2025-06-26 02:36:00,5334,120.30567847015976,35.118781696127684
2025-06-26 02:37:00,5334,120.30103306626113,35.11808501051746
2025-06-26 02:38:00,5334,120.29581180759295,35.11732651457727
2025-06-26 02:39:00,5334,120.29059054892484,35.11656801863709
2025-06-26 02:40:00,5334,120.28536929025672,35.11580952269691
2025-06-26 02:41:00,5334,120.2801480315886,35.11505102675672
2025-06-26 02:42:00,5334,120.2751538274015,35.11428130791881
2025-06-26 02:43:00,5334,120.2701596232144,35.11351158908091
2025-06-26 02:44:00,5334,120.26516541902733,35.112741870243
2025-06-26 02:45:00,5334,120.26084670603665,35.112076091590616
2025-06-26 02:46:00,5334,120.25652799304596,35.11141031293823
2025-06-26 02:47:00,5334,120.2534383737993,35.11101419271537
2025-06-26 02:48:00,5334,120.25034875455268,35.11061807249251
2025-06-26 02:49:00,5334,120.2451468694053,35.10986800249782
2025-06-26 02:50:00,5334,120.23994498425796,35.10911793250314
2025-06-26 02:51:00,5334,120.2347430991106,35.10836786250845
2025-06-26 02:52:00,5334,120.22954121396324,35.107617792513764
2025-06-26 02:53:00,5334,120.2229191450745,35.10664018049867
2025-06-26 02:54:00,5334,120.2188937789959,35.10612606630406
2025-06-26 02:55:00,5334,120.21486841291733,35.10561195210944
2025-06-26 02:56:00,5334,120.20930953913106,35.10466808946622
2025-06-26 02:57:00,5334,120.20527041546592,35.10406551161607
2025-06-26 02:58:00,5334,120.2012312918008,35.10346293376592
2025-06-26 02:59:00,5334,120.19719216813569,35.102860355915766
2025-06-26 03:00:00,5334,120.19315304447052,35.10225777806561
2025-06-26 03:01:00,5334,120.1872175283358,35.101398148496735
2025-06-26 03:02:00,5334,120.1825167589632,35.10069022692652
2025-06-26 03:03:00,5334,120.17781598959056,35.099982305356306
2025-06-26 03:04:00,5334,120.17262255100688,35.09908900991162
2025-06-26 03:05:00,5334,120.16834804853627,35.09851590884799
2025-06-26 03:06:00,5334,120.16407354606568,35.09794280778436
2025-06-26 03:07:00,5334,120.15937829236364,35.097257353267786
2025-06-26 03:08:00,5334,120.1546830386616,35.096571898751215
2025-06-26 03:09:00,5334,120.14998778495956,35.095886444234644
2025-06-26 03:10:00,5334,120.14386398885482,35.09502680595758
2025-06-26 03:11:00,5334,120.13879227959686,35.09423461673644
2025-06-26 03:12:00,5334,120.13544797807118,35.0937879344375
2025-06-26 03:13:00,5334,120.13210367654553,35.093341252138565
2025-06-26 03:14:00,5334,120.12553700060025,35.09234679258656
2025-06-26 03:15:00,5334,120.1203655477843,35.09162199914776
2025-06-26 03:16:00,5334,120.11424176816128,35.090745510772564
2025-06-26 03:17:00,5334,120.11074796667054,35.09028197146017
2025-06-26 03:18:00,5334,120.1072541651798,35.08981843214777
2025-06-26 03:19:00,5334,120.10209380413792,35.089076789123084
2025-06-26 03:20:00,5334,120.09781196209028,35.08845875412291
2025-06-26 03:21:00,5334,120.09353012004262,35.087840719122745
2025-06-26 03:22:00,5334,120.08924827799495,35.08722268412257
2025-06-26 03:23:00,5334,120.08360076066568,35.08632094262674
2025-06-26 03:24:00,5334,120.07795324333638,35.085419201130904
2025-06-26 03:25:00,5334,120.07231664472332,35.08467753607964
2025-06-26 03:26:00,5334,120.06839288731338,35.084076367740224
2025-06-26 03:27:00,5334,120.06446912990346,35.08347519940081
2025-06-26 03:28:00,5334,120.06054537249352,35.0828740310614
2025-06-26 03:29:00,5334,120.05536286086692,35.08213238701221
2025-06-26 03:30:00,5334,120.0500447428358,35.081323336295455
2025-06-26 03:31:00,5334,120.04472662480468,35.0805142855787
2025-06-26 03:32:00,5334,120.03940850677354,35.07970523486194
2025-06-26 03:33:00,5334,120.03409038874244,35.07889618414519
2025-06-26 03:34:00,5334,120.030596677901,35.078339969293026
2025-06-26 03:35:00,5334,120.0271029670596,35.077783754440865
2025-06-26 03:36:00,5334,120.02103458038002,35.07689041852876
2025-06-26 03:37:00,5334,120.01629507495366,35.07615441166879
2025-06-26 03:38:00,5334,120.01155556952727,35.075418404808815
2025-06-26 03:39:00,5334,120.00681606410092,35.07468239794884
2025-06-26 03:40:00,5334,120.00351619559824,35.07410091691377
2025-06-26 03:41:00,5334,120.00021632709556,35.0735194358787
2025-06-26 03:42:00,5334,119.99168957162922,35.072272134187095
2025-06-26 03:43:00,5334,119.9881515596184,35.07171591728594
2025-06-26 03:44:00,5334,119.9846135476076,35.071159700384804
2025-06-26 03:45:00,5334,119.98081526622649,35.07060347144588
2025-06-26 03:46:00,5334,119.97701698484536,35.07004724250695
2025-06-26 03:47:00,5334,119.97192330630132,35.06906970118178
2025-06-26 03:48:00,5334,119.96707039587368,35.06821433420947
2025-06-26 03:49:00,5334,119.96221748544605,35.067358967237155
2025-06-26 03:50:00,5334,119.9573645750184,35.06650360026484
2025-06-26 03:51:00,5334,119.95251166459076,35.06564823329253
2025-06-26 03:52:00,5334,119.94734782604682,35.064687538821275
2025-06-26 03:53:00,5334,119.94218398750289,35.063726844350015
2025-06-26 03:54:00,5334,119.93702014895892,35.062766149878755
