Time,ID,LON,LAT
2025-06-25 05:06:00,5338,120.6399278442566,35.25249421792701
2025-06-25 05:07:00,5338,120.64330415234645,35.25482113057671
2025-06-25 05:08:00,5338,120.64668046043624,35.257148043226415
2025-06-25 05:09:00,5338,120.65005676852604,35.259474955876115
2025-06-25 05:10:00,5338,120.65343307661584,35.26180186852582
2025-06-25 05:11:00,5338,120.65680938470568,35.26412878117553
2025-06-25 05:12:00,5338,120.66018569279548,35.26645569382523
2025-06-25 05:13:00,5338,120.66356200088526,35.26878260647493
2025-06-25 05:14:00,5338,120.66693830897506,35.27110951912464
2025-06-25 05:15:00,5338,120.67031461706488,35.27343643177434
2025-06-25 05:16:00,5338,120.67369092515467,35.27576334442404
2025-06-25 05:17:00,5338,120.67706723324449,35.27809025707375
2025-06-25 05:18:00,5338,120.68044354133428,35.28041716972345
2025-06-25 05:19:00,5338,120.68381984942414,35.28274408237316
2025-06-25 05:20:00,5338,120.68719615751397,35.285070995022856
2025-06-25 05:21:00,5338,120.69057246560376,35.28739790767256
2025-06-25 05:22:00,5338,120.69394877369356,35.28972482032226
2025-06-25 05:23:00,5338,120.69732508178336,35.29205173297197
2025-06-25 05:24:00,5338,120.7007013898732,35.29437864562168
2025-06-25 05:25:00,5338,120.704077697963,35.29670555827138
2025-06-25 05:26:00,5338,120.7074540060528,35.29903247092108
2025-06-25 05:27:00,5338,120.71083031414258,35.301359383570784
2025-06-25 05:28:00,5338,120.7142066222324,35.30368629622049
2025-06-25 05:29:00,5338,120.7175829303222,35.30601320887019
2025-06-25 05:30:00,5338,120.72095923841198,35.3083401215199
2025-06-25 05:31:00,5338,120.72433554650186,35.3106670341696
2025-06-25 05:32:00,5338,120.72771185459166,35.312993946819304
2025-06-25 05:33:00,5338,120.73108816268147,35.315320859469004
2025-06-25 05:34:00,5338,120.73446447077126,35.31764777211871
2025-06-25 05:35:00,5338,120.73784077886108,35.31997468476841
2025-06-25 05:36:00,5338,120.74121708695088,35.32230159741812
2025-06-25 05:37:00,5338,120.74459339504072,35.324628510067825
2025-06-25 05:38:00,5338,120.748300802378,35.327144995346906
2025-06-25 05:39:00,5338,120.75200820971531,35.32966148062599
2025-06-25 05:40:00,5338,120.75571561705264,35.33217796590507
2025-06-25 05:41:00,5338,120.75942302438996,35.33469445118415
2025-06-25 05:42:00,5338,120.76313043172728,35.33721093646323
2025-06-25 05:43:00,5338,120.76683783906464,35.33972742174231
2025-06-25 05:44:00,5338,120.7705452464019,35.34224390702139
2025-06-25 05:45:00,5338,120.77425265373924,35.34476039230047
2025-06-25 05:46:00,5338,120.77796006107656,35.34727687757956
2025-06-25 05:47:00,5338,120.78166746841384,35.34979336285864
2025-06-25 05:48:00,5338,120.78537487575116,35.35230984813772
2025-06-25 05:49:00,5338,120.7890822830885,35.3548263334168
2025-06-25 05:50:00,5338,120.79254183336552,35.35705804054754
2025-06-25 05:51:00,5338,120.7960013836425,35.359289747678275
2025-06-25 05:52:00,5338,120.79946093391956,35.36152145480901
2025-06-25 05:53:00,5338,120.80292048419652,35.36375316193975
2025-06-25 05:54:00,5338,120.8063800344736,35.36598486907049
2025-06-25 05:55:00,5338,120.80983958475062,35.36821657620122
2025-06-25 05:56:00,5338,120.8132991350276,35.37044828333195
2025-06-25 05:57:00,5338,120.81675868530463,35.37267999046269
2025-06-25 05:58:00,5338,120.82021823558162,35.37491169759343
2025-06-25 05:59:00,5338,120.82367778585864,35.377143404724166
2025-06-25 06:00:00,5338,120.82664295361994,35.37909325536691
2025-06-25 06:01:00,5338,120.82960812138126,35.38104310600966
2025-06-25 06:02:00,5338,120.83334347583356,35.38341371767454
2025-06-25 06:03:00,5338,120.83707883028583,35.385784329339415
2025-06-25 06:04:00,5338,120.84081418473812,35.38815494100429
2025-06-25 06:05:00,5338,120.84454953919044,35.39052555266916
2025-06-25 06:06:00,5338,120.84828489364276,35.39289616433403
2025-06-25 06:07:00,5338,120.85202024809504,35.395266775998905
2025-06-25 06:08:00,5338,120.85575560254736,35.39763738766378
2025-06-25 06:09:00,5338,120.85949095699962,35.40000799932865
2025-06-25 06:10:00,5338,120.86329795699704,35.40241785777779
2025-06-25 06:11:00,5338,120.8671049569944,35.40482771622693
2025-06-25 06:12:00,5338,120.87091195699182,35.407237574676074
2025-06-25 06:13:00,5338,120.87471895698924,35.409647433125215
2025-06-25 06:14:00,5338,120.87852595698664,35.41205729157435
2025-06-25 06:15:00,5338,120.88233295698409,35.41446715002349
2025-06-25 06:16:00,5338,120.88613995698142,35.416877008472625
2025-06-25 06:17:00,5338,120.88994695697885,35.419286866921766
2025-06-25 06:18:00,5338,120.89372429816116,35.42158946552593
2025-06-25 06:19:00,5338,120.89750163934345,35.423892064130094
2025-06-25 06:20:00,5338,120.90127898052576,35.42619466273426
2025-06-25 06:21:00,5338,120.90505632170805,35.42849726133842
2025-06-25 06:22:00,5338,120.90883366289036,35.43079985994259
2025-06-25 06:23:00,5338,120.91261100407267,35.43310245854675
2025-06-25 06:24:00,5338,120.91638834525496,35.43540505715092
2025-06-25 06:25:00,5338,120.92016568643726,35.43770765575508
2025-06-25 06:26:00,5338,120.9239430276196,35.440010254359244
2025-06-25 06:27:00,5338,120.92772036880186,35.442312852963404
2025-06-25 06:28:00,5338,120.9314977099842,35.44461545156757
2025-06-25 06:29:00,5338,120.93527505116651,35.44691805017173
2025-06-25 06:30:00,5338,120.93905239234884,35.4492206487759
2025-06-25 06:31:00,5338,120.94282973353114,35.45152324738006
2025-06-25 06:32:00,5338,120.9466070747134,35.45382584598423
2025-06-25 06:33:00,5338,120.95038441589574,35.45612844458839
2025-06-25 06:34:00,5338,120.95416175707804,35.458431043192554
2025-06-25 06:35:00,5338,120.95793909826033,35.460733641796715
2025-06-25 06:36:00,5338,120.96171643944264,35.46303624040088
2025-06-25 06:37:00,5338,120.96549378062495,35.46533883900504
2025-06-25 06:38:00,5338,120.96927112180724,35.46764143760921
2025-06-25 06:39:00,5338,120.9730484629896,35.46994403621337
2025-06-25 06:40:00,5338,120.97682580417184,35.47224663481754
2025-06-25 06:41:00,5338,120.98060314535417,35.4745492334217
2025-06-25 06:42:00,5338,120.98438048653648,35.476851832025865
2025-06-25 06:43:00,5338,120.98815782771874,35.479154430630025
2025-06-25 06:44:00,5338,120.99193516890108,35.48145702923419
2025-06-25 06:45:00,5338,120.9957125100834,35.48375962783835
2025-06-25 06:46:00,5338,120.99940636036048,35.4860663989484
2025-06-25 06:47:00,5338,121.00310021063748,35.48837317005845
2025-06-25 06:48:00,5338,121.0067940609145,35.4906799411685
2025-06-25 06:49:00,5338,121.01048791119156,35.49298671227855
2025-06-25 06:50:00,5338,121.01418176146863,35.49529348338859
2025-06-25 06:51:00,5338,121.01787561174568,35.49760025449864
2025-06-25 06:52:00,5338,121.02156946202273,35.49990702560869
2025-06-25 06:53:00,5338,121.02526331229976,35.50221379671874
2025-06-25 06:54:00,5338,121.02895716257676,35.50452056782879
2025-06-25 06:55:00,5338,121.03265101285382,35.506827338938834
2025-06-25 06:56:00,5338,121.03634486313088,35.50913411004888
2025-06-25 06:57:00,5338,121.04003871340797,35.51144088115893
2025-06-25 06:58:00,5338,121.04373256368496,35.51374765226898
2025-06-25 06:59:00,5338,121.047426413962,35.51605442337903
2025-06-25 07:00:00,5338,121.05112026423907,35.518361194489074
2025-06-25 07:01:00,5338,121.05481411451608,35.52066796559913
2025-06-25 07:02:00,5338,121.05850796479314,35.52297473670917
2025-06-25 07:03:00,5338,121.0622018150702,35.52528150781922
2025-06-25 07:04:00,5338,121.06589566534726,35.52758827892927
2025-06-25 07:05:00,5338,121.06958951562424,35.52989505003932
2025-06-25 07:06:00,5338,121.07328336590132,35.53220182114937
2025-06-25 07:07:00,5338,121.0769772161784,35.534508592259414
2025-06-25 07:08:00,5338,121.08067106645538,35.53681536336946
2025-06-25 07:09:00,5338,121.08436491673244,35.53912213447951
2025-06-25 07:10:00,5338,121.0880587670095,35.541428905589555
2025-06-25 07:11:00,5338,121.09175261728656,35.54373567669961
2025-06-25 07:12:00,5338,121.09544646756356,35.546042447809654
2025-06-25 07:13:00,5338,121.09914031784064,35.548349218919704
2025-06-25 07:14:00,5338,121.10283416811772,35.55065599002975
2025-06-25 07:15:00,5338,121.10652801839473,35.5529627611398
2025-06-25 07:16:00,5338,121.11022186867174,35.55526953224985
2025-06-25 07:17:00,5338,121.11391571894882,35.557576303359895
2025-06-25 07:18:00,5338,121.11760956922586,35.559883074469944
2025-06-25 07:19:00,5338,121.12130341950288,35.562189845579994
2025-06-25 07:20:00,5338,121.12499726977995,35.56449661669004
2025-06-25 07:21:00,5338,121.128691120057,35.56680338780009
2025-06-25 07:22:00,5338,121.13238497033404,35.569110158910135
2025-06-25 07:23:00,5338,121.13607882061106,35.571416930020185
2025-06-25 07:24:00,5338,121.13977267088814,35.573723701130234
2025-06-25 07:25:00,5338,121.14346652116518,35.576030472240284
2025-06-25 07:26:00,5338,121.1471603714422,35.57833724335033
2025-06-25 07:27:00,5338,121.15085422171929,35.580644014460376
2025-06-25 07:28:00,5338,121.15454807199627,35.582950785570425
2025-06-25 07:29:00,5338,121.15824192227336,35.585257556680475
2025-06-25 07:30:00,5338,121.16193577255038,35.587564327790524
2025-06-25 07:31:00,5338,121.16562962282744,35.58987109890057
2025-06-25 07:32:00,5338,121.1693234731045,35.592177870010616
2025-06-25 07:33:00,5338,121.17301732338152,35.594484641120665
2025-06-25 07:34:00,5338,121.17671117365856,35.596791412230715
2025-06-25 07:35:00,5338,121.1804050239356,35.599098183340764
2025-06-25 07:36:00,5338,121.18409887421268,35.601404954450814
2025-06-25 07:37:00,5338,121.1877927244897,35.603711725560856
2025-06-25 07:38:00,5338,121.19148657476674,35.606018496670906
2025-06-25 07:39:00,5338,121.19552107200364,35.60840631954663
2025-06-25 07:40:00,5338,121.19955556924056,35.61079414242235
2025-06-25 07:41:00,5338,121.20359006647746,35.61318196529807
2025-06-25 07:42:00,5338,121.20762456371436,35.61556978817379
2025-06-25 07:43:00,5338,121.21165906095126,35.617957611049505
2025-06-25 07:44:00,5338,121.21569355818816,35.62034543392522
2025-06-25 07:45:00,5338,121.2197280554251,35.62273325680094
2025-06-25 07:46:00,5338,121.22376255266197,35.62512107967666
2025-06-25 07:47:00,5338,121.22779704989884,35.627508902552385
2025-06-25 07:48:00,5338,121.23183154713578,35.629896725428104
2025-06-25 07:49:00,5338,121.23586604437264,35.63228454830382
2025-06-25 07:50:00,5338,121.2399005416096,35.63467237117954
2025-06-25 07:51:00,5338,121.24393503884647,35.63706019405526
2025-06-25 07:52:00,5338,121.24796953608336,35.63944801693098
2025-06-25 07:53:00,5338,121.25200403332028,35.6418358398067
2025-06-25 07:54:00,5338,121.25603853055716,35.64422366268242
2025-06-25 07:55:00,5338,121.2600730277941,35.64661148555814
2025-06-25 07:56:00,5338,121.264107525031,35.64899930843386
2025-06-25 07:57:00,5338,121.2682260057747,35.65144688493827
2025-06-25 07:58:00,5338,121.27234448651842,35.65389446144268
2025-06-25 07:59:00,5338,121.27646296726212,35.65634203794709
2025-06-25 08:00:00,5338,121.28058144800588,35.65878961445151
2025-06-25 08:01:00,5338,121.28469992874956,35.66123719095592
2025-06-25 08:02:00,5338,121.28881840949332,35.66368476746033
2025-06-25 08:03:00,5338,121.29293689023704,35.66613234396474
2025-06-25 08:04:00,5338,121.29705537098076,35.66857992046916
2025-06-25 08:05:00,5338,121.30117385172446,35.671027496973565
2025-06-25 08:06:00,5338,121.3052923324682,35.673475073477974
2025-06-25 08:07:00,5338,121.30941081321194,35.67592264998239
2025-06-25 08:08:00,5338,121.31312404463556,35.6781352320658
2025-06-25 08:09:00,5338,121.31683727605926,35.680347814149215
2025-06-25 08:10:00,5338,121.32055050748288,35.68256039623263
2025-06-25 08:11:00,5338,121.32426373890652,35.68477297831605
2025-06-25 08:12:00,5338,121.32797697033018,35.68698556039946
2025-06-25 08:13:00,5338,121.33169020175389,35.68919814248287
2025-06-25 08:14:00,5338,121.33540343317752,35.69141072456629
2025-06-25 08:15:00,5338,121.3393324132679,35.69372551662852
2025-06-25 08:16:00,5338,121.34326139335826,35.69604030869074
2025-06-25 08:17:00,5338,121.34719037344864,35.69835510075297
2025-06-25 08:18:00,5338,121.35043275059304,35.70029385392657
2025-06-25 08:19:00,5338,121.35367512773746,35.70223260710016
2025-06-25 08:20:00,5338,121.35788135427588,35.70478405050294
2025-06-25 08:21:00,5338,121.36208758081438,35.707335493905724
2025-06-25 08:22:00,5338,121.3662938073528,35.709886937308504
2025-06-25 08:23:00,5338,121.37050003389132,35.71243838071129
2025-06-25 08:24:00,5338,121.37470626042972,35.71498982411407
2025-06-25 08:25:00,5338,121.3788445956792,35.71757126433445
2025-06-25 08:26:00,5338,121.3829829309287,35.72015270455483
2025-06-25 08:27:00,5338,121.3862703320144,35.72221202149318
2025-06-25 08:28:00,5338,121.38955773310008,35.72427133843152
2025-06-25 08:29:00,5338,121.39283022894892,35.726330662635746
2025-06-25 08:30:00,5338,121.39610272479788,35.72838998683997
2025-06-25 08:31:00,5338,121.39937522064676,35.7304493110442
2025-06-25 08:32:00,5338,121.4041764785893,35.73347257572172
2025-06-25 08:33:00,5338,121.40897773653188,35.73649584039925
2025-06-25 08:34:00,5338,121.41377899447444,35.73951910507678
2025-06-25 08:35:00,5338,121.41730301383312,35.74178147532572
2025-06-25 08:36:00,5338,121.42082703319178,35.74404384557466
2025-06-25 08:37:00,5338,121.42435105255048,35.746306215823594
2025-06-25 08:38:00,5338,121.42787507190916,35.74856858607254
2025-06-25 08:39:00,5338,121.43139909126782,35.75083095632147
2025-06-25 08:40:00,5338,121.43492311062651,35.75309332657041
2025-06-25 08:41:00,5338,121.4384471299852,35.75535569681935
2025-06-25 08:42:00,5338,121.44197114934391,35.757618067068286
2025-06-25 08:43:00,5338,121.44549516870254,35.75988043731722
