Time,ID,LON,LAT
2025-06-25 13:48:00,1105,122.017104126998,35.56779162305954
2025-06-25 13:49:00,1105,122.01278957175292,35.56895113217215
2025-06-25 13:50:00,1105,122.01040972631472,35.569584694214136
2025-06-25 13:51:00,1105,122.0080298808765,35.57021825625612
2025-06-25 13:52:00,1105,122.00364684698212,35.571391650148946
2025-06-25 13:53:00,1105,121.99929796941484,35.57261713891137
2025-06-25 13:54:00,1105,121.9950860540282,35.573811385333364
2025-06-25 13:55:00,1105,121.99260344667611,35.57449702956553
2025-06-25 13:56:00,1105,121.99012083932416,35.57518267379769
2025-06-25 13:57:00,1105,121.9854296759192,35.576401185301606
2025-06-25 13:58:00,1105,121.98063559925174,35.57777943517517
2025-06-25 13:59:00,1105,121.97649221133656,35.57892506901712
2025-06-25 14:00:00,1105,121.97221180753628,35.580140145779296
2025-06-25 14:01:00,1105,121.9679314183826,35.581344804201535
2025-06-25 14:02:00,1105,121.96572275003872,35.58195754541289
2025-06-25 14:03:00,1105,121.96351408169484,35.58257028662425
2025-06-25 14:04:00,1105,121.9594048842822,35.58374370587591
2025-06-25 14:05:00,1105,121.95491907870952,35.584976127518885
2025-06-25 14:06:00,1105,121.95067292888058,35.58617384355101
2025-06-25 14:07:00,1105,121.9464609597896,35.58740629055281
2025-06-25 14:08:00,1105,121.94423517910668,35.58801729378925
2025-06-25 14:09:00,1105,121.9420093984238,35.58862829702569
2025-06-25 14:10:00,1105,121.93779744397956,35.58985032568755
2025-06-25 14:11:00,1105,121.93379095965857,35.591006390548856
2025-06-25 14:12:00,1105,121.92927088546804,35.59226659126183
2025-06-25 14:13:00,1105,121.92516170270198,35.59342959217355
2025-06-25 14:14:00,1105,121.92267911487876,35.59410134528578
2025-06-25 14:15:00,1105,121.92019652705568,35.594773098398015
2025-06-25 14:16:00,1105,121.91564224771594,35.596015932041226
2025-06-25 14:17:00,1105,121.91160156312804,35.597151157052785
2025-06-25 14:18:00,1105,121.90725270020732,35.59836622747526
2025-06-25 14:19:00,1105,121.9031435027946,35.599539646726925
2025-06-25 14:20:00,1105,121.89862349695504,35.600751228520146
2025-06-25 14:21:00,1105,121.89526770626838,35.60167120456986
2025-06-25 14:22:00,1105,121.89191191558176,35.60259118061958
2025-06-25 14:23:00,1105,121.88910400535246,35.60336361423769
2025-06-25 14:24:00,1105,121.8862960951232,35.6041360478558
2025-06-25 14:25:00,1105,121.88184456793294,35.60533374486881
2025-06-25 14:26:00,1105,121.87763267207517,35.60651410017087
2025-06-25 14:27:00,1105,121.87266751595774,35.60784371527541
2025-06-25 14:28:00,1105,121.87061292457464,35.60842521573126
2025-06-25 14:29:00,1105,121.86855833319164,35.60900671618712
2025-06-25 14:30:00,1105,121.86420948003536,35.610214841049626
2025-06-25 14:31:00,1105,121.86016881985849,35.61133270216128
2025-06-25 14:32:00,1105,121.85766904646312,35.61205480899832
2025-06-25 14:33:00,1105,121.85349139481224,35.613224749130296
2025-06-25 14:34:00,1105,121.84938227551488,35.61434260390224
2025-06-25 14:35:00,1105,121.84448556387116,35.615682643686426
2025-06-25 14:36:00,1105,121.84023940427772,35.61688730527851
2025-06-25 14:37:00,1105,121.83808211200858,35.61747747817476
2025-06-25 14:38:00,1105,121.83592481973938,35.618067651071016
2025-06-25 14:39:00,1105,121.8319184477092,35.619143841992724
2025-06-25 14:40:00,1105,121.82705592168584,35.620515139966614
2025-06-25 14:41:00,1105,121.82311792577848,35.621650374487736
2025-06-25 14:42:00,1105,121.81914568566437,35.62279602417895
2025-06-25 14:43:00,1105,121.81700550817531,35.62338619866013
2025-06-25 14:44:00,1105,121.8148653306862,35.6239763731413
2025-06-25 14:45:00,1105,121.8100713711919,35.62527127629528
2025-06-25 14:46:00,1105,121.80510619066332,35.626618255299725
2025-06-25 14:47:00,1105,121.800860079892,35.62778818909199
2025-06-25 14:48:00,1105,121.79740151264495,35.62877066567183
2025-06-25 14:49:00,1105,121.79522710559564,35.62936083698315
2025-06-25 14:50:00,1105,121.79305269854638,35.62995100829448
2025-06-25 14:51:00,1105,121.78884088080396,35.63107579911682
2025-06-25 14:52:00,1105,121.78408116063424,35.63236375988068
2025-06-25 14:53:00,1105,121.78072532112547,35.63331846373023
2025-06-25 14:54:00,1105,121.77687301385072,35.63437209584639
2025-06-25 14:55:00,1105,121.77302070657596,35.63542572796256
2025-06-25 14:56:00,1105,121.76898000734128,35.63657137131406
2025-06-25 14:57:00,1105,121.7648708636329,35.63770658998592
2025-06-25 14:58:00,1105,121.76221703280557,35.63844604645854
2025-06-25 14:59:00,1105,121.75956320197828,35.63918550293116
2025-06-25 15:00:00,1105,121.7555567567149,35.64031378555261
2025-06-25 15:01:00,1105,121.7510024090243,35.64160523811558
2025-06-25 15:02:00,1105,121.74913616566111,35.642125982355935
2025-06-25 15:03:00,1105,121.74726992229802,35.6426467265963
2025-06-25 15:04:00,1105,121.74364009007672,35.64371253404645
2025-06-25 15:05:00,1105,121.73946244819024,35.644875528618456
2025-06-25 15:06:00,1105,121.73456572678214,35.646222513962606
2025-06-25 15:07:00,1105,121.73079897143792,35.64729178151333
2025-06-25 15:08:00,1105,121.72874438249596,35.64787154557919
2025-06-25 15:09:00,1105,121.7266897935541,35.64845130964506
2025-06-25 15:10:00,1105,121.72251215166762,35.64961430421707
2025-06-25 15:11:00,1105,121.71833453419208,35.65075993488916
2025-06-25 15:12:00,1105,121.71436226478473,35.65192642126027
2025-06-25 15:13:00,1105,121.71025308690082,35.653085949392
2025-06-25 15:14:00,1105,121.70617815810608,35.654231589573655
2025-06-25 15:15:00,1105,121.70410645682512,35.654809615664604
2025-06-25 15:16:00,1105,121.70203475554428,35.65538764175555
2025-06-25 15:17:00,1105,121.69775427851071,35.656654810217475
2025-06-25 15:18:00,1105,121.69313145705308,35.657956674780685
2025-06-25 15:19:00,1105,121.69064884481884,35.65864579179283
2025-06-25 15:20:00,1105,121.68816623258463,35.65933490880497
2025-06-25 15:21:00,1105,121.68433094488675,35.66045626171572
2025-06-25 15:22:00,1105,121.6801191076156,35.661594943657995
2025-06-25 15:23:00,1105,121.67594144620024,35.662771829349936
2025-06-25 15:24:00,1105,121.67207190453117,35.66391054299075
2025-06-25 15:25:00,1105,121.66905852011011,35.66475183439273
2025-06-25 15:26:00,1105,121.66604513568892,35.66559312579471
2025-06-25 15:27:00,1105,121.66303175126792,35.66643441719669
2025-06-25 15:28:00,1105,121.65916222424543,35.66756271249756
2025-06-25 15:29:00,1105,121.65495027956558,35.668777795599446
2025-06-25 15:30:00,1105,121.65104654251172,35.669892196610526
2025-06-25 15:31:00,1105,121.64700579445508,35.67107256776186
2025-06-25 15:32:00,1105,121.64659484932628,35.67120796814294
2025-06-25 15:33:00,1105,121.64197193022436,35.6725792883058
2025-06-25 15:34:00,1105,121.63793116752106,35.67377007779708
2025-06-25 15:35:00,1105,121.63389045363982,35.67492613948854
2025-06-25 15:36:00,1105,121.6297127873422,35.67610649796046
2025-06-25 15:37:00,1105,121.62779512884669,35.67667759275578
2025-06-25 15:38:00,1105,121.62587747035116,35.677248687551106
2025-06-25 15:39:00,1105,121.62159706166864,35.67846723709327
2025-06-25 15:40:00,1105,121.61779600841322,35.679585120393895
2025-06-25 15:41:00,1105,121.61368676217842,35.68079326744539
2025-06-25 15:42:00,1105,121.60858445835618,35.682286090529686
2025-06-25 15:43:00,1105,121.60659830412357,35.68288322483517
2025-06-25 15:44:00,1105,121.604612149891,35.68348035914066
2025-06-25 15:45:00,1105,121.60067407586835,35.684671158141505
2025-06-25 15:46:00,1105,121.5965991128981,35.685841107783034
2025-06-25 15:47:00,1105,121.59380821980471,35.68668299858573
2025-06-25 15:48:00,1105,121.59101732671132,35.68752488938843
2025-06-25 15:49:00,1105,121.5870108033326,35.6887087364896
2025-06-25 15:50:00,1105,121.58324396987292,35.689833568520044
2025-06-25 15:51:00,1105,121.57810744625492,35.69131944287452
2025-06-25 15:52:00,1105,121.5760014861205,35.691918302475514
2025-06-25 15:53:00,1105,121.57389552598607,35.6925171620765
2025-06-25 15:54:00,1105,121.56985481698706,35.69366975098798
2025-06-25 15:55:00,1105,121.56574560980994,35.6948501157996
2025-06-25 15:56:00,1105,121.5612254233286,35.696190190452185
2025-06-25 15:57:00,1105,121.55925640828718,35.69676996244269
2025-06-25 15:58:00,1105,121.55728739324582,35.69734973443318
2025-06-25 15:59:00,1105,121.55352056466836,35.698471093683644
2025-06-25 16:00:00,1105,121.5493085565198,35.69973132292531
2025-06-25 16:01:00,1105,121.54662039116477,35.70054544099771
2025-06-25 16:02:00,1105,121.5439322258096,35.701359559070106
2025-06-25 16:03:00,1105,121.5389669622835,35.702765575334254
2025-06-25 16:04:00,1105,121.53496047796244,35.70392164019556
2025-06-25 16:05:00,1105,121.53109096070445,35.70504298993646
2025-06-25 16:06:00,1105,121.52674210266592,35.706254587578954
2025-06-25 16:07:00,1105,121.52463606929832,35.70690553887968
2025-06-25 16:08:00,1105,121.52253003593074,35.707556490180416
2025-06-25 16:09:00,1105,121.51773592020572,35.70896252229383
2025-06-25 16:10:00,1105,121.51379792918056,35.71009428403497
2025-06-25 16:11:00,1105,121.50907229698696,35.71148295858819
2025-06-25 16:12:00,1105,121.50706901332768,35.7120905096487
2025-06-25 16:13:00,1105,121.5050657296684,35.7126980607092
2025-06-25 16:14:00,1105,121.50105921117192,35.713878435030395
2025-06-25 16:15:00,1105,121.49760060974933,35.71488522107011
2025-06-25 16:16:00,1105,121.4933202205957,35.716089879492344
2025-06-25 16:17:00,1105,121.48852616345717,35.71745423824598
2025-06-25 16:18:00,1105,121.48606058788766,35.71819892132277
2025-06-25 16:19:00,1105,121.48359501231818,35.71894360439956
2025-06-25 16:20:00,1105,121.47948575143675,35.720162169791
2025-06-25 16:21:00,1105,121.4756846493592,35.72131478089145
2025-06-25 16:22:00,1105,121.47337319469044,35.7219969681929
2025-06-25 16:23:00,1105,121.47106174002175,35.72267915549435
2025-06-25 16:24:00,1105,121.46630195150112,35.72401573517797
2025-06-25 16:25:00,1105,121.46226117903342,35.725213470229214
2025-06-25 16:26:00,1105,121.45822042121222,35.72640078694052
2025-06-25 16:27:00,1105,121.45411118962409,35.727598515652055
2025-06-25 16:28:00,1105,121.4517997593664,35.72826333905359
2025-06-25 16:29:00,1105,121.4494883291087,35.72892816245513
2025-06-25 16:30:00,1105,121.44555026973268,35.730108543116025
2025-06-25 16:31:00,1105,121.44130411990363,35.73130625914815
2025-06-25 16:32:00,1105,121.43921516469952,35.73198325788367
2025-06-25 16:33:00,1105,121.43510598681576,35.73314278601541
2025-06-25 16:34:00,1105,121.4311679957906,35.73427454775654
2025-06-25 16:35:00,1105,121.4268875089927,35.73554866177843
2025-06-25 16:36:00,1105,121.42305211388616,35.736746415848806
2025-06-25 16:37:00,1105,121.42082625752909,35.737411247174975
2025-06-25 16:38:00,1105,121.41860040117194,35.738076078501145
2025-06-25 16:39:00,1105,121.41356651253022,35.739600162945
2025-06-25 16:40:00,1105,121.40925168388128,35.74095414773663
2025-06-25 16:41:00,1105,121.40704292277536,35.74163287176766
2025-06-25 16:42:00,1105,121.40483416166944,35.74231159579869
2025-06-25 16:43:00,1105,121.4008618532044,35.74350586440966
2025-06-25 16:44:00,1105,121.39695799409526,35.74470708492031
2025-06-25 16:45:00,1105,121.39308834501747,35.74592219972074
2025-06-25 16:46:00,1105,121.39117064990536,35.746519340365936
2025-06-25 16:47:00,1105,121.38925295479322,35.74711648101113
2025-06-25 16:48:00,1105,121.3853148319484,35.7483420078118
2025-06-25 16:49:00,1105,121.38206158591714,35.74936444038057
2025-06-25 16:50:00,1105,121.37880833988596,35.750386872949335
2025-06-25 16:51:00,1105,121.3755550938547,35.751409305518095
2025-06-25 16:52:00,1105,121.37230184782344,35.75243173808686
2025-06-25 16:53:00,1105,121.36904860179226,35.75345417065562
2025-06-25 16:54:00,1105,121.365795355761,35.75447660322439
2025-06-25 16:55:00,1105,121.36117239760142,35.75587570562712
2025-06-25 16:56:00,1105,121.3585013006454,35.75672281669427
2025-06-25 16:57:00,1105,121.35583020368944,35.75756992776143
2025-06-25 16:58:00,1105,121.35228589654662,35.758670470936046
2025-06-25 16:59:00,1105,121.34874158940386,35.75977101411066
2025-06-25 17:00:00,1105,121.34439250190144,35.76114583241234
2025-06-25 17:01:00,1105,121.3413904166702,35.762065841217215
2025-06-25 17:02:00,1105,121.33838833143916,35.76298585002209
2025-06-25 17:03:00,1105,121.33538624620805,35.76390585882696
2025-06-25 17:04:00,1105,121.3303522696865,35.7654924533105
2025-06-25 17:05:00,1105,121.3277667612777,35.766329153962346
2025-06-25 17:06:00,1105,121.32518125286884,35.76716585461419
2025-06-25 17:07:00,1105,121.32117468555032,35.76838095673521
2025-06-25 17:08:00,1105,121.31817826130596,35.769332221088234
2025-06-25 17:09:00,1105,121.31518183706164,35.770283485441254
2025-06-25 17:10:00,1105,121.31179165814292,35.771316323670554
2025-06-25 17:11:00,1105,121.3084014792242,35.772349161899854
2025-06-25 17:12:00,1105,121.3057132381948,35.77321710806198
2025-06-25 17:13:00,1105,121.30302499716544,35.7740850542241
2025-06-25 17:14:00,1105,121.2990869304661,35.77527064405498
2025-06-25 17:15:00,1105,121.29514886376673,35.776456233885845
2025-06-25 17:16:00,1105,121.29232370449648,35.777324167368555
2025-06-25 17:17:00,1105,121.28949854522624,35.77819210085127
2025-06-25 17:18:00,1105,121.28528638084693,35.77956345905238
2025-06-25 17:19:00,1105,121.28259818863972,35.78039667741468
2025-06-25 17:20:00,1105,121.27990999643248,35.78122989577698
2025-06-25 17:21:00,1105,121.27607456715047,35.78245195930723
2025-06-25 17:22:00,1105,121.27227332837106,35.783701808247194
2025-06-25 17:23:00,1105,121.26920847185846,35.78463396597061
2025-06-25 17:24:00,1105,121.26614361534588,35.785566123694025
2025-06-25 17:25:00,1105,121.26210276964493,35.78681595044501
2025-06-25 17:26:00,1105,121.25826738430288,35.78800675895542
2025-06-25 17:27:00,1105,121.2557675083811,35.7888017941721
2025-06-25 17:28:00,1105,121.25326763245936,35.78959682938879
2025-06-25 17:29:00,1105,121.2495349553268,35.79077375628883
2025-06-25 17:30:00,1105,121.2455626175684,35.791988861579696
2025-06-25 17:31:00,1105,121.24131641891728,35.79322130541165
2025-06-25 17:32:00,1105,121.24018635032697,35.79357195158472
2025-06-25 17:33:00,1105,121.236077123621,35.794766207516275
2025-06-25 17:34:00,1105,121.23104336191676,35.79619999968058
2025-06-25 17:35:00,1105,121.22833816966136,35.79695160612836
2025-06-25 17:36:00,1105,121.22563297740597,35.79770321257614
2025-06-25 17:37:00,1105,121.22107866389086,35.79897035567923
2025-06-25 17:38:00,1105,121.21696950553589,35.80011599269103
2025-06-25 17:39:00,1105,121.211695995326,35.801650473285854
2025-06-25 17:40:00,1105,121.20738135220104,35.802872492438155
2025-06-25 17:41:00,1105,121.2051726716516,35.80349391559947
2025-06-25 17:42:00,1105,121.20296399110224,35.80411533876078
2025-06-25 17:43:00,1105,121.19899167775492,35.805313080151734
2025-06-25 17:44:00,1105,121.193683986807,35.80681282977688
2025-06-25 17:45:00,1105,121.19116710595488,35.80752972585903
2025-06-25 17:46:00,1105,121.18865022510278,35.80824662194118
2025-06-25 17:47:00,1105,121.18443829018736,35.80945475948311
2025-06-25 17:48:00,1105,121.18145909789617,35.810322678701475
2025-06-25 17:49:00,1105,121.178479905605,35.81119059791985
2025-06-25 17:50:00,1105,121.17402832959266,35.81242302273267
2025-06-25 17:51:00,1105,121.16988487332644,35.81361727549437
2025-06-25 17:52:00,1105,121.16637498859126,35.81458064702953
2025-06-25 17:53:00,1105,121.16286510385596,35.81554401856469
2025-06-25 17:54:00,1105,121.15858466099796,35.81678687756673
2025-06-25 17:55:00,1105,121.15433847211123,35.81801237583871
2025-06-25 17:56:00,1105,121.14951015611928,35.81939756810239
2025-06-25 17:57:00,1105,121.14733572465894,35.82000510331362
2025-06-25 17:58:00,1105,121.14516129319856,35.820612638524864
2025-06-25 17:59:00,1105,121.13944270594396,35.82221306073125
2025-06-25 18:00:00,1105,121.1343062946168,35.82361906114613
2025-06-25 18:01:00,1105,121.1322003125124,35.82423354825704
2025-06-25 18:02:00,1105,121.13009433040804,35.82484803536796
2025-06-25 18:03:00,1105,121.1255742708642,35.82609781774099
2025-06-25 18:04:00,1105,121.12129389147498,35.82729553060326
2025-06-25 18:05:00,1105,121.11622592462156,35.82871195569779
2025-06-25 18:06:00,1105,121.11369193143042,35.829427113805025
2025-06-25 18:07:00,1105,121.1111579382394,35.83014227191226
2025-06-25 18:08:00,1105,121.1067063329337,35.83139553340499
2025-06-25 18:09:00,1105,121.1020492477403,35.83272170425822
2025-06-25 18:10:00,1105,121.09739216254695,35.83404787511145
2025-06-25 18:11:00,1105,121.09487530122374,35.83475088007367
2025-06-25 18:12:00,1105,121.0923584399004,35.835453885035896
