Time,ID,LON,LAT
2025-06-25 05:00:00,9246,119.8590828287278,34.50001041301962
2025-06-25 05:01:00,9246,119.86144493656714,34.50460490127722
2025-06-25 05:02:00,9246,119.86341186222958,34.508444131075265
2025-06-25 05:03:00,9246,119.86540572560185,34.51247217428019
2025-06-25 05:04:00,9246,119.86732772874548,34.51655056639815
2025-06-25 05:05:00,9246,119.86829322292829,34.51855829370699
2025-06-25 05:06:00,9246,119.86925871711112,34.52056602101581
2025-06-25 05:07:00,9246,119.87123461961598,34.52451853873718
2025-06-25 05:08:00,9246,119.8731656103758,34.52848364323382
2025-06-25 05:09:00,9246,119.87514150330398,34.53263756143933
2025-06-25 05:10:00,9246,119.87706351003888,34.53664042837573
2025-06-25 05:11:00,9246,119.8790394077554,34.54069364633918
2025-06-25 05:12:00,9246,119.88004082846128,34.54275172437305
2025-06-25 05:13:00,9246,119.88104224916717,34.54480980240692
2025-06-25 05:14:00,9246,119.8829822239519,34.54873714446377
2025-06-25 05:15:00,9246,119.88498507194764,34.552714837698666
2025-06-25 05:16:00,9246,119.88704180613664,34.55684358220267
2025-06-25 05:17:00,9246,119.888981782717,34.56073316166875
2025-06-25 05:18:00,9246,119.890957679835,34.564798967162446
2025-06-25 05:19:00,9246,119.891941139075,34.56679410724303
2025-06-25 05:20:00,9246,119.89292459831496,34.56878924732359
2025-06-25 05:21:00,9246,119.89489151140802,34.57289281525708
2025-06-25 05:22:00,9246,119.89675064493194,34.576845331015434
2025-06-25 05:23:00,9246,119.89875348754076,34.58093631202266
2025-06-25 05:24:00,9246,119.90076531477308,34.58497694305984
2025-06-25 05:25:00,9246,119.90271426999148,34.588942047858474
2025-06-25 05:26:00,9246,119.90369772863292,34.590949775469305
2025-06-25 05:27:00,9246,119.90468118727436,34.59295750308014
2025-06-25 05:28:00,9246,119.90668403048171,34.5970358965571
2025-06-25 05:29:00,9246,119.9086329862987,34.60098841382548
2025-06-25 05:30:00,9246,119.91056397286872,34.60504163103391
2025-06-25 05:31:00,9246,119.91249495884016,34.609107435772614
2025-06-25 05:32:00,9246,119.91442594720584,34.61312289039027
2025-06-25 05:33:00,9246,119.91543186291688,34.61509914955297
2025-06-25 05:34:00,9246,119.91643777862792,34.61707540871566
2025-06-25 05:35:00,9246,119.9184945247878,34.620952402614485
2025-06-25 05:36:00,9246,119.92053330469344,34.62486715880209
2025-06-25 05:37:00,9246,119.92254513372136,34.6288700272485
2025-06-25 05:38:00,9246,119.92445816241674,34.6327847813221
2025-06-25 05:39:00,9246,119.9261466527372,34.63633449324317
2025-06-25 05:40:00,9246,119.92807764529265,34.640261835149026
2025-06-25 05:41:00,9246,119.92905661760776,34.64216886244229
2025-06-25 05:42:00,9246,119.93003558992288,34.644075889735554
2025-06-25 05:43:00,9246,119.93209233069588,34.64806617140671
2025-06-25 05:44:00,9246,119.9341041657092,34.65194316455054
2025-06-25 05:45:00,9246,119.93611600072256,34.655820157694365
2025-06-25 05:46:00,9246,119.93810088964652,34.65968456285493
2025-06-25 05:47:00,9246,119.94003188699033,34.66351120451871
2025-06-25 05:48:00,9246,119.94103331068892,34.66550634490129
2025-06-25 05:49:00,9246,119.94203473438748,34.667501485283864
2025-06-25 05:50:00,9246,119.94401962271291,34.671378477974685
2025-06-25 05:51:00,9246,119.9459685916978,34.67505406957737
2025-06-25 05:52:00,9246,119.94801635443127,34.67895623838572
2025-06-25 05:53:00,9246,119.95003717167396,34.68283323168055
2025-06-25 05:54:00,9246,119.95198613227925,34.68668504870685
2025-06-25 05:55:00,9246,119.9529561196716,34.68864871973528
2025-06-25 05:56:00,9246,119.95392610706398,34.690612390763704
2025-06-25 05:57:00,9246,119.95591099538942,34.69448938345453
2025-06-25 05:58:00,9246,119.95785995898744,34.69827826282954
2025-06-25 05:59:00,9246,119.9598089219869,34.702079729734805
2025-06-25 06:00:00,9246,119.96062622345192,34.70379164759105
2025-06-25 06:01:00,9246,119.96220693719594,34.70712736968572
2025-06-25 06:02:00,9246,119.96415589061874,34.711130237075125
2025-06-25 06:03:00,9246,119.96578151491074,34.71447854745506
2025-06-25 06:04:00,9246,119.9676675969182,34.71839330107565
