Time,ID,LON,LAT
2025-06-25 10:12:00,4025,120.56413994396657,35.31697176723236
2025-06-25 10:13:00,4025,120.56031453123371,35.31588294882239
2025-06-25 10:14:00,4025,120.55648911850088,35.31479413041242
2025-06-25 10:15:00,4025,120.55266370576808,35.313705312002455
2025-06-25 10:16:00,4025,120.54883829303525,35.3126164935925
2025-06-25 10:17:00,4025,120.5450128803024,35.31152767518253
2025-06-25 10:18:00,4025,120.54118746756956,35.310438856772564
2025-06-25 10:19:00,4025,120.53736205483672,35.309350038362595
2025-06-25 10:20:00,4025,120.5335366421039,35.308261219952634
2025-06-25 10:21:00,4025,120.52920951050824,35.30704810017638
2025-06-25 10:22:00,4025,120.5248823789126,35.305834980400135
2025-06-25 10:23:00,4025,120.52055524731696,35.30462186062388
2025-06-25 10:24:00,4025,120.5162281157213,35.30340874084762
2025-06-25 10:25:00,4025,120.51190098412566,35.30219562107137
2025-06-25 10:26:00,4025,120.50757385253004,35.300982501295124
2025-06-25 10:27:00,4025,120.50324672093438,35.29976938151887
2025-06-25 10:28:00,4025,120.49930112826088,35.29871009333938
2025-06-25 10:29:00,4025,120.49535553558736,35.29765080515989
2025-06-25 10:30:00,4025,120.49140994291386,35.2965915169804
2025-06-25 10:31:00,4025,120.48746435024036,35.29553222880091
2025-06-25 10:32:00,4025,120.48351875756688,35.294472940621425
2025-06-25 10:33:00,4025,120.47957316489337,35.29341365244194
2025-06-25 10:34:00,4025,120.47562757221984,35.29235436426245
2025-06-25 10:35:00,4025,120.47168197954636,35.29129507608296
2025-06-25 10:36:00,4025,120.46842716905851,35.2904278778536
2025-06-25 10:37:00,4025,120.4651723585707,35.28956067962424
2025-06-25 10:38:00,4025,120.46191754808288,35.28869348139488
2025-06-25 10:39:00,4025,120.45730808380029,35.287438898360904
2025-06-25 10:40:00,4025,120.4526986195177,35.286184315326935
2025-06-25 10:41:00,4025,120.44890194894629,35.285209092727506
2025-06-25 10:42:00,4025,120.44510527837484,35.28423387012808
2025-06-25 10:43:00,4025,120.4413086078034,35.283258647528655
2025-06-25 10:44:00,4025,120.43751193723196,35.28228342492922
2025-06-25 10:45:00,4025,120.43371526666054,35.2813082023298
2025-06-25 10:46:00,4025,120.42991859608912,35.28033297973037
2025-06-25 10:47:00,4025,120.42612192551766,35.27935775713094
2025-06-25 10:48:00,4025,120.42232525494624,35.27838253453152
2025-06-25 10:49:00,4025,120.4185285843748,35.27740731193208
2025-06-25 10:50:00,4025,120.41473191380338,35.27643208933266
2025-06-25 10:51:00,4025,120.41093524323196,35.27545686673323
2025-06-25 10:52:00,4025,120.40713857266051,35.2744816441338
