Time,ID,LON,LAT
2025-06-25 15:00:00,8857,121.96557576579328,36.69046875792112
2025-06-25 15:01:00,8857,121.96410831596536,36.686623318244656
2025-06-25 15:02:00,8857,121.96284599518084,36.68316401347521
2025-06-25 15:03:00,8857,121.96158367439634,36.67970470870577
2025-06-25 15:04:00,8857,121.96032135361185,36.67624540393633
2025-06-25 15:05:00,8857,121.95905903282735,36.672786099166885
2025-06-25 15:06:00,8857,121.95779671204284,36.66932679439745
2025-06-25 15:07:00,8857,121.95653439125834,36.665867489628006
2025-06-25 15:08:00,8857,121.95527207047384,36.66240818485856
2025-06-25 15:09:00,8857,121.95400974968936,36.65894888008912
2025-06-25 15:10:00,8857,121.95274742890486,36.655489575319685
2025-06-25 15:11:00,8857,121.95148510812037,36.65203027055024
2025-06-25 15:12:00,8857,121.95022278733586,36.6485709657808
2025-06-25 15:13:00,8857,121.94896046655136,36.64511166101136
2025-06-25 15:14:00,8857,121.94769814576686,36.64165235624191
2025-06-25 15:15:00,8857,121.94643582498236,36.63819305147248
2025-06-25 15:16:00,8857,121.94517350419788,36.63473374670303
2025-06-25 15:17:00,8857,121.94391118341338,36.63127444193359
2025-06-25 15:18:00,8857,121.94264886262889,36.62781513716415
2025-06-25 15:19:00,8857,121.94138654184437,36.62435583239471
2025-06-25 15:20:00,8857,121.94012422105988,36.62089652762527
2025-06-25 15:21:00,8857,121.93886190027536,36.61743722285582
2025-06-25 15:22:00,8857,121.93759957949088,36.613977918086384
2025-06-25 15:23:00,8857,121.93633725870636,36.61051861331693
2025-06-25 15:24:00,8857,121.93507493792188,36.6070593085475
2025-06-25 15:25:00,8857,121.9338126171374,36.60360000377806
2025-06-25 15:26:00,8857,121.93255029635289,36.60014069900861
2025-06-25 15:27:00,8857,121.93128797556838,36.59668139423918
2025-06-25 15:28:00,8857,121.93002565478388,36.59322208946973
2025-06-25 15:29:00,8857,121.9287633339994,36.58976278470029
2025-06-25 15:30:00,8857,121.9275010132149,36.58630347993085
2025-06-25 15:31:00,8857,121.9262386924304,36.582844175161405
2025-06-25 15:32:00,8857,121.9249763716459,36.57938487039197
2025-06-25 15:33:00,8857,121.9237140508614,36.575925565622526
2025-06-25 15:34:00,8857,121.9224517300769,36.57246626085308
2025-06-25 15:35:00,8857,121.9211894092924,36.56900695608364
2025-06-25 15:36:00,8857,121.9199270885079,36.5655476513142
2025-06-25 15:37:00,8857,121.9186647677234,36.56208834654476
2025-06-25 15:38:00,8857,121.91740244693892,36.55862904177532
2025-06-25 15:39:00,8857,121.9161401261544,36.55516973700588
2025-06-25 15:40:00,8857,121.91487780536993,36.55171043223643
2025-06-25 15:41:00,8857,121.91361548458542,36.548251127467
2025-06-25 15:42:00,8857,121.91235316380092,36.54479182269755
2025-06-25 15:43:00,8857,121.9110908430164,36.54133251792811
2025-06-25 15:44:00,8857,121.90982852223192,36.53787321315866
2025-06-25 15:45:00,8857,121.90856620144744,36.534413908389226
2025-06-25 15:46:00,8857,121.90768463790218,36.53209879627669
2025-06-25 15:47:00,8857,121.90680307435696,36.52978368416415
2025-06-25 15:48:00,8857,121.90527354345954,36.52585977408064
2025-06-25 15:49:00,8857,121.9035067516498,36.521268793649455
2025-06-25 15:50:00,8857,121.90217798442232,36.51789423428719
2025-06-25 15:51:00,8857,121.9008492171948,36.51451967492493
2025-06-25 15:52:00,8857,121.8991079630736,36.510046416832914
2025-06-25 15:53:00,8857,121.8979964074978,36.50719177195554
2025-06-25 15:54:00,8857,121.89688485192195,36.504337127078166
2025-06-25 15:55:00,8857,121.89577329634616,36.50148248220079
2025-06-25 15:56:00,8857,121.89466174077032,36.49862783732342
2025-06-25 15:57:00,8857,121.89311027923053,36.49474317555505
2025-06-25 15:58:00,8857,121.89155517604073,36.490819271801286
2025-06-25 15:59:00,8857,121.89045458290244,36.48795481348876
2025-06-25 16:00:00,8857,121.88935398976416,36.48509035517622
2025-06-25 16:01:00,8857,121.8871052371124,36.47961652908906
2025-06-25 16:02:00,8857,121.88622184409118,36.477311228151066
2025-06-25 16:03:00,8857,121.88533845106996,36.47500592721306
2025-06-25 16:04:00,8857,121.88377966585898,36.47118013158765
2025-06-25 16:05:00,8857,121.88262244259164,36.46833530873582
2025-06-25 16:06:00,8857,121.8810454491306,36.464313303183445
2025-06-25 16:07:00,8857,121.87944650195791,36.460409031725504
2025-06-25 16:08:00,8857,121.87788776288542,36.45642626454153
2025-06-25 16:09:00,8857,121.876281555482,36.45236502333351
2025-06-25 16:10:00,8857,121.8753890294992,36.450059724656136
2025-06-25 16:11:00,8857,121.87449650351644,36.44775442597876
2025-06-25 16:12:00,8857,121.87266398321992,36.44306535459997
2025-06-25 16:13:00,8857,121.87167473147048,36.44047556893531
2025-06-25 16:14:00,8857,121.87068547972105,36.43788578327065
2025-06-25 16:15:00,8857,121.86885304016693,36.43292201166437
2025-06-25 16:16:00,8857,121.8676173541724,36.429802508026405
2025-06-25 16:17:00,8857,121.8663816681779,36.42668300438844
2025-06-25 16:18:00,8857,121.86478278444564,36.42256289703746
2025-06-25 16:19:00,8857,121.86325690673286,36.4186389860497
2025-06-25 16:20:00,8857,121.86168726577958,36.414460007130266
2025-06-25 16:21:00,8857,121.8603402730001,36.4109481021755
2025-06-25 16:22:00,8857,121.85946232515198,36.40876052855005
2025-06-25 16:23:00,8857,121.85858437730384,36.4065729549246
2025-06-25 16:24:00,8857,121.85684326159812,36.4016287821569
2025-06-25 16:25:00,8857,121.85482808783748,36.39692013454577
2025-06-25 16:26:00,8857,121.8535139544953,36.39347362626884
2025-06-25 16:27:00,8857,121.8521998211531,36.39002711799189
2025-06-25 16:28:00,8857,121.85088568781092,36.38658060971496
2025-06-25 16:29:00,8857,121.84961055030608,36.38345130512048
2025-06-25 16:30:00,8857,121.84833541280122,36.380322000526
2025-06-25 16:31:00,8857,121.84706027529636,36.37719269593153
2025-06-25 16:32:00,8857,121.84578513779152,36.374063391337046
2025-06-25 16:33:00,8857,121.84451000028665,36.370934086742565
2025-06-25 16:34:00,8857,121.8432348627818,36.36780478214809
2025-06-25 16:35:00,8857,121.84195972527696,36.364675477553625
2025-06-25 16:36:00,8857,121.8406845877721,36.36154617295914
2025-06-25 16:37:00,8857,121.83940945026724,36.35841686836466
2025-06-25 16:38:00,8857,121.8381343127624,36.35528756377019
2025-06-25 16:39:00,8857,121.83660472419189,36.35155986813489
2025-06-25 16:40:00,8857,121.83526132980757,36.34823436600167
2025-06-25 16:41:00,8857,121.83391793542324,36.34490886386846
2025-06-25 16:42:00,8857,121.83288663456304,36.34244662799401
2025-06-25 16:43:00,8857,121.83185533370283,36.339984392119554
2025-06-25 16:44:00,8857,121.83011047830284,36.33533454192841
2025-06-25 16:45:00,8857,121.82900435924913,36.33262705653082
2025-06-25 16:46:00,8857,121.8278982401954,36.32991957113322
