Time,ID,LON,LAT
2025-06-25 13:10:00,3263,121.9628954450322,36.64031427802254
2025-06-25 13:11:00,3263,121.95871378092455,36.63624184477671
2025-06-25 13:12:00,3263,121.95455072514494,36.63218484666915
2025-06-25 13:13:00,3263,121.95038766936534,36.628127848561576
2025-06-25 13:14:00,3263,121.94622461358574,36.62407085045402
2025-06-25 13:15:00,3263,121.94206155780614,36.620013852346446
2025-06-25 13:16:00,3263,121.93789850202651,36.61595685423888
2025-06-25 13:17:00,3263,121.93373544624691,36.61189985613132
2025-06-25 13:18:00,3263,121.92976088320786,36.60798583628225
2025-06-25 13:19:00,3263,121.92578632016878,36.60407181643319
2025-06-25 13:20:00,3263,121.92181175712972,36.60015779658413
2025-06-25 13:21:00,3263,121.91783719409068,36.59624377673506
2025-06-25 13:22:00,3263,121.9138626310516,36.592329756886
2025-06-25 13:23:00,3263,121.90988806801256,36.58841573703693
2025-06-25 13:24:00,3263,121.90527733991765,36.5839096990509
2025-06-25 13:25:00,3263,121.90066661182274,36.57940366106487
2025-06-25 13:26:00,3263,121.89605588372784,36.57489762307884
2025-06-25 13:27:00,3263,121.89144515563292,36.57039158509281
2025-06-25 13:28:00,3263,121.88683442753802,36.56588554710677
2025-06-25 13:29:00,3263,121.88222369944312,36.56137950912074
2025-06-25 13:30:00,3263,121.87807599996654,36.55729123499543
2025-06-25 13:31:00,3263,121.87392830048996,36.55320296087011
2025-06-25 13:32:00,3263,121.8697806010134,36.5491146867448
2025-06-25 13:33:00,3263,121.8656329015368,36.54502641261948
2025-06-25 13:34:00,3263,121.86148520206022,36.54093813849416
2025-06-25 13:35:00,3263,121.85733750258365,36.53684986436885
2025-06-25 13:36:00,3263,121.85318980310706,36.53276159024353
2025-06-25 13:37:00,3263,121.84845095727871,36.52807459632866
2025-06-25 13:38:00,3263,121.84371211145036,36.52338760241379
2025-06-25 13:39:00,3263,121.838973265622,36.51870060849892
2025-06-25 13:40:00,3263,121.834888992585,36.51463244100194
2025-06-25 13:41:00,3263,121.83080471954804,36.51056427350498
2025-06-25 13:42:00,3263,121.82672044651105,36.50649610600801
2025-06-25 13:43:00,3263,121.82263617347404,36.50242793851104
2025-06-25 13:44:00,3263,121.82011801643291,36.499887847377735
2025-06-25 13:45:00,3263,121.8175998593918,36.49734775624444
2025-06-25 13:46:00,3263,121.81219244896754,36.49191906521639
2025-06-25 13:47:00,3263,121.80748305412264,36.48720079540241
2025-06-25 13:48:00,3263,121.80322722119374,36.48289358733796
2025-06-25 13:49:00,3263,121.79897138826485,36.4785863792735
2025-06-25 13:50:00,3263,121.79471555533596,36.47427917120905
2025-06-25 13:51:00,3263,121.7888486920939,36.46840814223489
2025-06-25 13:52:00,3263,121.78417464089692,36.463783701159386
2025-06-25 13:53:00,3263,121.78033997433108,36.45995010686581
2025-06-25 13:54:00,3263,121.77650530776523,36.456116512572216
2025-06-25 13:55:00,3263,121.7726706411994,36.45228291827864
2025-06-25 13:56:00,3263,121.76899796196749,36.44864591827246
2025-06-25 13:57:00,3263,121.76532528273552,36.44500891826629
2025-06-25 13:58:00,3263,121.7616526035036,36.44137191826012
2025-06-25 13:59:00,3263,121.755282110339,36.43507195503101
2025-06-25 14:00:00,3263,121.75019278493986,36.43007219669623
2025-06-25 14:01:00,3263,121.74763928588764,36.427525403233965
2025-06-25 14:02:00,3263,121.74508578683538,36.4249786097717
2025-06-25 14:03:00,3263,121.73823817091764,36.41828992469975
2025-06-25 14:04:00,3263,121.73511477452314,36.41524047407828
2025-06-25 14:05:00,3263,121.7319913781286,36.412191023456806
2025-06-25 14:06:00,3263,121.72782979534723,36.40815636546664
2025-06-25 14:07:00,3263,121.72145930369358,36.40193682661555
2025-06-25 14:08:00,3263,121.7168736092242,36.39741961878772
2025-06-25 14:09:00,3263,121.71436870715274,36.39497335620698
2025-06-25 14:10:00,3263,121.7118638050813,36.39252709362625
2025-06-25 14:11:00,3263,121.7072250980359,36.38802328941522
2025-06-25 14:12:00,3263,121.70252453966955,36.38335863592761
2025-06-25 14:13:00,3263,121.69788583337962,36.37889504390559
2025-06-25 14:14:00,3263,121.69313226092636,36.37416336965677
2025-06-25 14:15:00,3263,121.68798108873897,36.36924403517944
2025-06-25 14:16:00,3263,121.68333354445954,36.36464640245303
2025-06-25 14:17:00,3263,121.67818237126488,36.35967345172369
2025-06-25 14:18:00,3263,121.6758320933408,36.35740814529489
2025-06-25 14:19:00,3263,121.67348181541672,36.355142838866094
2025-06-25 14:20:00,3263,121.6687724248527,36.350652438123134
2025-06-25 14:21:00,3263,121.66411604736832,36.346175441889386
2025-06-25 14:22:00,3263,121.6580989831286,36.34041164415503
2025-06-25 14:23:00,3263,121.65367233293448,36.33620273111483
2025-06-25 14:24:00,3263,121.64892760023343,36.33169892601141
2025-06-25 14:25:00,3263,121.6437940997441,36.32681980387181
2025-06-25 14:26:00,3263,121.6413908091181,36.32456119902832
2025-06-25 14:27:00,3263,121.63898751849212,36.32230259418483
2025-06-25 14:28:00,3263,121.63291744369091,36.316659432571285
2025-06-25 14:29:00,3263,121.6284289457013,36.31247732713653
2025-06-25 14:30:00,3263,121.62188174663608,36.306365019302135
2025-06-25 14:31:00,3263,121.61896599049038,36.30367077809783
2025-06-25 14:32:00,3263,121.61605023434466,36.30097653689352
2025-06-25 14:33:00,3263,121.60945885666382,36.29479720837227
2025-06-25 14:34:00,3263,121.60460809729986,36.29023978612446
2025-06-25 14:35:00,3263,121.59981035277823,36.285789596826845
2025-06-25 14:36:00,3263,121.59602428684454,36.28225089232832
2025-06-25 14:37:00,3263,121.59223822091089,36.2787121878298
2025-06-25 14:38:00,3263,121.58739629802544,36.27420838190835
2025-06-25 14:39:00,3263,121.58255437337732,36.26961074754588
2025-06-25 14:40:00,3263,121.57770361426518,36.26506672936107
2025-06-25 14:41:00,3263,121.5750573437715,36.26257355136996
2025-06-25 14:42:00,3263,121.57241107327782,36.260080373378855
2025-06-25 14:43:00,3263,121.5676398349183,36.25561678024134
2025-06-25 14:44:00,3263,121.56272722675156,36.25103254934695
2025-06-25 14:45:00,3263,121.55780578311352,36.2464483183782
