Time,ID,LON,LAT
2025-06-25 13:08:00,2994,119.54864992250396,35.048049219482934
2025-06-25 13:09:00,2994,119.55395366200275,35.04834957248703
2025-06-25 13:10:00,2994,119.5645794059376,35.048979854217094
2025-06-25 13:11:00,2994,119.57527817970958,35.04961696172784
2025-06-25 13:12:00,2994,119.58563006434964,35.05023131571312
2025-06-25 13:13:00,2994,119.59645662858544,35.050836573762346
2025-06-25 13:14:00,2994,119.606991088734,35.05147140476382
2025-06-25 13:15:00,2994,119.61761682778526,35.052083486149904
2025-06-25 13:16:00,2994,119.62811476599506,35.052688741266564
2025-06-25 13:17:00,2994,119.63897784362334,35.05329172459863
2025-06-25 13:18:00,2994,119.6495305571106,35.05391290550503
2025-06-25 13:19:00,2994,119.6548251720766,35.05422804620714
2025-06-25 13:20:00,2994,119.66011978704258,35.054543186909264
2025-06-25 13:21:00,2994,119.67074552731476,35.05515981838135
2025-06-25 13:22:00,2994,119.6812617249678,35.05577417383292
2025-06-25 13:23:00,2994,119.69201526363965,35.05638853140245
2025-06-25 13:24:00,2994,119.70172813247387,35.056925528223594
2025-06-25 13:25:00,2994,119.71244516691002,35.057576286155246
2025-06-25 13:26:00,2994,119.72307090290904,35.05817699232635
2025-06-25 13:27:00,2994,119.73391573330302,35.05881637618346
2025-06-25 13:28:00,2994,119.74454146563936,35.05940343209658
2025-06-25 13:29:00,2994,119.7544003959792,35.05996090560807
2025-06-25 13:30:00,2994,119.76491658630688,35.060547960543666
2025-06-25 13:31:00,2994,119.77554232108504,35.061144116628775
2025-06-25 13:32:00,2994,119.78147593445902,35.0614717757696
2025-06-25 13:33:00,2994,119.78740954783304,35.06179943491042
2025-06-25 13:34:00,2994,119.79819959379284,35.06238876733282
2025-06-25 13:35:00,2994,119.8087522993443,35.06298037268026
2025-06-25 13:36:00,2994,119.81950583191164,35.06357197981981
2025-06-25 13:37:00,2994,119.8301498334584,35.0642045367558
2025-06-25 13:38:00,2994,119.8406660268383,35.06480296690639
2025-06-25 13:39:00,2994,119.8505067050603,35.06537864059894
2025-06-25 13:40:00,2994,119.86120547150688,35.06598844759371
2025-06-25 13:41:00,2994,119.87305443575944,35.06662329032546
2025-06-25 13:42:00,2994,119.87833078456724,35.066904305219694
2025-06-25 13:43:00,2994,119.88360713337508,35.06718532011392
2025-06-25 13:44:00,2994,119.89436067876184,35.06782470315643
2025-06-25 13:45:00,2994,119.90511420705604,35.06840038499501
2025-06-25 13:46:00,2994,119.9158312292832,35.06900564206671
2025-06-25 13:47:00,2994,119.92638393239284,35.06958814724215
2025-06-25 13:48:00,2994,119.9361150576181,35.07012286918322
2025-06-25 13:49:00,2994,119.946740789344,35.07070765005334
2025-06-25 13:50:00,2994,119.95742129085332,35.071287881326235
2025-06-25 13:51:00,2994,119.9681565737446,35.07190678881884
2025-06-25 13:52:00,2994,119.97869102046327,35.07249156887436
2025-06-25 13:53:00,2994,119.98940803292328,35.073060425258106
2025-06-25 13:54:00,2994,119.9946935154206,35.07336077809928
2025-06-25 13:55:00,2994,119.99997899791796,35.07366113094045
2025-06-25 13:56:00,2994,120.01071427409433,35.07425501296009
2025-06-25 13:57:00,2994,120.02402382532212,35.07498997061737
2025-06-25 13:58:00,2994,120.0335906363135,35.07552014100616
2025-06-25 13:59:00,2994,120.04407031385918,35.07611174570191
2025-06-25 14:00:00,2994,120.0490728024565,35.076373420286856
2025-06-25 14:01:00,2994,120.05944293066815,35.07693772348911
2025-06-25 14:02:00,2994,120.07001389749418,35.077545254300446
2025-06-25 14:03:00,2994,120.08034752574324,35.078161883165805
2025-06-25 14:04:00,2994,120.09053509798076,35.078778510727794
2025-06-25 14:05:00,2994,120.10110607457396,35.07942244222709
2025-06-25 14:06:00,2994,120.11136667847992,35.08005272069875
2025-06-25 14:07:00,2994,120.12168205461111,35.08068754974517
2025-06-25 14:08:00,2994,120.13199742707964,35.0813087285336
2025-06-25 14:09:00,2994,120.13769369790874,35.08163069794896
2025-06-25 14:10:00,2994,120.14338996873784,35.08195266736432
2025-06-25 14:11:00,2994,120.15363231381102,35.08257612054407
2025-06-25 14:12:00,2994,120.1631260980175,35.08311084036717
2025-06-25 14:13:00,2994,120.17356926644386,35.08372064508106
2025-06-25 14:14:00,2994,120.18395766142412,35.0843213491342
2025-06-25 14:15:00,2994,120.19445561245335,35.0849743801538
2025-06-25 14:16:00,2994,120.20495354150644,35.0855455096255
2025-06-25 14:17:00,2994,120.21526889505104,35.086096162081006
2025-06-25 14:18:00,2994,120.22587637710087,35.08670824330418
2025-06-25 14:19:00,2994,120.2364108164942,35.087265722843725
2025-06-25 14:20:00,2994,120.241668911658,35.08755925031153
2025-06-25 14:21:00,2994,120.24692700682186,35.087852777779325
2025-06-25 14:22:00,2994,120.26231788124274,35.08868103077245
2025-06-25 14:23:00,2994,120.27272452834085,35.08926353464452
2025-06-25 14:24:00,2994,120.2838797253176,35.089893821099295
2025-06-25 14:25:00,2994,120.2891560750411,35.09017824855802
2025-06-25 14:26:00,2994,120.29443242476458,35.09046267601675
2025-06-25 14:27:00,2994,120.30502165103384,35.091079307163
2025-06-25 14:28:00,2994,120.31531875551283,35.09165953501456
2025-06-25 14:29:00,2994,120.3256523721634,35.09223293806296
2025-06-25 14:30:00,2994,120.33929054453364,35.09294969830883
2025-06-25 14:31:00,2994,120.3499162658819,35.093495803448
2025-06-25 14:32:00,2994,120.36012208230144,35.09406465526996
2025-06-25 14:33:00,2994,120.36529802034828,35.094355906961624
2025-06-25 14:34:00,2994,120.3704739583952,35.09464715865328
2025-06-25 14:35:00,2994,120.38002252032096,35.095206904438115
2025-06-25 14:36:00,2994,120.39400760196789,35.09602149462837
2025-06-25 14:37:00,2994,120.4031727747991,35.09661081255084
2025-06-25 14:38:00,2994,120.41345162532892,35.09720241545446
2025-06-25 14:39:00,2994,120.42367570424396,35.09779174282633
2025-06-25 14:40:00,2994,120.43333380878876,35.09835376463169
2025-06-25 14:41:00,2994,120.4434118402385,35.09897494130215
2025-06-25 14:42:00,2994,120.45352639728964,35.09963934411541
2025-06-25 14:43:00,2994,120.45921354114417,35.099967001056804
2025-06-25 14:44:00,2994,120.46490068499864,35.1002946579982
2025-06-25 14:45:00,2994,120.47534386258177,35.100938588357046
2025-06-25 14:46:00,2994,120.48554969182072,35.10155521608196
2025-06-25 14:47:00,2994,120.49577377378792,35.102155918668814
2025-06-25 14:48:00,2994,120.50583354396308,35.10276116987538
2025-06-25 14:49:00,2994,120.51565600486276,35.10348472119984
2025-06-25 14:50:00,2994,120.5240362114842,35.10439026309337
2025-06-25 14:51:00,2994,120.53201477445144,35.10533447713361
2025-06-25 14:52:00,2994,120.53867884552363,35.10632418030352
2025-06-25 14:53:00,2994,120.54369982309272,35.10745037139042
2025-06-25 14:54:00,2994,120.54622857620409,35.10804076761276
2025-06-25 14:55:00,2994,120.54875732931544,35.1086311638351
2025-06-25 14:56:00,2994,120.55363228078494,35.10986883072551
2025-06-25 14:57:00,2994,120.55876282600153,35.11109057459583
2025-06-25 14:58:00,2994,120.56385685477342,35.11230321796832
2025-06-25 14:59:00,2994,120.56906042555396,35.11351586231833
2025-06-25 15:00:00,2994,120.57232863636492,35.11428940610025
2025-06-25 15:01:00,2994,120.57751395014402,35.11550205028734
2025-06-25 15:02:00,2994,120.58260798135773,35.11672379383182
2025-06-25 15:03:00,2994,120.5874829389317,35.117984211152205
2025-06-25 15:04:00,2994,120.59217531428224,35.119199125983435
2025-06-25 15:05:00,2994,120.59725109032586,35.12042769449398
2025-06-25 15:06:00,2994,120.60225383592189,35.12164716218086
2025-06-25 15:07:00,2994,120.60680015281906,35.12285297553674
2025-06-25 15:08:00,2994,120.61176637891816,35.124051967510795
2025-06-25 15:09:00,2994,120.61426775354752,35.12466852648323
2025-06-25 15:10:00,2994,120.61676912817688,35.12528508545566
2025-06-25 15:11:00,2994,120.62162582081358,35.12651592705416
2025-06-25 15:12:00,2994,120.62644598968022,35.127710367638855
2025-06-25 15:13:00,2994,120.63122965614248,35.128948033714664
2025-06-25 15:14:00,2994,120.63619588834608,35.1301697761187
2025-06-25 15:15:00,2994,120.64128992383289,35.131407444964154
2025-06-25 15:16:00,2994,120.64596404035066,35.13261553450347
2025-06-25 15:17:00,2994,120.65114935657158,35.13383727886256
2025-06-25 15:18:00,2994,120.65585998587134,35.13504081864172
2025-06-25 15:19:00,2994,120.6606436395142,35.13623070881458
2025-06-25 15:20:00,2994,120.66304460033037,35.13684612936945
2025-06-25 15:21:00,2994,120.66544556114656,35.137461549924325
2025-06-25 15:22:00,2994,120.67039354306362,35.138708317638404
2025-06-25 15:23:00,2994,120.6754328008312,35.13992096052213
2025-06-25 15:24:00,2994,120.68025297519188,35.141135876493806
2025-06-25 15:25:00,2994,120.68492708743648,35.142328040732146
2025-06-25 15:26:00,2994,120.69014891338718,35.14353386011608
2025-06-25 15:27:00,2994,120.69504211331184,35.144739676567454
2025-06-25 15:28:00,2994,120.70019090148952,35.145909094611746
2025-06-25 15:29:00,2994,120.70499281457562,35.14710808511952
2025-06-25 15:30:00,2994,120.7100138159522,35.14832300288332
2025-06-25 15:31:00,2994,120.71239651457812,35.148919085409794
2025-06-25 15:32:00,2994,120.71477921320404,35.149515167936265
2025-06-25 15:33:00,2994,120.71970892346891,35.15070733445549
2025-06-25 15:34:00,2994,120.72452909416693,35.15190860016918
2025-06-25 15:35:00,2994,120.7295318342689,35.15310759246908
2025-06-25 15:36:00,2994,120.73409640328396,35.1542952056439
2025-06-25 15:37:00,2994,120.73886180175673,35.15549192078283
2025-06-25 15:38:00,2994,120.74353591888492,35.15670228536515
2025-06-25 15:39:00,2994,120.74841086180815,35.1579081016536
2025-06-25 15:40:00,2994,120.7535049076726,35.159184446230014
2025-06-25 15:41:00,2994,120.75562288405074,35.159796451695115
2025-06-25 15:42:00,2994,120.75774086042884,35.16040845716022
2025-06-25 15:43:00,2994,120.76241497755709,35.161618821742536
2025-06-25 15:44:00,2994,120.76688827072164,35.162840559747714
2025-06-25 15:45:00,2994,120.77156239395435,35.164073674760004
2025-06-25 15:46:00,2994,120.77640081982244,35.16526811550762
2025-06-25 15:47:00,2994,120.78107494000288,35.16648985530493
2025-06-25 15:48:00,2994,120.78576730863853,35.16767974466319
2025-06-25 15:49:00,2994,120.790770054845,35.168901487393065
2025-06-25 15:50:00,2994,120.79582756839312,35.17010958035371
2025-06-25 15:51:00,2994,120.80055645347342,35.1713085702098
2025-06-25 15:52:00,2994,120.80295741581573,35.171929678372166
2025-06-25 15:53:00,2994,120.80535837815802,35.17255078653453
2025-06-25 15:54:00,2994,120.8100872601861,35.17373840117563
2025-06-25 15:55:00,2994,120.81470661241448,35.17497151569916
2025-06-25 15:56:00,2994,120.81950853893042,35.17622055715288
2025-06-25 15:57:00,2994,120.82456604271135,35.17739224942557
2025-06-25 15:58:00,2994,120.82931319578118,35.178632190218536
2025-06-25 15:59:00,2994,120.83429767827128,35.17982890731252
2025-06-25 16:00:00,2994,120.8365251728506,35.18035218707824
2025-06-25 16:01:00,2994,120.84132708776804,35.18155800271501
2025-06-25 16:02:00,2994,120.84636635347144,35.182800221157706
2025-06-25 16:03:00,2994,120.85107698826522,35.18402423632384
2025-06-25 16:04:00,2994,120.85604322596282,35.18526645411485
2025-06-25 16:05:00,2994,120.86110073462734,35.186456346731525
2025-06-25 16:06:00,2994,120.86584788647627,35.1876917374385
2025-06-25 16:07:00,2994,120.87106971914186,35.18892258229541
2025-06-25 16:08:00,2994,120.87585337583698,35.19012384768326
2025-06-25 16:09:00,2994,120.87837300563642,35.19073358168962
2025-06-25 16:10:00,2994,120.88089263543588,35.191343315695974
2025-06-25 16:11:00,2994,120.88644311671403,35.19265834007636
2025-06-25 16:12:00,2994,120.89115375456012,35.193893730457496
2025-06-25 16:13:00,2994,120.8965398990178,35.195120026694696
2025-06-25 16:14:00,2994,120.90159741561816,35.19633949487033
2025-06-25 16:15:00,2994,120.9066001538888,35.19753166204124
2025-06-25 16:16:00,2994,120.9112925249662,35.19873065157149
2025-06-25 16:17:00,2994,120.91625876205336,35.1999705943195
2025-06-25 16:18:00,2994,120.92096939257404,35.20117868418466
2025-06-25 16:19:00,2994,120.92351640818087,35.2017895559569
2025-06-25 16:20:00,2994,120.92606342378774,35.20240042772914
2025-06-25 16:21:00,2994,120.93128527476676,35.203699523875976
2025-06-25 16:22:00,2994,120.9360689332932,35.204907614392816
2025-06-25 16:23:00,2994,120.940962142985,35.206149831532144
2025-06-25 16:24:00,2994,120.9457092954444,35.20738749728211
2025-06-25 16:25:00,2994,120.950292132449,35.208616061393805
2025-06-25 16:26:00,2994,120.95465588421536,35.209840073464456
2025-06-25 16:27:00,2994,120.95927523644372,35.211073187987985
2025-06-25 16:28:00,2994,120.96413193152222,35.21231312975848
2025-06-25 16:29:00,2994,120.96648724708776,35.21291831221256
2025-06-25 16:30:00,2994,120.96884256265332,35.21352349466663
2025-06-25 16:31:00,2994,120.97340714509824,35.2147611587874
2025-06-25 16:32:00,2994,120.9784463985927,35.21595787637014
2025-06-25 16:33:00,2994,120.98308400721204,35.217188716013595
2025-06-25 16:34:00,2994,120.9887623161914,35.21861066855531
2025-06-25 16:35:00,2994,120.99332689009007,35.2198164820741
2025-06-25 16:36:00,2994,120.99816532877756,35.22105869872467
2025-06-25 16:37:00,2994,121.00300375952922,35.22227133981627
2025-06-25 16:38:00,2994,121.0055690269487,35.22286287388595
2025-06-25 16:39:00,2994,121.0081342943682,35.22345440795563
2025-06-25 16:40:00,2994,121.01337437670983,35.224657952459495
2025-06-25 16:41:00,2994,121.01839537442372,35.22585921996531
2025-06-25 16:42:00,2994,121.02336159502876,35.22703773655239
2025-06-25 16:43:00,2994,121.0285651615362,35.22823445560142
2025-06-25 16:44:00,2994,121.03376873475855,35.22945620012342
2025-06-25 16:45:00,2994,121.03860716428936,35.230664291129024
2025-06-25 16:46:00,2994,121.044011559644,35.23186783709917
2025-06-25 16:47:00,2994,121.04932466754966,35.23306228208273
2025-06-25 16:48:00,2994,121.05476558118032,35.234281753679696
2025-06-25 16:49:00,2994,121.05734910560123,35.23487328791229
2025-06-25 16:50:00,2994,121.05993263002216,35.2354648221449
2025-06-25 16:51:00,2994,121.0651361989714,35.23667064136592
2025-06-25 16:52:00,2994,121.0704675730352,35.23789921215735
2025-06-25 16:53:00,2994,121.07585371199886,35.239105033007576
2025-06-25 16:54:00,2994,121.0810390184526,35.2402903766787
2025-06-25 16:55:00,2994,121.08647993025195,35.24150302314668
