Time,ID,LON,LAT
2025-06-25 05:00:00,6919,122.10433389870111,36.752601733707934
2025-06-25 05:01:00,6919,122.10105874438982,36.74495213591604
2025-06-25 05:02:00,6919,122.0977835900785,36.73730253812414
2025-06-25 05:03:00,6919,122.094745484693,36.730349339817394
2025-06-25 05:04:00,6919,122.0917073793075,36.72339614151065
2025-06-25 05:05:00,6919,122.088669273922,36.716442943204015
2025-06-25 05:06:00,6919,122.0856311685365,36.70948974489727
2025-06-25 05:07:00,6919,122.082593063151,36.70253654659064
2025-06-25 05:08:00,6919,122.0795549577655,36.69558334828389
2025-06-25 05:09:00,6919,122.07651685238,36.68863014997714
2025-06-25 05:10:00,6919,122.07347874699448,36.6816769516704
2025-06-25 05:11:00,6919,122.070440641609,36.67472375336365
2025-06-25 05:12:00,6919,122.06740253622348,36.66777055505702
2025-06-25 05:13:00,6919,122.064364430838,36.66081735675027
2025-06-25 05:14:00,6919,122.06132632545248,36.65386415844364
2025-06-25 05:15:00,6919,122.05828822006698,36.64691096013689
2025-06-25 05:16:00,6919,122.05500678267704,36.6391711311951
2025-06-25 05:17:00,6919,122.05172534528712,36.63143130225319
2025-06-25 05:18:00,6919,122.04844390789717,36.62369147331128
2025-06-25 05:19:00,6919,122.0451624705072,36.61595164436949
2025-06-25 05:20:00,6919,122.04188103311726,36.608211815427694
2025-06-25 05:21:00,6919,122.03859959572732,36.60047198648567
2025-06-25 05:22:00,6919,122.0353181583374,36.59273215754388
2025-06-25 05:23:00,6919,122.0325502570174,36.58555042521846
2025-06-25 05:24:00,6919,122.02978235569744,36.578368692893264
2025-06-25 05:25:00,6919,122.02701445437746,36.57118696056784
2025-06-25 05:26:00,6919,122.0242465530575,36.56400522824242
2025-06-25 05:27:00,6919,122.02147865173752,36.55682349591712
2025-06-25 05:28:00,6919,122.01871075041754,36.54964176359181
2025-06-25 05:29:00,6919,122.01457649118508,36.54009731127633
2025-06-25 05:30:00,6919,122.0104422319526,36.53055285896073
2025-06-25 05:31:00,6919,122.00732834305124,36.523113800594274
2025-06-25 05:32:00,6919,122.00431707771249,36.51672743899235
2025-06-25 05:33:00,6919,122.0013058123737,36.51034107739031
2025-06-25 05:34:00,6919,121.99747062715072,36.50100716457132
2025-06-25 05:35:00,6919,121.99363544192776,36.49167325175222
2025-06-25 05:36:00,6919,121.99088708804597,36.48540385658691
2025-06-25 05:37:00,6919,121.98813873416417,36.47913446142172
2025-06-25 05:38:00,6919,121.98539038028235,36.47286506625642
2025-06-25 05:39:00,6919,121.98184254067742,36.46374169292778
2025-06-25 05:40:00,6919,121.97827124417964,36.45377616221776
2025-06-25 05:41:00,6919,121.9745181578892,36.44591602483729
2025-06-25 05:42:00,6919,121.97230149126364,36.441003439040855
2025-06-25 05:43:00,6919,121.97008482463808,36.436090853244536
2025-06-25 05:44:00,6919,121.96563389814024,36.42121273742725
2025-06-25 05:45:00,6919,121.96215642884736,36.411808645011774
2025-06-25 05:46:00,6919,121.95900618209735,36.405632822680445
