Time,ID,LON,LAT
2025-06-25 17:00:00,1944,120.7500124916401,35.29949506649908
2025-06-25 17:01:00,1944,120.75160265078202,35.29938319541433
2025-06-25 17:02:00,1944,120.7532097292284,35.29934129834995
2025-06-25 17:03:00,1944,120.75494368294996,35.29931340275953
2025-06-25 17:04:00,1944,120.7566945527692,35.29927151346145
2025-06-25 17:05:00,1944,120.75758267488564,35.299243572186995
2025-06-25 17:06:00,1944,120.75847079700212,35.29921563091254
2025-06-25 17:07:00,1944,120.760230123534,35.29913175820728
2025-06-25 17:08:00,1944,120.76153271542974,35.299425715608834
2025-06-25 17:09:00,1944,120.76331743828848,35.29990162912772
2025-06-25 17:10:00,1944,120.7651698084348,35.299873739933055
2025-06-25 17:11:00,1944,120.76654848615884,35.29914609408831
2025-06-25 17:12:00,1944,120.7681132356122,35.29812457124589
2025-06-25 17:13:00,1944,120.76974565052502,35.29707506281552
2025-06-25 17:14:00,1944,120.77152185039712,35.29585762669535
2025-06-25 17:15:00,1944,120.77254528045042,35.295171945527336
2025-06-25 17:16:00,1944,120.7735687105037,35.294486264359314
2025-06-25 17:17:00,1944,120.7758101081382,35.293016950181226
2025-06-25 17:18:00,1944,120.77826295405356,35.29129574424002
2025-06-25 17:19:00,1944,120.78092726000808,35.289630528205166
2025-06-25 17:20:00,1944,120.78384533361604,35.28844114300112
2025-06-25 17:21:00,1944,120.78691568898098,35.28809144330062
2025-06-25 17:22:00,1944,120.78842551817148,35.28860932583621
2025-06-25 17:23:00,1944,120.78993534736196,35.2891272083718
2025-06-25 17:24:00,1944,120.79293810888608,35.290680773518915
2025-06-25 17:25:00,1944,120.796084663921,35.29229032491767
2025-06-25 17:26:00,1944,120.79923968261664,35.29403982298667
2025-06-25 17:27:00,1944,120.80241162168564,35.29588728431873
2025-06-25 17:28:00,1944,120.80545668387602,35.297678760312834
2025-06-25 17:29:00,1944,120.80690308264415,35.29837856949955
2025-06-25 17:30:00,1944,120.80834948141234,35.29907837868627
2025-06-25 17:31:00,1944,120.81123381902924,35.30043601273884
2025-06-25 17:32:00,1944,120.8139574459688,35.30172366500475
2025-06-25 17:33:00,1944,120.81662186416158,35.302997319451435
