Time,ID,LON,LAT
2025-06-25 19:00:00,6857,120.37792196346126,35.992685729665936
2025-06-25 19:01:00,6857,120.37976388779342,35.98992292561651
2025-06-25 19:02:00,6857,120.38160581212558,35.98716012156706
2025-06-25 19:03:00,6857,120.38344773645773,35.98439731751763
2025-06-25 19:04:00,6857,120.38512224388867,35.982051392257574
2025-06-25 19:05:00,6857,120.38679675131962,35.97970546699753
2025-06-25 19:06:00,6857,120.38847125875056,35.97735954173747
2025-06-25 19:07:00,6857,120.39028111470346,35.97446065140245
2025-06-25 19:08:00,6857,120.39209097065633,35.97156176106745
2025-06-25 19:09:00,6857,120.39390082660924,35.96866287073243
2025-06-25 19:10:00,6857,120.39571068256213,35.96576398039741
2025-06-25 19:11:00,6857,120.397520538515,35.96286509006241
2025-06-25 19:12:00,6857,120.39933039446788,35.95996619972739
2025-06-25 19:13:00,6857,120.40114025042077,35.957067309392386
2025-06-25 19:14:00,6857,120.40295010637364,35.95416841905737
2025-06-25 19:15:00,6857,120.40475996232654,35.95126952872235
2025-06-25 19:16:00,6857,120.40656981827942,35.94837063838733
2025-06-25 19:17:00,6857,120.4083796742323,35.94547174805231
2025-06-25 19:18:00,6857,120.41018953018516,35.942572857717295
2025-06-25 19:19:00,6857,120.41199938613804,35.93967396738229
2025-06-25 19:20:00,6857,120.41380924209096,35.93677507704727
2025-06-25 19:21:00,6857,120.41561909804383,35.933876186712254
2025-06-25 19:22:00,6857,120.41742895399672,35.93097729637725
2025-06-25 19:23:00,6857,120.4192388099496,35.92807840604223
2025-06-25 19:24:00,6857,120.42104866590248,35.92517951570723
2025-06-25 19:25:00,6857,120.42285852185536,35.92228062537221
2025-06-25 19:26:00,6857,120.42466837780826,35.91938173503719
2025-06-25 19:27:00,6857,120.42647823376116,35.91648284470217
2025-06-25 19:28:00,6857,120.42828808971404,35.913583954367155
2025-06-25 19:29:00,6857,120.4300272445784,35.9108059546499
2025-06-25 19:30:00,6857,120.43176639944276,35.90802795493262
2025-06-25 19:31:00,6857,120.43350555430712,35.90524995521537
2025-06-25 19:32:00,6857,120.43524470917151,35.902471955498086
2025-06-25 19:33:00,6857,120.4369838640359,35.89969395578083
2025-06-25 19:34:00,6857,120.43872301890028,35.896915956063566
2025-06-25 19:35:00,6857,120.44046217376464,35.8941379563463
2025-06-25 19:36:00,6857,120.442201328629,35.89135995662903
2025-06-25 19:37:00,6857,120.4439404834934,35.888581956911764
2025-06-25 19:38:00,6857,120.44567963835776,35.8858039571945
2025-06-25 19:39:00,6857,120.44741879322214,35.883025957477244
2025-06-25 19:40:00,6857,120.44915794808652,35.88024795775996
2025-06-25 19:41:00,6857,120.45089710295088,35.87746995804271
2025-06-25 19:42:00,6857,120.45263625781526,35.87469195832544
2025-06-25 19:43:00,6857,120.45437541267964,35.871913958608175
2025-06-25 19:44:00,6857,120.45611456754402,35.86913595889091
2025-06-25 19:45:00,6857,120.4578537224084,35.86635795917364
2025-06-25 19:46:00,6857,120.45959287727275,35.863579959456374
2025-06-25 19:47:00,6857,120.46173470376496,35.86019720644666
2025-06-25 19:48:00,6857,120.46354330314148,35.8572895680968
2025-06-25 19:49:00,6857,120.465351902518,35.85438192974695
2025-06-25 19:50:00,6857,120.46716050189455,35.85147429139711
2025-06-25 19:51:00,6857,120.46896910127109,35.84856665304726
2025-06-25 19:52:00,6857,120.4707777006476,35.84565901469742
2025-06-25 19:53:00,6857,120.47258630002412,35.84275137634755
2025-06-25 19:54:00,6857,120.47439489940064,35.83984373799771
2025-06-25 19:55:00,6857,120.47620349877717,35.83693609964786
2025-06-25 19:56:00,6857,120.47801209815373,35.83402846129802
2025-06-25 19:57:00,6857,120.47982069753024,35.831120822948165
2025-06-25 19:58:00,6857,120.48162929690676,35.828213184598326
2025-06-25 19:59:00,6857,120.48408576720487,35.82430136559826
2025-06-25 20:00:00,6857,120.48589822180844,35.82142985266464
2025-06-25 20:01:00,6857,120.48771067641204,35.818558339731
2025-06-25 20:02:00,6857,120.48952313101562,35.81568682679736
2025-06-25 20:03:00,6857,120.4913355856192,35.81281531386374
2025-06-25 20:04:00,6857,120.49314804022278,35.8099438009301
2025-06-25 20:05:00,6857,120.49496049482634,35.80707228799646
2025-06-25 20:06:00,6857,120.49677294942994,35.80420077506284
2025-06-25 20:07:00,6857,120.4985854040335,35.8013292621292
2025-06-25 20:08:00,6857,120.50039785863709,35.79845774919556
2025-06-25 20:09:00,6857,120.50221031324068,35.795586236261926
2025-06-25 20:10:00,6857,120.50402276784423,35.79271472332829
2025-06-25 20:11:00,6857,120.50583522244784,35.78984321039465
2025-06-25 20:12:00,6857,120.50764767705142,35.78697169746103
2025-06-25 20:13:00,6857,120.509460131655,35.78410018452739
2025-06-25 20:14:00,6857,120.51127258625858,35.78122867159375
2025-06-25 20:15:00,6857,120.51308504086217,35.77835715866013
2025-06-25 20:16:00,6857,120.51489749546576,35.77548564572649
2025-06-25 20:17:00,6857,120.51670995006933,35.77261413279287
