Time,ID,LON,LAT
2025-06-25 12:00:00,8190,119.85174007392258,34.58828725948066
2025-06-25 12:01:00,8190,119.85367929947374,34.58818897792094
2025-06-25 12:02:00,8190,119.85561852502488,34.588090696361235
2025-06-25 12:03:00,8190,119.85774721636584,34.58798807987479
2025-06-25 12:04:00,8190,119.85993163222746,34.58788112714311
2025-06-25 12:05:00,8190,119.86097925990325,34.587828373136865
2025-06-25 12:06:00,8190,119.862026887579,34.587775619130625
2025-06-25 12:07:00,8190,119.86402183597048,34.587665773334614
2025-06-25 12:08:00,8190,119.86596106185765,34.58756893737311
2025-06-25 12:09:00,8190,119.86731122319148,34.58761789450899
2025-06-25 12:10:00,8190,119.86866138452532,34.58766685164486
2025-06-25 12:11:00,8190,119.87001154585914,34.587715808780736
2025-06-25 12:12:00,8190,119.87136170719296,34.58776476591661
2025-06-25 12:13:00,8190,119.8727118685268,34.58781372305249
2025-06-25 12:14:00,8190,119.8740620298606,34.587862680188366
2025-06-25 12:15:00,8190,119.87541219119446,34.58791163732424
2025-06-25 12:16:00,8190,119.87676235252826,34.587960594460114
2025-06-25 12:17:00,8190,119.8781125138621,34.58800955159599
2025-06-25 12:18:00,8190,119.87946267519592,34.58805850873186
2025-06-25 12:19:00,8190,119.88081283652974,34.588107465867736
2025-06-25 12:20:00,8190,119.8821629978636,34.58815642300361
2025-06-25 12:21:00,8190,119.8835131591974,34.58820538013949
2025-06-25 12:22:00,8190,119.88486332053124,34.588254337275366
2025-06-25 12:23:00,8190,119.88621348186506,34.58830329441124
2025-06-25 12:24:00,8190,119.88756364319887,34.588352251547114
2025-06-25 12:25:00,8190,119.8889138045327,34.58840120868299
2025-06-25 12:26:00,8190,119.89026396586654,34.58845016581886
2025-06-25 12:27:00,8190,119.89161412720036,34.588499122954744
2025-06-25 12:28:00,8190,119.8929642885342,34.58854808009062
2025-06-25 12:29:00,8190,119.894314449868,34.58859703722649
2025-06-25 12:30:00,8190,119.89566461120184,34.588645994362366
2025-06-25 12:31:00,8190,119.89701477253568,34.58869495149824
2025-06-25 12:32:00,8190,119.8983649338695,34.588743908634115
2025-06-25 12:33:00,8190,119.89971509520332,34.58879286576999
2025-06-25 12:34:00,8190,119.90106525653714,34.58884182290586
2025-06-25 12:35:00,8190,119.90241541787098,34.588890780041744
2025-06-25 12:36:00,8190,119.9037655792048,34.58893973717762
2025-06-25 12:37:00,8190,119.90545871108736,34.58895938991206
2025-06-25 12:38:00,8190,119.9071518429699,34.588979042646514
2025-06-25 12:39:00,8190,119.90884497485244,34.588998695380965
2025-06-25 12:40:00,8190,119.910538106735,34.58901834811541
2025-06-25 12:41:00,8190,119.91223123861752,34.58903800084986
2025-06-25 12:42:00,8190,119.91392437050006,34.58905765358431
2025-06-25 12:43:00,8190,119.9156175023826,34.58907730631876
2025-06-25 12:44:00,8190,119.91731063426514,34.58909695905321
