Time,ID,LON,LAT
2025-06-25 15:10:00,9373,119.87433190764428,34.549247459751314
2025-06-25 15:11:00,9373,119.87744567062543,34.55155913480968
2025-06-25 15:12:00,9373,119.88055943360648,34.553870809868044
2025-06-25 15:13:00,9373,119.88367319658758,34.55618248492641
2025-06-25 15:14:00,9373,119.88613422365216,34.55816379106403
2025-06-25 15:15:00,9373,119.88859525071676,34.56014509720166
2025-06-25 15:16:00,9373,119.89105627778127,34.562126403339285
2025-06-25 15:17:00,9373,119.89351730484586,34.56410770947691
2025-06-25 15:18:00,9373,119.8959783319104,34.56608901561454
2025-06-25 15:19:00,9373,119.8990020406128,34.568545183425975
2025-06-25 15:20:00,9373,119.90202574931516,34.57100135123741
2025-06-25 15:21:00,9373,119.90504945801746,34.57345751904885
2025-06-25 15:22:00,9373,119.9080731667198,34.57591368686029
2025-06-25 15:23:00,9373,119.91109687542216,34.57836985467173
2025-06-25 15:24:00,9373,119.91412058412448,34.580826022483166
2025-06-25 15:25:00,9373,119.91714429282683,34.583282190294604
2025-06-25 15:26:00,9373,119.9201680015292,34.58573835810604
2025-06-25 15:27:00,9373,119.92290813216115,34.58799233682326
2025-06-25 15:28:00,9373,119.92564826279312,34.59024631554048
2025-06-25 15:29:00,9373,119.9280070018184,34.59211661312486
2025-06-25 15:30:00,9373,119.93036574084368,34.59398691070923
2025-06-25 15:31:00,9373,119.93270051939244,34.59590606221194
2025-06-25 15:32:00,9373,119.9358622741675,34.598519344356326
2025-06-25 15:33:00,9373,119.93860868626425,34.60073965032696
2025-06-25 15:34:00,9373,119.94135509836104,34.60295995629759
2025-06-25 15:35:00,9373,119.9441015104578,34.60518026226822
2025-06-25 15:36:00,9373,119.9468479225546,34.607400568238845
2025-06-25 15:37:00,9373,119.94959433465137,34.60962087420948
2025-06-25 15:38:00,9373,119.95234074674816,34.61184118018011
2025-06-25 15:39:00,9373,119.95508715884488,34.61406148615074
2025-06-25 15:40:00,9373,119.95783357094167,34.61628179212137
2025-06-25 15:41:00,9373,119.96057998303846,34.618502098092
2025-06-25 15:42:00,9373,119.96332639513524,34.62072240406263
2025-06-25 15:43:00,9373,119.966072807232,34.622942710033264
2025-06-25 15:44:00,9373,119.96881921932876,34.625163016003896
2025-06-25 15:45:00,9373,119.9715656314255,34.62738332197453
2025-06-25 15:46:00,9373,119.97431204352232,34.62960362794516
2025-06-25 15:47:00,9373,119.97705845561909,34.63182393391579
2025-06-25 15:48:00,9373,119.97988781264073,34.634070158588464
2025-06-25 15:49:00,9373,119.98271716966228,34.636316383261146
2025-06-25 15:50:00,9373,119.98554652668392,34.63856260793382
2025-06-25 15:51:00,9373,119.98837588370554,34.640808832606496
2025-06-25 15:52:00,9373,119.99120524072715,34.64305505727918
2025-06-25 15:53:00,9373,119.99403459774877,34.64530128195186
2025-06-25 15:54:00,9373,119.9968639547704,34.647547506624534
2025-06-25 15:55:00,9373,119.99969331179202,34.649793731297216
2025-06-25 15:56:00,9373,120.00252266881364,34.65203995596989
2025-06-25 15:57:00,9373,120.00535202583524,34.65428618064257
2025-06-25 15:58:00,9373,120.00818138285686,34.65653240531525
2025-06-25 15:59:00,9373,120.01101073987851,34.65877862998793
2025-06-25 16:00:00,9373,120.01384009690014,34.6610248546606
2025-06-25 16:01:00,9373,120.01666945392172,34.663271079333285
2025-06-25 16:02:00,9373,120.01949881094332,34.66551730400596
2025-06-25 16:03:00,9373,120.02232816796496,34.66776352867864
2025-06-25 16:04:00,9373,120.02515752498655,34.67000975335132
2025-06-25 16:05:00,9373,120.02798688200818,34.672255978024
2025-06-25 16:06:00,9373,120.03081623902985,34.67450220269667
2025-06-25 16:07:00,9373,120.03364559605144,34.67674842736935
2025-06-25 16:08:00,9373,120.03647495307304,34.67899465204203
2025-06-25 16:09:00,9373,120.03930431009464,34.68124087671471
2025-06-25 16:10:00,9373,120.04213366711627,34.683487101387385
2025-06-25 16:11:00,9373,120.04496302413791,34.68573332606007
2025-06-25 16:12:00,9373,120.04779238115952,34.68797955073274
2025-06-25 16:13:00,9373,120.05062173818112,34.69022577540542
2025-06-25 16:14:00,9373,120.05345109520276,34.6924720000781
2025-06-25 16:15:00,9373,120.0562804522244,34.69471822475078
2025-06-25 16:16:00,9373,120.05910980924595,34.696964449423454
2025-06-25 16:17:00,9373,120.06193916626762,34.699210674096136
2025-06-25 16:18:00,9373,120.06476852328925,34.70145689876881
2025-06-25 16:19:00,9373,120.06759788031084,34.70370312344149
2025-06-25 16:20:00,9373,120.07042723733244,34.70594934811417
2025-06-25 16:21:00,9373,120.07325659435406,34.70819557278685
2025-06-25 16:22:00,9373,120.07575350378914,34.71024675365898
2025-06-25 16:23:00,9373,120.07825041322424,34.71229793453111
2025-06-25 16:24:00,9373,120.08074732265928,34.71434911540324
2025-06-25 16:25:00,9373,120.08324423209432,34.71640029627537
2025-06-25 16:26:00,9373,120.0857411415294,34.7184514771475
2025-06-25 16:27:00,9373,120.08823805096446,34.720502658019626
2025-06-25 16:28:00,9373,120.09191859331396,34.723532457951805
2025-06-25 16:29:00,9373,120.09423678007894,34.725366013072346
2025-06-25 16:30:00,9373,120.09655496684395,34.727199568192894
2025-06-25 16:31:00,9373,120.10067306435772,34.73054795291741
2025-06-25 16:32:00,9373,120.10341713511512,34.73278360262
2025-06-25 16:33:00,9373,120.10616120587255,34.73501925232257
