Time,ID,LON,LAT
2025-06-25 05:00:00,1078,119.83287549906026,34.54209032501811
2025-06-25 05:01:00,1078,119.8358800830186,34.544960557172075
2025-06-25 05:02:00,1078,119.83872080327284,34.54777098817141
2025-06-25 05:03:00,1078,119.84161616533056,34.55068905021108
2025-06-25 05:04:00,1078,119.84454794123307,34.55361907264892
2025-06-25 05:05:00,1078,119.84701535857288,34.55604680728204
2025-06-25 05:06:00,1078,119.84993801769124,34.55891703567305
2025-06-25 05:07:00,1078,119.85137658474078,34.5603282313718
2025-06-25 05:08:00,1078,119.8528151517903,34.56173942707055
2025-06-25 05:09:00,1078,119.85581976660178,34.56474120520771
2025-06-25 05:10:00,1078,119.85863319540503,34.56762338730719
2025-06-25 05:11:00,1078,119.8615467517634,34.57049361528009
2025-06-25 05:12:00,1078,119.8644693940528,34.57329209131664
2025-06-25 05:13:00,1078,119.86741025588633,34.576150361818115
2025-06-25 05:14:00,1078,119.86881696327588,34.577561556053496
2025-06-25 05:15:00,1078,119.8702236706654,34.57897275028887
2025-06-25 05:16:00,1078,119.87309171883348,34.58186689362273
2025-06-25 05:17:00,1078,119.8763694501028,34.58501218901203
2025-06-25 05:18:00,1078,119.87887325884876,34.58735621423736
2025-06-25 05:19:00,1078,119.88168665399402,34.5900948916279
2025-06-25 05:20:00,1078,119.88457290207242,34.592965118346484
2025-06-25 05:21:00,1078,119.8860069051202,34.594322499570325
2025-06-25 05:22:00,1078,119.887440908168,34.595679880794165
2025-06-25 05:23:00,1078,119.89042728099666,34.59852619466044
2025-06-25 05:24:00,1078,119.89331351505088,34.6013366277503
2025-06-25 05:25:00,1078,119.89627257679474,34.6041709816365
2025-06-25 05:26:00,1078,119.89925894401377,34.60699337805127
2025-06-25 05:27:00,1078,119.9022088777541,34.609720102987666
2025-06-25 05:28:00,1078,119.9038386336167,34.611262853449844
2025-06-25 05:29:00,1078,119.9054683894793,34.61280560391203
2025-06-25 05:30:00,1078,119.90804504274386,34.615245302288166
2025-06-25 05:31:00,1078,119.91093126557875,34.61800790047505
2025-06-25 05:32:00,1078,119.91390851881845,34.62078246156874
2025-06-25 05:33:00,1078,119.91689487201327,34.623545064354786
2025-06-25 05:34:00,1078,119.91984482258265,34.626343541645646
2025-06-25 05:35:00,1078,119.9213380033873,34.627742781127296
2025-06-25 05:36:00,1078,119.92283118419198,34.62914202060894
2025-06-25 05:37:00,1078,119.9263182873557,34.63232320179192
2025-06-25 05:38:00,1078,119.929705251745,34.6354685021985
2025-06-25 05:39:00,1078,119.93271892163432,34.638266982416106
2025-06-25 05:40:00,1078,119.93421210243898,34.63966622189775
2025-06-25 05:41:00,1078,119.93570528324366,34.64106546137939
2025-06-25 05:42:00,1078,119.93872805028332,34.643840024563616
2025-06-25 05:43:00,1078,119.94169620356784,34.64662654396494
2025-06-25 05:44:00,1078,119.94474629852132,34.649484819483696
2025-06-25 05:45:00,1078,119.9482151933602,34.652654041104725
2025-06-25 05:46:00,1078,119.95084646037992,34.65508178326376
2025-06-25 05:47:00,1078,119.95235328130042,34.65642122974384
2025-06-25 05:48:00,1078,119.95386010222091,34.65776067622392
2025-06-25 05:49:00,1078,119.95703763581432,34.660618957596164
2025-06-25 05:50:00,1078,119.96019698913123,34.6635848666639
2025-06-25 05:51:00,1078,119.96290109786474,34.666096323248006
2025-06-25 05:52:00,1078,119.96634266759467,34.66919379126024
2025-06-25 05:53:00,1078,119.96941094562948,34.671956397809254
2025-06-25 05:54:00,1078,119.9713275043455,34.6737801914968
2025-06-25 05:55:00,1078,119.9732440630615,34.675603985184345
2025-06-25 05:56:00,1078,119.97616671096054,34.67842637867238
2025-06-25 05:57:00,1078,119.97915306135056,34.68117702273268
2025-06-25 05:58:00,1078,119.98091481845242,34.68276761416039
2025-06-25 05:59:00,1078,119.98267657555428,34.6843582055881
2025-06-25 06:00:00,1078,119.9852805258795,34.686750070315576
2025-06-25 06:01:00,1078,119.9883579431371,34.68966814071738
2025-06-25 06:02:00,1078,119.99119869143968,34.69259815897416
2025-06-25 06:03:00,1078,119.99401212024294,34.69548034107363
2025-06-25 06:04:00,1078,119.99727169928413,34.698852851415886
2025-06-25 06:05:00,1078,119.99869206922816,34.700299922455656
2025-06-25 06:06:00,1078,120.0001124391722,34.701746993495426
2025-06-25 06:07:00,1078,120.00301692362372,34.70474876703342
2025-06-25 06:08:00,1078,120.00585768875531,34.70775053764467
2025-06-25 06:09:00,1078,120.00868023714756,34.710704472516724
2025-06-25 06:10:00,1078,120.01161203548874,34.71373016476053
2025-06-25 06:11:00,1078,120.0144254895355,34.71671997539171
2025-06-25 06:12:00,1078,120.01585041226194,34.71817302600341
2025-06-25 06:13:00,1078,120.0172753349884,34.71962607661511
2025-06-25 06:14:00,1078,120.02021619962676,34.722496305842334
2025-06-25 06:15:00,1078,120.02311156729417,34.725438285333496
2025-06-25 06:16:00,1078,120.02587039917124,34.72840417600455
2025-06-25 06:17:00,1078,120.0283196586732,34.731035208139126
2025-06-25 06:18:00,1078,120.03138802926748,34.73419245263772
2025-06-25 06:19:00,1078,120.03389188569558,34.736739776200714
2025-06-25 06:20:00,1078,120.03555353207132,34.738414074109464
2025-06-25 06:21:00,1078,120.03721517844708,34.74008837201822
2025-06-25 06:22:00,1078,120.04011056294344,34.743102103863855
2025-06-25 06:23:00,1078,120.04306968078394,34.74617563226496
2025-06-25 06:24:00,1078,120.0458649124817,34.749093689705454
2025-06-25 06:25:00,1078,120.04772233831817,34.751066964747125
2025-06-25 06:26:00,1078,120.0495797641546,34.753040239788795
2025-06-25 06:27:00,1078,120.05234768476755,34.75594633724923
2025-06-25 06:28:00,1078,120.0552157469598,34.75890027421182
2025-06-25 06:29:00,1078,120.05818392829264,34.7618063808706
2025-06-25 06:30:00,1078,120.06117035441312,34.76487991052602
2025-06-25 06:31:00,1078,120.06282745782336,34.76659008440296
2025-06-25 06:32:00,1078,120.0644845612336,34.76830025827989
