Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:00:00,5,4399,-100.0,28.9482
2025-06-25 10:18:00,4,4399,96775.6644,15.5899
2025-06-25 10:20:00,2,4399,38145.1356,-149.6445
2025-06-25 10:20:00,1,4399,-100.0,-147.622
2025-06-25 10:40:00,1,4399,-100.0,-138.021
2025-06-25 10:50:00,1,4399,-100.0,-131.1267
2025-06-25 11:00:00,5,4399,-100.0,19.29
2025-06-25 11:00:00,1,4399,-100.0,-124.2145
2025-06-25 11:00:00,2,4399,35873.2803,-120.2824
2025-06-25 11:06:00,4,4399,111582.0033,6.1211
2025-06-25 11:40:00,1,4399,-100.0,-128.1588
2025-06-25 11:56:00,2,4399,57698.191,-132.8267
2025-06-25 12:10:00,5,4399,-100.0,17.4696
2025-06-25 12:12:00,2,4399,66034.8868,-136.4382
2025-06-25 12:20:00,1,4399,-100.0,-134.9808
2025-06-25 12:28:00,2,4399,68502.7259,-132.0312
2025-06-25 12:30:00,4,4399,81287.0652,-5.0312
2025-06-25 12:44:00,2,4399,71437.8416,-127.6241
2025-06-25 13:30:00,1,4399,-100.0,-121.68
2025-06-25 13:30:00,3,4399,66190.9782,-72.4027
2025-06-25 13:30:00,5,4399,-100.0,1.8113
2025-06-25 13:40:00,1,4399,-100.0,-123.8782
2025-06-25 13:48:00,4,4399,80610.6431,-22.787
2025-06-25 13:54:00,6,4399,143395.8557,16.6857
2025-06-25 14:00:00,3,4399,66290.2182,-88.9421
2025-06-25 14:06:00,6,4399,136232.1177,17.526
2025-06-25 14:10:00,3,4399,67004.3274,-93.3919
2025-06-25 14:10:00,5,4399,-100.0,-0.33298
