Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,1,1905,-100.0,-129.4668
2025-06-25 17:08:00,2,1905,131710.8387,-127.224
2025-06-25 17:10:00,3,1905,97015.5298,-100.2424
2025-06-25 17:10:00,5,1905,-100.0,-23.146
2025-06-25 17:18:00,6,1905,119486.9059,5.3949
2025-06-25 17:30:00,5,1905,-100.0,-21.7946
2025-06-25 17:36:00,6,1905,128165.2978,4.051
2025-06-25 17:40:00,3,1905,99018.9805,-91.4378
2025-06-25 17:48:00,6,1905,133608.0255,3.1459
2025-06-25 17:48:00,2,1905,125130.9483,-118.6819
2025-06-25 17:54:00,4,1905,95824.0038,-43.6274
2025-06-25 18:00:00,1,1905,-100.0,-117.6705
2025-06-25 18:06:00,4,1905,100809.5738,-42.2219
2025-06-25 18:30:00,1,1905,-100.0,-111.364
2025-06-25 18:54:00,4,1905,120392.2561,-39.338
2025-06-25 19:00:00,5,1905,-100.0,-21.9536
2025-06-25 19:00:00,2,1905,126419.9417,-104.4129
2025-06-25 19:00:00,1,1905,-100.0,-106.7133
2025-06-25 19:10:00,1,1905,-100.0,-105.3803
2025-06-25 19:16:00,2,1905,128860.1099,-102.1603
2025-06-25 19:36:00,4,1905,135623.9096,-39.4762
2025-06-25 19:50:00,5,1905,-100.0,-24.5271
2025-06-25 20:10:00,1,1905,-100.0,-98.4843
2025-06-25 20:20:00,2,1905,142535.9116,-95.0391
