Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:18:00,4,1164,108828.3732,8.9828
2025-06-25 20:20:00,3,1164,46557.0283,-23.7372
2025-06-25 20:40:00,3,1164,51436.6058,-32.0239
2025-06-25 20:52:00,2,1164,45573.2887,-112.2336
2025-06-25 21:00:00,5,1164,-100.0,13.1129
2025-06-25 21:00:00,4,1164,109660.9944,-0.61495
2025-06-25 21:20:00,3,1164,63751.1915,-44.1455
2025-06-25 21:20:00,1,1164,-100.0,-110.8424
2025-06-25 21:50:00,1,1164,-100.0,-106.3596
2025-06-25 22:00:00,4,1164,115710.8606,-12.8337
2025-06-25 22:12:00,2,1164,76738.4699,-99.7283
2025-06-25 22:18:00,4,1164,118587.5758,-16.3597
2025-06-25 22:30:00,5,1164,-100.0,-2.8593
2025-06-25 22:30:00,1,1164,-100.0,-102.2081
2025-06-25 22:30:00,4,1164,120568.5529,-18.4502
2025-06-25 22:36:00,4,1164,121730.514,-19.576
2025-06-25 22:36:00,2,1164,86143.2171,-97.8407
2025-06-25 23:00:00,2,1164,95636.5324,-96.3205
2025-06-25 23:20:00,5,1164,-100.0,-11.3419
2025-06-25 23:20:00,1,1164,-100.0,-98.5961
2025-06-25 23:48:00,2,1164,114495.06,-94.0027
2025-06-25 23:48:00,4,1164,137423.0587,-30.4591
2025-06-25 23:50:00,1,1164,-100.0,-97.0467
2025-06-25 23:56:00,2,1164,117802.6715,-93.6948
2025-06-26 00:10:00,1,1164,-100.0,-96.1385
2025-06-26 00:36:00,4,1164,151285.2054,-36.9033
2025-06-26 00:40:00,3,1164,139083.741,-66.1776
2025-06-26 00:40:00,5,1164,-100.0,-23.2745
2025-06-26 00:48:00,4,1164,154751.4149,-38.1948
