Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,5,8368,-100.0,-38.3163
2025-06-25 05:30:00,4,8368,149985.2521,-55.1882
2025-06-25 05:42:00,4,8368,148247.6008,-56.4517
2025-06-25 06:18:00,4,8368,143537.0162,-60.3718
2025-06-25 06:18:00,6,8368,147505.0366,-20.7298
2025-06-25 06:30:00,6,8368,144108.5868,-21.4341
2025-06-25 06:30:00,1,8368,-100.0,-110.6975
2025-06-25 06:40:00,5,8368,-100.0,-48.2648
2025-06-25 07:20:00,10,8368,-100.0,17.7026
2025-06-25 07:24:00,4,8368,136598.4669,-68.5292
2025-06-25 07:40:00,1,8368,-100.0,-116.4088
2025-06-25 07:48:00,6,8368,122553.6916,-26.7364
2025-06-25 07:50:00,5,8368,-100.0,-57.1793
2025-06-25 08:00:00,6,8368,119387.9486,-27.6866
2025-06-25 08:10:00,10,8368,-100.0,18.8548
2025-06-25 08:12:00,4,8368,132979.4441,-74.7037
2025-06-25 08:30:00,6,8368,111572.4747,-30.2213
2025-06-25 08:30:00,4,8368,132020.7975,-77.1316
2025-06-25 09:00:00,10,8368,-100.0,20.1706
2025-06-25 09:08:00,9,8368,159829.2029,18.6356
2025-06-25 09:18:00,4,8368,130962.0625,-83.5784
2025-06-25 09:30:00,8,8368,155710.069,3.3709
2025-06-25 09:36:00,4,8368,131079.228,-86.1
2025-06-25 09:40:00,10,8368,-100.0,21.2889
2025-06-25 09:48:00,4,8368,131262.203,-87.6654
2025-06-25 09:48:00,6,8368,93084.3807,-39.0042
2025-06-25 09:50:00,10,8368,-100.0,21.6325
2025-06-25 10:10:00,10,8368,-100.0,22.3406
2025-06-25 10:12:00,4,8368,131792.3929,-91.0015
2025-06-25 10:18:00,8,8368,140854.8832,3.2089
2025-06-25 10:18:00,6,8368,86558.4231,-43.2392
2025-06-25 10:20:00,7,8368,118920.5408,-18.728
2025-06-25 10:28:00,9,8368,135671.2694,21.1456
2025-06-25 10:30:00,8,8368,136977.173,3.2578
2025-06-25 10:54:00,8,8368,129195.2599,3.3448
2025-06-25 11:00:00,5,8368,-100.0,-88.4264
2025-06-25 11:00:00,8,8368,127338.2889,3.3394
2025-06-25 11:18:00,8,8368,121881.0698,3.3563
2025-06-25 11:30:00,8,8368,118208.0856,3.3491
2025-06-25 11:30:00,6,8368,72570.3649,-56.1538
2025-06-25 11:40:00,10,8368,-100.0,26.9299
2025-06-25 11:40:00,5,8368,-100.0,-95.2761
2025-06-25 11:54:00,8,8368,110913.294,3.2403
2025-06-25 12:00:00,6,8368,68706.8949,-62.6931
2025-06-25 12:04:00,9,8368,107945.3797,25.9386
2025-06-25 12:10:00,5,8368,-100.0,-100.1017
2025-06-25 12:18:00,6,8368,66689.2951,-66.9752
2025-06-25 12:24:00,4,8368,140715.069,-107.7173
2025-06-25 12:30:00,6,8368,65563.0235,-69.9945
2025-06-25 12:36:00,8,8368,98502.306,3.1674
2025-06-25 12:50:00,5,8368,-100.0,-106.4633
2025-06-25 13:00:00,7,8368,75870.2798,-32.8917
2025-06-25 13:10:00,7,8368,73499.6315,-34.2735
2025-06-25 13:10:00,5,8368,-100.0,-109.3539
2025-06-25 13:10:00,10,8368,-100.0,33.37
2025-06-25 13:18:00,4,8368,147583.8281,-113.5677
2025-06-25 13:20:00,5,8368,-100.0,-110.8468
2025-06-25 13:20:00,10,8368,-100.0,34.3357
2025-06-25 13:32:00,9,8368,83785.7485,32.7195
2025-06-25 13:40:00,10,8368,-100.0,36.2587
2025-06-25 13:40:00,5,8368,-100.0,-113.4543
2025-06-25 13:48:00,9,8368,79783.3398,34.2881
2025-06-25 14:00:00,6,8368,63827.1677,-94.1469
2025-06-25 14:10:00,10,8368,-100.0,39.7746
2025-06-25 14:12:00,6,8368,64462.6484,-97.1719
