Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:00:00,6,4546,27645.5687,55.9484
2025-06-25 12:00:00,8,4546,129530.5259,44.0694
2025-06-25 12:06:00,8,4546,130174.0903,43.5315
2025-06-25 12:36:00,4,4546,68146.9451,-130.2118
2025-06-25 12:40:00,10,4546,-100.0,55.7412
2025-06-25 12:40:00,5,4546,-100.0,-137.7143
2025-06-25 12:42:00,6,4546,31424.7526,39.8612
2025-06-25 12:42:00,8,4546,134054.468,40.6487
2025-06-25 12:50:00,10,4546,-100.0,55.0084
2025-06-25 13:00:00,9,4546,158433.6717,53.2927
2025-06-25 13:20:00,10,4546,-100.0,53.036
2025-06-25 13:30:00,7,4546,92927.1202,24.5824
2025-06-25 13:30:00,8,4546,140167.4446,37.1728
2025-06-25 13:30:00,3,4546,132949.5125,-137.388
2025-06-25 13:54:00,4,4546,63926.5082,-115.9029
2025-06-25 14:06:00,8,4546,144135.3547,34.2565
2025-06-25 14:18:00,4,4546,63947.5934,-111.1122
2025-06-25 14:30:00,5,4546,-100.0,-90.2604
2025-06-25 14:36:00,8,4546,147997.4412,32.0394
2025-06-25 14:40:00,10,4546,-100.0,47.0646
2025-06-25 14:50:00,10,4546,-100.0,46.3811
2025-06-25 15:06:00,4,4546,64889.2647,-101.2814
2025-06-25 15:10:00,7,4546,109681.4369,15.7116
2025-06-25 15:10:00,5,4546,-100.0,-75.4915
2025-06-25 15:20:00,1,4546,-100.0,-141.1813
2025-06-25 15:20:00,3,4546,124571.1161,-126.8683
2025-06-25 15:20:00,5,4546,-100.0,-72.5268
2025-06-25 15:30:00,1,4546,-100.0,-140.5824
2025-06-25 15:30:00,10,4546,-100.0,43.6336
2025-06-25 15:30:00,7,4546,113389.0521,14.4663
2025-06-25 15:30:00,5,4546,-100.0,-69.5385
2025-06-25 15:40:00,5,4546,-100.0,-67.096
2025-06-25 15:54:00,8,4546,154648.5204,24.549
2025-06-25 16:18:00,6,4546,69087.5586,-17.6295
2025-06-25 16:20:00,10,4546,-100.0,34.4078
2025-06-25 16:20:00,5,4546,-100.0,-73.0766
2025-06-25 16:20:00,3,4546,145615.8008,-116.904
2025-06-25 16:30:00,3,4546,151557.1497,-115.2728
2025-06-25 16:30:00,10,4546,-100.0,32.03
2025-06-25 16:40:00,5,4546,-100.0,-74.4097
2025-06-25 16:48:00,4,4546,114821.2526,-88.8129
2025-06-25 16:50:00,5,4546,-100.0,-74.9285
2025-06-25 16:50:00,10,4546,-100.0,27.0041
2025-06-25 17:06:00,6,4546,90387.966,-37.6582
2025-06-25 17:08:00,9,4546,147911.1292,20.4612
2025-06-25 17:12:00,8,4546,150055.6676,2.9292
2025-06-25 17:20:00,7,4546,131488.0022,-19.8178
2025-06-25 17:30:00,5,4546,-100.0,-76.3214
2025-06-25 17:48:00,4,4546,158941.9883,-86.4802
2025-06-25 17:54:00,8,4546,156418.1056,-8.0304
2025-06-25 18:00:00,5,4546,-100.0,-76.8493
2025-06-25 18:00:00,8,4546,157144.4544,-8.8278
2025-06-25 18:00:00,10,4546,-100.0,8.809
