Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:10:00,5,5363,-100.0,-68.1243
2025-06-25 15:54:00,4,5363,143434.7269,-80.6585
2025-06-25 16:00:00,5,5363,-100.0,-68.3908
2025-06-25 16:00:00,10,5363,-100.0,17.1709
2025-06-25 16:10:00,5,5363,-100.0,-68.3453
2025-06-25 16:10:00,7,5363,142456.685,-15.6817
2025-06-25 16:30:00,5,5363,-100.0,-64.3866
2025-06-25 16:30:00,4,5363,122186.0201,-79.489
2025-06-25 16:40:00,7,5363,143405.4644,-8.3191
2025-06-25 16:54:00,6,5363,100503.0813,-19.5158
2025-06-25 17:00:00,4,5363,106358.5472,-74.0569
2025-06-25 17:00:00,3,5363,141831.652,-104.6007
2025-06-25 17:06:00,6,5363,100954.433,-15.1234
2025-06-25 17:12:00,4,5363,100433.4355,-71.5665
2025-06-25 17:20:00,1,5363,-100.0,-125.3761
2025-06-25 17:24:00,4,5363,94274.7275,-68.575
2025-06-25 17:40:00,2,5363,150994.5105,-125.5758
2025-06-25 17:48:00,4,5363,84255.4703,-60.8589
2025-06-25 17:50:00,5,5363,-100.0,-33.5241
2025-06-25 18:12:00,2,5363,130219.0495,-126.8995
2025-06-25 18:30:00,4,5363,77783.2966,-39.85
2025-06-25 18:50:00,5,5363,-100.0,-4.8266
2025-06-25 18:50:00,1,5363,-100.0,-123.7197
2025-06-25 19:00:00,6,5363,152328.7846,14.6223
2025-06-25 19:10:00,5,5363,-100.0,1.3821
