Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,4,6600,76113.129,-42.3026
2025-06-25 05:00:00,6,6600,125127.8214,9.8124
2025-06-25 05:00:00,5,6600,-100.0,-14.4999
2025-06-25 05:06:00,4,6600,73924.3524,-43.5017
2025-06-25 05:10:00,5,6600,-100.0,-15.0212
2025-06-25 05:12:00,4,6600,71304.4984,-45.1831
2025-06-25 05:18:00,6,6600,115604.6033,11.0156
2025-06-25 05:50:00,5,6600,-100.0,-24.1696
2025-06-25 05:50:00,1,6600,-100.0,-133.1718
2025-06-25 06:00:00,1,6600,-100.0,-132.9806
2025-06-25 06:04:00,2,6600,140914.8662,-132.4904
2025-06-25 06:12:00,6,6600,97537.2535,6.6252
2025-06-25 06:12:00,4,6600,68208.1499,-64.014
2025-06-25 06:20:00,3,6600,104950.6834,-110.3766
2025-06-25 06:30:00,5,6600,-100.0,-36.2566
2025-06-25 06:40:00,5,6600,-100.0,-39.0463
2025-06-25 06:40:00,1,6600,-100.0,-132.0605
2025-06-25 06:40:00,10,6600,-100.0,36.2593
2025-06-25 07:24:00,4,6600,88831.3662,-62.7789
2025-06-25 07:30:00,1,6600,-100.0,-124.3944
2025-06-25 07:30:00,3,6600,117198.0956,-100.3427
2025-06-25 07:32:00,2,6600,149392.2,-122.9635
2025-06-25 07:40:00,3,6600,118350.2852,-97.7322
2025-06-25 07:40:00,5,6600,-100.0,-36.2832
2025-06-25 07:48:00,4,6600,99488.4799,-57.5644
2025-06-25 07:50:00,5,6600,-100.0,-35.2992
2025-06-25 07:50:00,1,6600,-100.0,-120.2736
2025-06-25 08:00:00,3,6600,121572.0542,-92.4365
2025-06-25 08:06:00,4,6600,108414.7693,-54.2285
2025-06-25 08:10:00,5,6600,-100.0,-33.8715
2025-06-25 08:30:00,1,6600,-100.0,-112.9033
2025-06-25 08:30:00,5,6600,-100.0,-33.835
2025-06-25 08:30:00,6,6600,141211.694,-8.6035
2025-06-25 09:06:00,4,6600,113942.1828,-61.6546
2025-06-25 09:12:00,6,6600,120575.1042,-13.618
2025-06-25 09:12:00,4,6600,112737.7805,-63.5628
2025-06-25 09:40:00,1,6600,-100.0,-119.5768
2025-06-25 09:50:00,10,6600,-100.0,22.6347
2025-06-25 09:54:00,6,6600,119232.0213,-19.9419
2025-06-25 10:00:00,10,6600,-100.0,21.6013
2025-06-25 10:00:00,1,6600,-100.0,-117.9429
2025-06-25 10:12:00,6,6600,123058.6788,-22.2034
2025-06-25 10:50:00,5,6600,-100.0,-57.9306
2025-06-25 11:00:00,7,6600,156882.0418,-12.9988
2025-06-25 11:24:00,4,6600,130910.2319,-78.8354
2025-06-25 11:50:00,10,6600,-100.0,19.0829
2025-06-25 11:54:00,6,6600,104543.9818,-36.2294
2025-06-25 12:00:00,5,6600,-100.0,-70.9659
2025-06-25 12:18:00,8,6600,153679.9046,0.41957
2025-06-25 12:24:00,6,6600,98415.1374,-42.137
2025-06-25 12:30:00,8,6600,146644.3536,0.53662
2025-06-25 12:48:00,8,6600,136659.5001,0.85947
2025-06-25 12:54:00,8,6600,132811.2925,1.0081
2025-06-25 13:00:00,10,6600,-100.0,22.4011
2025-06-25 13:10:00,5,6600,-100.0,-90.1069
2025-06-25 13:10:00,10,6600,-100.0,23.5388
2025-06-25 13:12:00,8,6600,122844.5921,1.4877
2025-06-25 13:24:00,9,6600,114642.9919,22.9662
2025-06-25 13:30:00,4,6600,139578.4683,-102.9897
2025-06-25 13:30:00,8,6600,113272.4619,1.894
