Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:00:00,1,3980,-100.0,-152.5596
2025-06-25 19:10:00,7,3980,93682.1489,33.7776
2025-06-25 19:12:00,8,3980,144269.9158,42.7679
2025-06-25 19:18:00,6,3980,43030.3865,44.7891
2025-06-25 19:30:00,10,3980,-100.0,54.5605
2025-06-25 19:36:00,6,3980,48128.4706,39.9921
2025-06-25 19:50:00,5,3980,-100.0,-113.8908
2025-06-25 20:00:00,10,3980,-100.0,51.5729
2025-06-25 20:20:00,1,3980,-100.0,-146.6529
2025-06-25 20:20:00,5,3980,-100.0,-62.8325
2025-06-25 20:20:00,10,3980,-100.0,49.1538
2025-06-25 20:24:00,4,3980,47648.5792,-103.8645
2025-06-25 20:30:00,5,3980,-100.0,-57.1711
2025-06-25 20:30:00,1,3980,-100.0,-145.8645
2025-06-25 20:30:00,10,3980,-100.0,48.3169
2025-06-25 20:30:00,4,3980,47980.4899,-102.3726
2025-06-25 20:36:00,4,3980,48335.9223,-101.1424
2025-06-25 20:40:00,3,3980,110733.2981,-131.5638
2025-06-25 20:42:00,4,3980,48733.0697,-99.6109
2025-06-25 20:54:00,6,3980,65485.6065,20.9487
2025-06-25 21:10:00,3,3980,109038.4698,-128.5921
2025-06-25 21:12:00,4,3980,50413.6872,-92.8864
2025-06-25 21:18:00,6,3980,69372.4137,18.4945
2025-06-25 21:20:00,7,3980,124290.325,20.2882
2025-06-25 21:20:00,5,3980,-100.0,-44.6136
2025-06-25 21:20:00,3,3980,107933.5741,-127.5459
2025-06-25 21:30:00,4,3980,50953.3643,-88.2664
2025-06-25 21:40:00,10,3980,-100.0,44.3844
2025-06-25 21:54:00,4,3980,52094.1359,-82.5244
2025-06-25 22:00:00,1,3980,-100.0,-140.7895
2025-06-25 22:10:00,3,3980,102889.7479,-122.1395
2025-06-25 22:18:00,6,3980,81434.2809,14.3526
2025-06-25 22:20:00,10,3980,-100.0,42.3892
2025-06-25 22:20:00,5,3980,-100.0,-32.8614
2025-06-25 22:30:00,1,3980,-100.0,-139.1103
2025-06-25 22:50:00,3,3980,99857.338,-117.8785
2025-06-25 22:50:00,5,3980,-100.0,-29.5623
2025-06-25 23:00:00,5,3980,-100.0,-28.7069
2025-06-25 23:08:00,2,3980,143773.4689,-136.8761
2025-06-25 23:12:00,6,3980,91295.1051,11.8272
2025-06-25 23:16:00,2,3980,142790.3324,-136.3896
2025-06-25 23:20:00,5,3980,-100.0,-27.1363
2025-06-25 23:40:00,5,3980,-100.0,-25.8293
2025-06-25 23:40:00,1,3980,-100.0,-135.2767
2025-06-25 23:50:00,5,3980,-100.0,-25.2357
2025-06-26 00:20:00,5,3980,-100.0,-24.8127
2025-06-26 00:24:00,4,3980,65561.974,-59.4527
2025-06-26 00:28:00,2,3980,137519.9382,-132.5494
2025-06-26 00:30:00,5,3980,-100.0,-25.345
2025-06-26 00:30:00,7,3980,155371.1553,13.686
2025-06-26 00:40:00,5,3980,-100.0,-25.9358
2025-06-26 00:42:00,4,3980,67287.2809,-59.5204
2025-06-26 00:50:00,7,3980,155840.8387,12.9975
2025-06-26 01:00:00,2,3980,138651.1733,-131.2346
2025-06-26 01:08:00,2,3980,138984.1884,-130.7871
2025-06-26 01:10:00,5,3980,-100.0,-27.7908
2025-06-26 01:16:00,2,3980,139350.4105,-130.2625
2025-06-26 01:18:00,6,3980,104080.5035,5.7496
2025-06-26 01:40:00,2,3980,140813.7517,-128.7876
2025-06-26 01:40:00,5,3980,-100.0,-30.0113
2025-06-26 01:42:00,6,3980,105640.8596,3.8157
2025-06-26 01:48:00,2,3980,141311.3008,-128.2993
