Time,SensorID,BoatID,Distance,Azimuth
2025-06-26 01:30:00,4,7815,131279.9951,-102.6094
2025-06-26 01:30:00,6,7815,67497.0612,-55.3919
2025-06-26 01:30:00,10,7815,-100.0,28.826
2025-06-26 01:48:00,6,7815,64136.7351,-62.4943
2025-06-26 02:06:00,4,7815,138636.451,-109.432
2025-06-26 02:28:00,9,7815,90818.3772,32.3023
2025-06-26 02:30:00,4,7815,144586.319,-113.6124
2025-06-26 02:30:00,7,7815,71003.9122,-33.1108
2025-06-26 02:30:00,10,7815,-100.0,35.1297
2025-06-26 02:30:00,5,7815,-100.0,-110.4487
2025-06-26 02:42:00,4,7815,147858.6487,-115.5877
2025-06-26 03:00:00,9,7815,76292.7257,37.2611
2025-06-26 03:16:00,9,7815,69497.5294,40.4471
2025-06-26 03:18:00,6,7815,64945.1934,-102.8421
2025-06-26 03:24:00,9,7815,66458.6854,42.1164
2025-06-26 03:30:00,10,7815,-100.0,46.6302
2025-06-26 03:32:00,9,7815,63137.3252,44.214
2025-06-26 03:42:00,6,7815,69971.9142,-111.9856
2025-06-26 03:50:00,10,7815,-100.0,50.8914
2025-06-26 04:00:00,7,7815,50167.6509,-66.632
2025-06-26 04:20:00,10,7815,-100.0,52.0756
