Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:00:00,4,6390,93135.6158,21.2749
2025-06-25 20:20:00,5,6390,-100.0,27.0061
2025-06-25 20:24:00,4,6390,92876.7564,14.1132
2025-06-25 21:00:00,2,6390,49756.4288,-128.9349
2025-06-25 21:00:00,5,6390,-100.0,17.9018
2025-06-25 21:30:00,1,6390,-100.0,-120.263
2025-06-25 22:00:00,5,6390,-100.0,4.7156
2025-06-25 22:10:00,5,6390,-100.0,2.589
2025-06-25 22:10:00,1,6390,-100.0,-110.2978
2025-06-25 22:18:00,4,6390,110542.6723,-15.4403
2025-06-25 22:30:00,4,6390,113774.1507,-17.8336
2025-06-25 22:30:00,1,6390,-100.0,-106.4714
2025-06-25 22:30:00,5,6390,-100.0,-1.5191
2025-06-25 22:40:00,1,6390,-100.0,-104.809
2025-06-25 22:40:00,5,6390,-100.0,-3.5531
2025-06-25 22:42:00,4,6390,117166.6061,-20.1345
2025-06-25 23:00:00,1,6390,-100.0,-101.8901
2025-06-25 23:06:00,4,6390,124755.072,-24.6417
2025-06-25 23:10:00,3,6390,101427.7435,-61.1422
2025-06-25 23:12:00,4,6390,126530.3778,-25.5785
2025-06-25 23:24:00,4,6390,130624.7398,-27.4916
2025-06-25 23:30:00,4,6390,132669.4467,-28.3376
2025-06-25 23:30:00,3,6390,110807.7766,-62.1296
2025-06-25 23:56:00,2,6390,119200.2634,-92.7465
2025-06-26 00:20:00,5,6390,-100.0,-20.3022
2025-06-26 00:30:00,3,6390,138203.9757,-63.8757
