Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:20:00,1,6734,-100.0,-108.5689
2025-06-25 17:42:00,4,6734,146360.0232,-66.1203
2025-06-25 18:00:00,10,6734,-100.0,15.804
2025-06-25 18:00:00,5,6734,-100.0,-55.9249
2025-06-25 18:00:00,4,6734,143102.1057,-69.8251
2025-06-25 18:12:00,6,6734,127970.58,-29.0804
2025-06-25 18:24:00,6,6734,127660.0509,-29.3992
2025-06-25 18:54:00,4,6734,147938.4409,-67.3674
2025-06-25 18:54:00,6,6734,139453.6945,-27.3092
2025-06-25 19:18:00,4,6734,153559.2692,-63.6224
2025-06-25 21:00:00,4,6734,159139.8767,-62.7539
2025-06-25 21:24:00,6,6734,145085.6709,-28.7592
2025-06-25 21:30:00,10,6734,-100.0,12.8791
2025-06-25 21:30:00,5,6734,-100.0,-55.1741
2025-06-25 21:36:00,4,6734,152481.3688,-69.4442
2025-06-25 21:42:00,4,6734,151712.5564,-70.4548
2025-06-25 22:12:00,4,6734,148891.8934,-75.4777
2025-06-25 22:20:00,7,6734,159949.2683,-18.485
2025-06-25 22:24:00,4,6734,148162.196,-77.3661
2025-06-25 22:40:00,10,6734,-100.0,14.4433
2025-06-25 22:40:00,5,6734,-100.0,-68.1038
2025-06-25 22:52:00,9,6734,158156.4289,12.8934
2025-06-25 23:10:00,10,6734,-100.0,15.2711
2025-06-25 23:12:00,8,6734,156358.7733,-2.4129
2025-06-25 23:32:00,9,6734,142020.7943,13.7825
2025-06-25 23:36:00,6,6734,101975.6137,-47.0334
2025-06-25 23:40:00,5,6734,-100.0,-79.8194
2025-06-25 23:40:00,10,6734,-100.0,16.12
2025-06-25 23:42:00,8,6734,144378.3679,-3.0409
2025-06-25 23:54:00,8,6734,139192.9978,-3.3162
2025-06-26 00:12:00,6,6734,92337.4361,-55.2552
2025-06-26 00:24:00,4,6734,150251.7116,-97.8326
2025-06-26 00:40:00,10,6734,-100.0,19.169
2025-06-26 00:42:00,4,6734,152313.6804,-101.0598
2025-06-26 01:06:00,6,6734,82450.7997,-70.7541
2025-06-26 01:20:00,5,6734,-100.0,-102.0008
2025-06-26 01:42:00,6,6734,79760.9656,-83.32
2025-06-26 01:54:00,8,6734,80848.9024,-8.8718
2025-06-26 02:00:00,7,6734,76758.5481,-49.9173
2025-06-26 02:06:00,6,6734,80218.6905,-93.1996
2025-06-26 02:10:00,10,6734,-100.0,28.8795
2025-06-26 02:10:00,5,6734,-100.0,-113.748
2025-06-26 02:24:00,6,6734,81952.0502,-99.7871
2025-06-26 02:36:00,8,6734,59103.9619,-13.732
2025-06-26 02:36:00,6,6734,83691.6758,-103.9495
2025-06-26 02:42:00,6,6734,84712.4226,-105.9776
2025-06-26 02:48:00,6,6734,85869.5167,-107.9914
2025-06-26 03:00:00,6,6734,88532.4037,-111.8812
2025-06-26 03:32:00,9,6734,30873.0369,54.05
2025-06-26 03:50:00,10,6734,-100.0,72.6874
2025-06-26 03:54:00,6,6734,103512.7825,-125.6339
