Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,1,3334,-100.0,-132.4782
2025-06-25 17:00:00,5,3334,-100.0,22.9278
2025-06-25 17:10:00,1,3334,-100.0,-137.6615
2025-06-25 17:24:00,2,3334,39484.4776,-139.7253
2025-06-25 17:30:00,5,3334,-100.0,23.2534
2025-06-25 17:30:00,1,3334,-100.0,-140.2464
2025-06-25 17:40:00,5,3334,-100.0,22.8455
2025-06-25 17:50:00,5,3334,-100.0,22.4013
2025-06-25 18:00:00,4,3334,82467.7718,6.9017
2025-06-25 18:24:00,4,3334,72591.4919,3.174
2025-06-25 18:30:00,5,3334,-100.0,20.3086
2025-06-25 18:30:00,6,3334,156786.6026,28.4973
2025-06-25 18:40:00,5,3334,-100.0,18.9048
2025-06-25 19:00:00,5,3334,-100.0,15.2501
2025-06-25 19:08:00,2,3334,81707.6488,-137.7311
2025-06-25 19:18:00,4,3334,66546.6681,-12.0525
2025-06-25 19:24:00,2,3334,86590.5928,-135.5996
2025-06-25 19:30:00,5,3334,-100.0,9.0191
2025-06-25 19:30:00,6,3334,141983.0218,22.5732
2025-06-25 20:00:00,3,3334,63353.4821,-92.5125
2025-06-25 20:00:00,6,3334,136550.9368,18.9064
2025-06-25 20:10:00,5,3334,-100.0,-0.099503
2025-06-25 20:12:00,2,3334,100852.1292,-130.2972
2025-06-25 20:20:00,5,3334,-100.0,-2.5775
2025-06-25 20:30:00,1,3334,-100.0,-129.6272
2025-06-25 20:36:00,4,3334,71962.2542,-34.3278
2025-06-25 21:00:00,1,3334,-100.0,-127.4588
2025-06-25 21:00:00,6,3334,127064.408,10.9859
2025-06-25 21:00:00,3,3334,83624.0284,-94.9601
2025-06-25 21:30:00,5,3334,-100.0,-19.4546
2025-06-25 21:30:00,3,3334,93879.1077,-95.2258
2025-06-25 21:36:00,6,3334,123440.4059,5.6209
2025-06-25 21:36:00,4,3334,82317.6111,-47.2727
2025-06-25 21:50:00,1,3334,-100.0,-124.3267
2025-06-25 22:40:00,5,3334,-100.0,-35.5794
2025-06-25 22:40:00,1,3334,-100.0,-121.9965
2025-06-25 22:44:00,2,3334,149139.8309,-120.838
2025-06-25 22:48:00,4,3334,98253.8807,-59.757
2025-06-25 22:54:00,4,3334,99678.4145,-60.6118
2025-06-25 23:12:00,6,3334,116431.6252,-10.1186
2025-06-25 23:16:00,2,3334,159702.8519,-119.6756
2025-06-25 23:30:00,1,3334,-100.0,-120.2056
2025-06-25 23:42:00,6,3334,116679.751,-15.3241
2025-06-25 23:50:00,3,3334,142535.793,-98.0543
2025-06-26 00:10:00,1,3334,-100.0,-118.7986
2025-06-26 00:20:00,10,3334,-100.0,21.4163
2025-06-26 00:20:00,5,3334,-100.0,-53.5513
2025-06-26 00:24:00,4,3334,125492.94,-70.1669
2025-06-26 00:30:00,4,3334,127243.3123,-70.6443
2025-06-26 00:40:00,5,3334,-100.0,-56.2535
2025-06-26 00:40:00,1,3334,-100.0,-117.8451
2025-06-26 01:00:00,4,3334,134831.6812,-74.5396
2025-06-26 01:18:00,6,3334,115448.7784,-32.7807
2025-06-26 01:20:00,10,3334,-100.0,17.2215
2025-06-26 01:24:00,4,3334,139297.5737,-78.5349
2025-06-26 01:24:00,6,3334,114275.6991,-34.0471
2025-06-26 01:30:00,10,3334,-100.0,16.9174
2025-06-26 01:30:00,5,3334,-100.0,-66.9746
2025-06-26 01:30:00,4,3334,140101.9062,-79.7257
2025-06-26 01:30:00,7,3334,149056.6109,-17.2313
2025-06-26 01:36:00,4,3334,140820.7014,-80.801
2025-06-26 01:48:00,6,3334,108811.045,-39.3015
2025-06-26 01:54:00,4,3334,143474.362,-84.1765
2025-06-26 02:00:00,8,3334,156586.5236,-1.538
2025-06-26 02:10:00,10,3334,-100.0,15.8643
2025-06-26 02:10:00,5,3334,-100.0,-76.3332
2025-06-26 02:20:00,5,3334,-100.0,-78.5968
2025-06-26 02:20:00,9,3334,140950.8707,13.4876
2025-06-26 02:36:00,9,3334,133596.9141,12.8575
2025-06-26 02:40:00,7,3334,126397.5577,-27.3842
2025-06-26 02:52:00,9,3334,126480.5791,12.2934
2025-06-26 02:54:00,6,3334,99042.5879,-55.6421
2025-06-26 03:00:00,9,3334,122748.2334,11.986
2025-06-26 03:00:00,6,3334,98499.5126,-57.2475
2025-06-26 03:06:00,8,3334,129367.4863,-7.425
2025-06-26 03:08:00,9,3334,119076.056,11.6631
2025-06-26 03:10:00,5,3334,-100.0,-88.9981
2025-06-26 03:24:00,9,3334,111734.8417,10.9593
2025-06-26 03:32:00,9,3334,108175.6897,10.5354
2025-06-26 04:00:00,8,3334,108883.0595,-14.1428
2025-06-26 04:20:00,5,3334,-100.0,-101.042
2025-06-26 04:28:00,9,3334,83817.4968,6.6033
2025-06-26 04:30:00,8,3334,98531.6783,-18.8574
2025-06-26 04:42:00,8,3334,94349.8175,-21.1457
2025-06-26 04:50:00,5,3334,-100.0,-105.3248
