Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:12:00,4,9978,106544.9491,13.6695
2025-06-25 17:16:00,2,9978,30498.0722,-137.6228
2025-06-25 17:30:00,1,9978,-100.0,-131.8909
2025-06-25 17:42:00,4,9978,107950.5601,8.0859
2025-06-25 17:50:00,1,9978,-100.0,-123.8829
2025-06-25 17:50:00,5,9978,-100.0,18.868
2025-06-25 17:56:00,2,9978,38614.6292,-117.6731
2025-06-25 18:00:00,3,9978,50936.4492,-30.3853
2025-06-25 18:18:00,4,9978,110864.6304,1.4903
2025-06-25 18:30:00,3,9978,59438.9632,-37.6485
2025-06-25 18:30:00,5,9978,-100.0,12.8241
2025-06-25 18:30:00,1,9978,-100.0,-112.5237
2025-06-25 18:36:00,2,9978,50056.0055,-106.0084
2025-06-25 18:50:00,3,9978,65492.4342,-41.3821
2025-06-25 19:00:00,5,9978,-100.0,8.2903
2025-06-25 19:32:00,2,9978,67936.9423,-96.3925
2025-06-25 19:40:00,3,9978,81853.8322,-47.9389
2025-06-25 20:36:00,2,9978,89340.1862,-90.2446
2025-06-25 21:08:00,2,9978,100365.7539,-88.1179
2025-06-25 21:10:00,5,9978,-100.0,-9.5175
2025-06-25 21:48:00,4,9978,151541.7403,-27.4741
2025-06-25 21:50:00,3,9978,126696.7006,-56.581
2025-06-25 22:00:00,4,9978,154907.9764,-28.674
2025-06-25 22:00:00,1,9978,-100.0,-88.935
2025-06-25 22:12:00,2,9978,123790.3498,-84.9281
