Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:00:00,10,2454,-100.0,27.8328
2025-06-25 10:20:00,7,2454,92574.7993,-19.4273
2025-06-25 10:30:00,10,2454,-100.0,31.3518
2025-06-25 10:42:00,8,2454,124162.4413,10.9614
2025-06-25 10:50:00,10,2454,-100.0,32.6363
2025-06-25 11:00:00,6,2454,62314.9954,-35.8125
2025-06-25 11:10:00,10,2454,-100.0,33.7959
2025-06-25 11:12:00,6,2454,63052.6624,-30.6307
2025-06-25 11:30:00,6,2454,65312.045,-22.4498
2025-06-25 11:30:00,4,2454,97718.6352,-93.8923
2025-06-25 11:30:00,5,2454,-100.0,-78.3644
2025-06-25 11:30:00,10,2454,-100.0,34.8006
2025-06-25 11:36:00,4,2454,95417.3168,-92.871
2025-06-25 11:40:00,3,2454,145439.9059,-117.9783
2025-06-25 11:40:00,7,2454,114127.573,0.12177
2025-06-25 11:50:00,5,2454,-100.0,-70.9904
2025-06-25 12:10:00,10,2454,-100.0,35.9131
2025-06-25 12:12:00,4,2454,83362.9058,-84.2368
2025-06-25 12:20:00,10,2454,-100.0,35.8668
2025-06-25 12:30:00,7,2454,133676.6441,6.6699
2025-06-25 13:00:00,6,2454,94569.8501,1.5529
2025-06-25 13:00:00,2,2454,151346.08,-130.8201
2025-06-25 13:10:00,5,2454,-100.0,-34.8174
2025-06-25 13:10:00,1,2454,-100.0,-130.8841
2025-06-25 13:20:00,7,2454,155756.7736,10.7988
2025-06-25 13:20:00,3,2454,103733.3807,-106.4398
2025-06-25 13:24:00,2,2454,139997.6882,-129.5677
2025-06-25 13:24:00,6,2454,104685.402,5.0312
2025-06-25 13:30:00,5,2454,-100.0,-26.8879
2025-06-25 13:30:00,1,2454,-100.0,-129.8876
2025-06-25 13:32:00,2,2454,136477.1323,-129.1405
2025-06-25 13:50:00,3,2454,93060.3009,-100.8678
2025-06-25 14:00:00,3,2454,89569.9044,-98.6002
2025-06-25 14:00:00,6,2454,120083.7599,9.0955
2025-06-25 14:06:00,6,2454,122630.0507,9.6557
2025-06-25 14:10:00,3,2454,86378.8856,-96.2821
2025-06-25 14:20:00,2,2454,114428.1196,-125.8739
