Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:24:00,6,3881,137840.5492,-51.9901
2025-06-25 11:32:00,9,3881,150264.3278,0.94902
2025-06-25 11:48:00,9,3881,147541.1567,3.1618
2025-06-25 11:56:00,9,3881,146201.1259,4.3947
2025-06-25 12:10:00,7,3881,145474.9338,-29.2539
2025-06-25 12:12:00,8,3881,155617.0844,-8.9568
2025-06-25 12:30:00,10,3881,-100.0,11.5278
2025-06-25 12:30:00,8,3881,151669.1075,-6.8027
2025-06-25 12:40:00,10,3881,-100.0,13.0943
2025-06-25 12:40:00,5,3881,-100.0,-78.7219
2025-06-25 12:48:00,8,3881,147779.738,-4.4382
2025-06-25 12:54:00,4,3881,149150.0101,-89.3238
2025-06-25 13:00:00,5,3881,-100.0,-79.743
2025-06-25 13:08:00,9,3881,138052.2332,15.4768
2025-06-25 13:10:00,10,3881,-100.0,17.7979
2025-06-25 13:20:00,10,3881,-100.0,19.5373
2025-06-25 13:24:00,8,3881,141120.231,0.54418
2025-06-25 13:30:00,5,3881,-100.0,-81.4835
2025-06-25 13:36:00,8,3881,139103.0475,2.3638
2025-06-25 13:50:00,5,3881,-100.0,-82.8177
2025-06-25 14:00:00,6,3881,77875.1639,-42.6144
2025-06-25 14:00:00,7,3881,112215.7355,-16.3462
2025-06-25 14:00:00,4,3881,125635.3016,-94.4222
2025-06-25 14:18:00,8,3881,133354.0297,9.1883
2025-06-25 14:24:00,4,3881,117045.6804,-96.8865
2025-06-25 14:40:00,7,3881,101605.6948,-9.3073
2025-06-25 14:48:00,8,3881,130128.5904,14.493
2025-06-25 14:54:00,4,3881,106573.1965,-100.6729
2025-06-25 15:18:00,4,3881,98710.7463,-104.1848
2025-06-25 15:30:00,7,3881,91062.5395,1.5224
2025-06-25 15:40:00,5,3881,-100.0,-98.2369
2025-06-25 15:50:00,10,3881,-100.0,44.6192
2025-06-25 15:50:00,5,3881,-100.0,-100.9238
2025-06-25 15:54:00,8,3881,127350.8355,26.9342
2025-06-25 15:54:00,6,3881,37175.1909,-14.81
2025-06-25 15:56:00,9,3881,142794.6979,44.2109
2025-06-25 16:00:00,7,3881,86302.2817,9.2451
2025-06-25 16:24:00,8,3881,127981.6011,32.7307
2025-06-25 16:30:00,5,3881,-100.0,-115.983
