Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:00:00,4,3554,153908.3753,-44.8232
2025-06-25 13:06:00,4,3554,151236.8632,-44.6275
2025-06-25 13:10:00,3,3554,145558.3602,-73.4311
2025-06-25 13:48:00,4,3554,132741.5986,-42.9163
2025-06-25 13:48:00,2,3554,138075.3371,-102.2278
2025-06-25 13:50:00,3,3554,128461.3526,-75.7145
2025-06-25 14:00:00,5,3554,-100.0,-25.2478
2025-06-25 14:10:00,5,3554,-100.0,-24.1137
2025-06-25 14:12:00,4,3554,121864.3341,-41.5127
2025-06-25 14:12:00,6,3554,158461.5826,-2.9722
2025-06-25 14:20:00,1,3554,-100.0,-109.0135
2025-06-25 14:30:00,3,3554,110765.5892,-78.6436
2025-06-25 14:40:00,1,3554,-100.0,-112.1906
