Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,8,7042,129024.266,8.4064
2025-06-25 21:00:00,5,7042,-100.0,-87.8905
2025-06-25 21:06:00,6,7042,60646.6607,-31.5314
2025-06-25 21:08:00,9,7042,142921.2543,33.6793
2025-06-25 21:10:00,7,7042,103139.1622,-2.934
2025-06-25 21:18:00,4,7042,89267.3282,-98.0755
2025-06-25 21:20:00,10,7042,-100.0,39.4211
2025-06-25 21:30:00,4,7042,77689.0713,-97.1899
2025-06-25 21:30:00,5,7042,-100.0,-77.0301
2025-06-25 21:36:00,6,7042,58776.9144,-2.0655
2025-06-25 21:48:00,4,7042,69079.351,-94.3278
2025-06-25 21:48:00,6,7042,61900.8471,3.4053
2025-06-25 21:50:00,10,7042,-100.0,42.3196
2025-06-25 22:00:00,10,7042,-100.0,42.6202
2025-06-25 22:00:00,5,7042,-100.0,-61.3028
2025-06-25 22:12:00,4,7042,68380.435,-89.4535
2025-06-25 22:20:00,1,7042,-100.0,-136.9069
2025-06-25 22:20:00,5,7042,-100.0,-60.4528
2025-06-25 22:20:00,10,7042,-100.0,39.8654
2025-06-25 22:20:00,7,7042,122004.1436,10.3228
2025-06-25 22:40:00,7,7042,124862.2437,3.7973
2025-06-25 22:40:00,1,7042,-100.0,-132.8827
2025-06-25 22:48:00,6,7042,78483.073,-14.6679
2025-06-25 22:50:00,7,7042,126734.6119,-0.15925
2025-06-25 22:50:00,1,7042,-100.0,-130.6495
2025-06-25 23:00:00,5,7042,-100.0,-66.0668
2025-06-25 23:12:00,6,7042,92990.6844,-29.186
2025-06-25 23:48:00,4,7042,128789.0391,-79.9146
2025-06-25 23:50:00,7,7042,145565.1496,-15.4302
2025-06-26 00:24:00,6,7042,112072.5877,-28.5453
2025-06-26 00:30:00,6,7042,113168.055,-28.0145
2025-06-26 00:30:00,10,7042,-100.0,19.9166
2025-06-26 00:36:00,4,7042,129256.3694,-74.5558
2025-06-26 00:40:00,5,7042,-100.0,-58.9084
2025-06-26 00:40:00,10,7042,-100.0,20.1705
2025-06-26 00:42:00,4,7042,128638.4324,-73.7306
2025-06-26 01:10:00,3,7042,144722.7394,-98.6194
2025-06-26 01:40:00,1,7042,-100.0,-123.2394
2025-06-26 01:40:00,2,7042,141238.2189,-122.1779
2025-06-26 01:40:00,5,7042,-100.0,-31.3512
2025-06-26 01:50:00,1,7042,-100.0,-125.8983
2025-06-26 01:50:00,5,7042,-100.0,-20.5335
2025-06-26 02:00:00,6,7042,125925.2437,10.4226
2025-06-26 02:12:00,2,7042,117176.9273,-124.6769
2025-06-26 02:20:00,1,7042,-100.0,-125.134
2025-06-26 02:20:00,3,7042,86595.8187,-92.1864
2025-06-26 02:20:00,2,7042,115912.4804,-123.991
2025-06-26 02:30:00,6,7042,134041.1302,11.2196
2025-06-26 02:36:00,4,7042,80057.1766,-34.3866
2025-06-26 03:00:00,3,7042,88393.8922,-85.2663
2025-06-26 03:20:00,1,7042,-100.0,-118.2451
2025-06-26 03:20:00,5,7042,-100.0,-13.2157
2025-06-26 03:24:00,2,7042,113037.2252,-115.4367
2025-06-26 03:30:00,6,7042,145273.0375,-2.7019
2025-06-26 03:30:00,1,7042,-100.0,-113.0994
2025-06-26 03:32:00,2,7042,135574.4531,-110.8514
2025-06-26 03:42:00,4,7042,120685.6878,-49.0445
2025-06-26 03:48:00,2,7042,133038.2897,-110.1409
2025-06-26 03:50:00,1,7042,-100.0,-112.2094
2025-06-26 04:18:00,6,7042,158387.5408,10.6167
2025-06-26 04:30:00,1,7042,-100.0,-115.2505
