Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:10:00,3,9309,16095.5456,-24.7434
2025-06-25 14:20:00,1,9309,-100.0,-155.8051
2025-06-25 14:30:00,1,9309,-100.0,-154.3839
2025-06-25 14:36:00,2,9309,57253.4359,-155.8952
2025-06-25 14:40:00,5,9309,-100.0,28.8179
2025-06-25 15:00:00,4,9309,70853.6973,11.666
2025-06-25 15:12:00,4,9309,67814.3277,9.1624
2025-06-25 15:20:00,3,9309,26590.4943,-89.3337
2025-06-25 15:20:00,5,9309,-100.0,24.9743
2025-06-25 15:42:00,6,9309,147757.1587,30.2059
2025-06-25 15:56:00,2,9309,83127.848,-145.7479
2025-06-25 16:00:00,3,9309,39092.1267,-101.7113
2025-06-25 16:10:00,3,9309,42865.3876,-103.7939
2025-06-25 16:30:00,4,9309,52166.7338,-13.9373
2025-06-25 16:42:00,4,9309,50703.3062,-18.677
2025-06-25 16:50:00,5,9309,-100.0,10.8443
2025-06-25 16:54:00,6,9309,124274.9408,25.1221
2025-06-25 17:10:00,3,9309,63948.5424,-110.982
2025-06-25 17:20:00,5,9309,-100.0,3.6066
2025-06-25 17:40:00,1,9309,-100.0,-139.2248
2025-06-25 17:54:00,4,9309,50220.9053,-49.1273
2025-06-25 18:00:00,1,9309,-100.0,-138.4375
2025-06-25 18:10:00,1,9309,-100.0,-138.0864
2025-06-25 18:12:00,2,9309,131219.4995,-137.9256
2025-06-25 18:28:00,2,9309,137026.3874,-137.3661
2025-06-25 18:30:00,5,9309,-100.0,-20.9491
2025-06-25 18:30:00,1,9309,-100.0,-137.4348
2025-06-25 18:30:00,4,9309,54980.9567,-62.6756
2025-06-25 18:40:00,5,9309,-100.0,-25.4366
2025-06-25 18:40:00,3,9309,96569.1498,-115.7371
2025-06-25 18:50:00,5,9309,-100.0,-29.5911
2025-06-25 18:50:00,1,9309,-100.0,-136.8419
2025-06-25 19:00:00,5,9309,-100.0,-33.9998
2025-06-25 19:12:00,4,9309,63573.9124,-74.9925
2025-06-25 19:30:00,5,9309,-100.0,-47.443
2025-06-25 19:30:00,6,9309,79631.7488,3.9858
2025-06-25 19:42:00,4,9309,71175.4782,-82.0212
2025-06-25 19:48:00,6,9309,75542.391,0.19244
2025-06-25 19:50:00,10,9309,-100.0,38.5124
2025-06-25 19:50:00,1,9309,-100.0,-135.4448
2025-06-25 19:50:00,5,9309,-100.0,-55.6375
2025-06-25 19:54:00,6,9309,74296.2294,-1.1097
2025-06-25 20:00:00,3,9309,125364.2707,-118.0399
2025-06-25 20:00:00,7,9309,124726.5349,8.3079
2025-06-25 20:24:00,4,9309,82842.0156,-89.5323
2025-06-25 20:40:00,1,9309,-100.0,-134.6032
2025-06-25 21:00:00,8,9309,145249.8551,18.5972
2025-06-25 21:00:00,5,9309,-100.0,-77.8684
2025-06-25 21:00:00,9,9309,154105.899,34.5842
2025-06-25 21:10:00,5,9309,-100.0,-80.3528
2025-06-25 21:10:00,7,9309,108295.2834,-1.6172
2025-06-25 21:18:00,8,9309,139850.7914,16.8534
2025-06-25 21:30:00,5,9309,-100.0,-84.4058
2025-06-25 21:30:00,10,9309,-100.0,34.5129
2025-06-25 21:40:00,5,9309,-100.0,-86.2388
2025-06-25 21:42:00,6,9309,61486.678,-33.4356
2025-06-25 22:00:00,4,9309,113325.8435,-99.8838
2025-06-25 22:00:00,10,9309,-100.0,33.0035
2025-06-25 22:06:00,6,9309,61679.394,-41.3704
2025-06-25 22:12:00,6,9309,61896.3642,-43.5555
2025-06-25 22:30:00,4,9309,122867.1316,-102.1091
