Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,1,7113,-100.0,-151.3375
2025-06-25 15:10:00,5,7113,-100.0,-96.5385
2025-06-25 15:40:00,5,7113,-100.0,-22.1009
2025-06-25 16:12:00,4,7113,80674.4187,-46.6948
2025-06-25 16:44:00,2,7113,131618.8708,-124.2258
2025-06-25 16:50:00,1,7113,-100.0,-124.8983
2025-06-25 17:00:00,1,7113,-100.0,-124.5657
2025-06-25 17:12:00,4,7113,86530.1943,-52.7448
2025-06-25 17:24:00,2,7113,137003.3167,-122.529
2025-06-25 17:30:00,6,7113,119826.3045,0.27675
2025-06-25 17:32:00,2,7113,138138.8371,-122.2071
2025-06-25 17:48:00,2,7113,139488.8509,-120.8971
2025-06-25 17:50:00,3,7113,110866.7606,-95.0483
2025-06-25 17:50:00,1,7113,-100.0,-121.8607
2025-06-25 17:56:00,2,7113,139638.438,-119.9467
2025-06-25 18:00:00,5,7113,-100.0,-30.2966
2025-06-25 18:00:00,1,7113,-100.0,-120.5671
2025-06-25 18:10:00,5,7113,-100.0,-30.1187
2025-06-25 18:24:00,6,7113,133481.863,-3.7478
2025-06-25 18:50:00,1,7113,-100.0,-114.7917
2025-06-25 19:00:00,3,7113,121778.2412,-87.3678
2025-06-25 19:06:00,6,7113,134833.6351,-6.2899
2025-06-25 19:10:00,5,7113,-100.0,-33.9008
2025-06-25 19:10:00,1,7113,-100.0,-116.8815
2025-06-25 19:20:00,3,7113,124137.14,-95.4568
2025-06-25 19:24:00,6,7113,116816.4851,-8.0821
2025-06-25 19:40:00,3,7113,127829.7251,-101.6392
2025-06-25 19:40:00,10,7113,-100.0,28.9682
2025-06-25 20:00:00,1,7113,-100.0,-124.257
2025-06-25 20:00:00,10,7113,-100.0,28.9039
2025-06-25 20:00:00,5,7113,-100.0,-46.8952
2025-06-25 20:06:00,6,7113,104905.9435,-10.8808
2025-06-25 20:20:00,3,7113,129598.3786,-96.6081
2025-06-25 20:28:00,2,7113,151269.1412,-112.6976
2025-06-25 20:30:00,1,7113,-100.0,-113.4243
2025-06-25 20:36:00,6,7113,150673.4689,-8.9232
2025-06-25 20:50:00,1,7113,-100.0,-96.3412
2025-06-25 21:50:00,1,7113,-100.0,-99.3293
2025-06-25 21:56:00,2,7113,152038.1075,-100.6871
2025-06-25 22:20:00,3,7113,144777.005,-82.5584
2025-06-25 22:40:00,5,7113,-100.0,-38.5402
2025-06-25 22:40:00,1,7113,-100.0,-107.9821
2025-06-25 23:10:00,5,7113,-100.0,-45.8846
2025-06-25 23:10:00,3,7113,151487.4028,-91.0353
2025-06-25 23:10:00,1,7113,-100.0,-113.1184
2025-06-25 23:18:00,4,7113,130544.5082,-64.4029
2025-06-25 23:18:00,6,7113,131413.8345,-20.108
2025-06-25 23:42:00,6,7113,122884.1299,-23.4767
2025-06-26 00:20:00,1,7113,-100.0,-108.523
2025-06-26 00:24:00,4,7113,150923.4087,-57.9557
