Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:06:00,4,4940,97477.2594,10.8544
2025-06-25 11:10:00,3,4940,36134.3364,-30.9408
2025-06-25 11:12:00,4,4940,97318.2997,9.2302
2025-06-25 11:18:00,4,4940,97226.7196,7.4882
2025-06-25 11:30:00,5,4940,-100.0,18.5817
2025-06-25 11:30:00,1,4940,-100.0,-130.4418
2025-06-25 11:48:00,2,4940,51031.1159,-122.6143
2025-06-25 12:20:00,2,4940,56473.4388,-115.5778
2025-06-25 12:20:00,5,4940,-100.0,11.5758
2025-06-25 12:30:00,4,4940,103403.4471,-4.3803
2025-06-25 12:40:00,1,4940,-100.0,-116.0851
2025-06-25 12:44:00,2,4940,58847.1616,-111.9117
2025-06-25 12:50:00,1,4940,-100.0,-114.7483
2025-06-25 13:00:00,5,4940,-100.0,8.6289
2025-06-25 13:00:00,4,4940,106857.719,-6.5858
2025-06-25 13:10:00,3,4940,64470.4325,-49.017
2025-06-25 13:16:00,2,4940,61897.7331,-107.5126
2025-06-25 13:20:00,1,4940,-100.0,-111.0231
2025-06-25 13:30:00,1,4940,-100.0,-109.8705
2025-06-25 13:30:00,4,4940,110547.8057,-8.6291
2025-06-25 14:00:00,1,4940,-100.0,-106.4568
2025-06-25 14:00:00,3,4940,73201.2633,-49.4881
2025-06-25 14:20:00,1,4940,-100.0,-102.8494
2025-06-25 14:20:00,3,4940,82125.8767,-52.3044
2025-06-25 15:40:00,2,4940,109177.8984,-89.9654
2025-06-25 15:40:00,1,4940,-100.0,-93.5079
2025-06-25 15:40:00,5,4940,-100.0,-12.7427
2025-06-25 15:54:00,4,4940,146844.1417,-28.9037
2025-06-25 16:18:00,4,4940,155193.258,-31.6793
2025-06-25 16:20:00,3,4940,135332.6771,-60.123
