Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,5,1146,-100.0,-13.6859
2025-06-25 05:06:00,6,1146,130511.7502,8.6162
2025-06-25 05:20:00,5,1146,-100.0,-17.2776
2025-06-25 05:30:00,1,1146,-100.0,-123.5229
2025-06-25 05:30:00,5,1146,-100.0,-17.4321
2025-06-25 05:30:00,6,1146,129960.4004,6.7463
2025-06-25 05:36:00,4,1146,86600.8019,-42.1014
2025-06-25 06:06:00,6,1146,138490.281,4.9748
2025-06-25 06:10:00,3,1146,96440.5801,-85.5114
2025-06-25 06:28:00,2,1146,117938.8649,-112.1464
2025-06-25 06:30:00,5,1146,-100.0,-18.0208
2025-06-25 06:36:00,2,1146,117693.7758,-109.6622
2025-06-25 06:44:00,2,1146,117622.4126,-107.1414
2025-06-25 07:00:00,6,1146,160000.9932,0.41384
2025-06-25 07:18:00,4,1146,122743.92,-37.4875
2025-06-25 07:20:00,3,1146,114649.0827,-73.3494
2025-06-25 07:36:00,4,1146,129149.4556,-36.6403
2025-06-25 08:10:00,3,1146,126106.6664,-66.8155
2025-06-25 08:18:00,4,1146,143439.7176,-34.8739
2025-06-25 08:20:00,2,1146,127108.2907,-93.4315
2025-06-25 08:28:00,2,1146,128354.3436,-91.8368
2025-06-25 08:30:00,3,1146,132684.9394,-63.8757
2025-06-25 09:48:00,4,1146,151879.9074,-40.2864
2025-06-25 09:50:00,5,1146,-100.0,-26.5219
2025-06-25 10:04:00,2,1146,147136.7397,-97.5776
2025-06-25 10:06:00,4,1146,146613.9706,-43.9235
2025-06-25 10:10:00,5,1146,-100.0,-29.821
2025-06-25 10:20:00,3,1146,142406.0833,-77.2461
2025-06-25 10:36:00,6,1146,153542.6123,-11.859
2025-06-25 10:44:00,2,1146,156356.0926,-108.6161
2025-06-25 11:00:00,6,1146,133822.8452,-13.8988
2025-06-25 11:00:00,4,1146,122147.9152,-59.0033
2025-06-25 11:10:00,1,1146,-100.0,-116.8688
2025-06-25 11:40:00,10,1146,-100.0,23.0801
2025-06-25 11:40:00,5,1146,-100.0,-51.4222
2025-06-25 11:40:00,1,1146,-100.0,-119.3051
2025-06-25 11:48:00,6,1146,110183.3652,-20.3426
2025-06-25 11:54:00,4,1146,115683.5442,-74.2212
2025-06-25 12:30:00,10,1146,-100.0,26.3837
2025-06-25 12:30:00,5,1146,-100.0,-72.3839
2025-06-25 12:40:00,7,1146,119949.6633,-11.6403
2025-06-25 12:48:00,6,1146,76946.1112,-36.9498
2025-06-25 12:50:00,7,1146,113149.5886,-12.9576
2025-06-25 12:52:00,9,1146,139229.6109,26.2372
2025-06-25 13:00:00,9,1146,133092.0471,27.2866
2025-06-25 13:00:00,8,1146,130577.7585,8.7494
2025-06-25 13:00:00,10,1146,-100.0,29.1984
2025-06-25 13:00:00,5,1146,-100.0,-86.9424
2025-06-25 13:20:00,7,1146,89908.9664,-17.8033
2025-06-25 13:30:00,4,1146,128542.689,-108.1403
2025-06-25 13:36:00,8,1146,104073.7612,9.1285
2025-06-25 13:48:00,9,1146,103961.3238,32.1697
2025-06-25 13:48:00,8,1146,99822.8257,8.1866
2025-06-25 13:50:00,5,1146,-100.0,-105.7923
2025-06-25 14:12:00,6,1146,57579.5162,-81.379
2025-06-25 14:18:00,6,1146,58903.4478,-81.1288
2025-06-25 14:20:00,9,1146,91467.5444,32.8658
2025-06-25 14:20:00,5,1146,-100.0,-110.1984
2025-06-25 14:30:00,10,1146,-100.0,33.2379
2025-06-25 14:36:00,8,1146,93132.9266,3.1379
