Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:00:00,6,6520,154252.7668,-29.0029
2025-06-25 11:36:00,6,6520,155778.5731,-24.4155
2025-06-25 11:50:00,5,6520,-100.0,-46.448
2025-06-25 12:00:00,1,6520,-100.0,-107.436
2025-06-25 12:06:00,4,6520,149431.3767,-58.5266
2025-06-25 12:10:00,1,6520,-100.0,-107.1785
2025-06-25 12:20:00,1,6520,-100.0,-106.6244
2025-06-25 12:50:00,5,6520,-100.0,-40.7743
2025-06-25 13:00:00,5,6520,-100.0,-39.2583
2025-06-25 13:00:00,1,6520,-100.0,-104.6532
2025-06-25 13:32:00,2,6520,158493.5471,-102.1175
2025-06-25 13:48:00,4,6520,141110.0886,-47.4371
2025-06-25 13:50:00,3,6520,141416.0726,-77.4594
2025-06-25 13:56:00,2,6520,148196.9812,-101.8087
2025-06-25 14:10:00,5,6520,-100.0,-28.6529
2025-06-25 14:10:00,1,6520,-100.0,-104.6794
2025-06-25 14:12:00,2,6520,141692.9492,-102.7145
2025-06-25 14:20:00,2,6520,138887.049,-103.3077
2025-06-25 14:42:00,6,6520,158699.3072,-3.5062
2025-06-25 14:50:00,5,6520,-100.0,-23.3519
2025-06-25 15:06:00,4,6520,114882.2591,-39.7031
2025-06-25 15:10:00,1,6520,-100.0,-110.4859
2025-06-25 15:24:00,2,6520,117845.3411,-109.4925
2025-06-25 15:24:00,4,6520,109638.5035,-37.3669
2025-06-25 15:40:00,5,6520,-100.0,-14.9958
2025-06-25 15:40:00,2,6520,111913.3383,-110.7453
2025-06-25 15:54:00,4,6520,101695.2473,-32.3086
2025-06-25 16:00:00,3,6520,89004.1986,-76.6164
2025-06-25 16:24:00,4,6520,93775.3858,-25.9055
2025-06-25 16:24:00,6,6520,154603.7539,11.7871
2025-06-25 16:30:00,1,6520,-100.0,-119.1551
2025-06-25 16:30:00,5,6520,-100.0,-3.7278
2025-06-25 16:52:00,2,6520,85712.7506,-119.1052
