Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:00:00,5,9627,-100.0,-16.3855
2025-06-25 20:00:00,1,9627,-100.0,-123.391
2025-06-25 20:18:00,4,9627,80836.0738,-36.0129
2025-06-25 20:20:00,2,9627,109655.8658,-123.7113
2025-06-25 20:50:00,1,9627,-100.0,-127.7094
2025-06-25 20:52:00,2,9627,95435.6088,-126.7997
2025-06-25 21:00:00,2,9627,92164.1313,-127.6547
2025-06-25 21:00:00,3,9627,63606.9668,-85.3228
2025-06-25 21:06:00,4,9627,75327.9898,-19.8499
2025-06-25 21:12:00,6,9627,147159.8173,19.724
2025-06-25 21:20:00,3,9627,54717.8048,-82.1648
2025-06-25 21:30:00,1,9627,-100.0,-132.6292
2025-06-25 21:36:00,6,9627,153910.8906,23.3845
2025-06-25 21:50:00,5,9627,-100.0,15.3417
2025-06-25 22:10:00,1,9627,-100.0,-140.1753
2025-06-25 22:24:00,4,9627,80394.5089,7.9605
2025-06-25 22:30:00,4,9627,81400.7824,9.7081
2025-06-25 22:36:00,2,9627,53294.814,-148.6252
